0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42826315798010411440,	 0.02826315798010414770,	 0.57619741152868841905,	 19.82200685799574912949,	 34.40141601019467287870,	 111918.84031214230344630778,	 112510.56902389554306864738,	 0.00000000000000000000,	 0.00000000000000000000,	 -321.31100113722942523964,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.06555005686147197252,	 0.05000000000000000278,	 0.03717114710829820534,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42821852007257316108,	 0.02821852007257319439,	 0.57607730357224007367,	 19.76553318064111763874,	 34.31055703475136198222,	 111734.15624174755066633224,	 112322.76340376501320861280,	 0.00000000000000000000,	 0.00000000000000000000,	 -320.49577892087916097807,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.02478894604395875945,	 0.05000000000000000278,	 0.03707490509438609444,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42817364275995278833,	 0.02817364275995282163,	 0.57595656406496975599,	 19.70862880349653423195,	 34.21894988816089977490,	 111548.34805066848639398813,	 112133.81631639272382017225,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.67357605283604016222,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.98367880264180307393,	 0.05000000000000000278,	 0.03697785499376821106,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42812852112086735579,	 0.02812852112086738909,	 0.57583517997084088247,	 19.65129211525292163287,	 34.12659177275001098906,	 111361.53693862623185850680,	 111943.84907163819298148155,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.84436648513343470768,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.94221832425667351174,	 0.05000000000000000278,	 0.03687999378741686068,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42808315624189857695,	 0.02808315624189861026,	 0.57571315442026527176,	 19.59352482274895379533,	 34.03348468297436824059,	 111173.58845502593612764031,	 111752.72749485906388144940,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.00816441133633816207,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.90040822056681868446,	 0.05000000000000000278,	 0.03678132337300075300,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42803751459075173313,	 0.02803751459075176644,	 0.57559039743817397294,	 19.53533607921732695445,	 33.93964903890822881749,	 110983.43658063135808333755,	 111559.38646907349175307900,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.16518185428731158026,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.85825909271436628956,	 0.05000000000000000278,	 0.03668186704540817716,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42799160665567914652,	 0.02799160665567917983,	 0.57546693746717048068,	 19.47671018327683611915,	 33.84505505911528189245,	 110793.67013515025610104203,	 111366.41401112753374036402,	 0.00000000000000000000,	 0.00000000000000000000,	 -316.31512892114960777690,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.81575644605748109939,	 0.05000000000000000278,	 0.03658159194589449131,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42794546538226213572,	 0.02794546538226216903,	 0.57534286332375583761,	 19.41766425802880391416,	 33.74972646024138356324,	 110602.59606544356211088598,	 111172.11808351412764750421,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.45819914314967036262,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.77290995715748600503,	 0.05000000000000000971,	 0.03648052208151916775,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42789906584892067887,	 0.02789906584892071217,	 0.57521810820748198179,	 19.35819266355039758309,	 33.65365656494226698214,	 110410.24557448785344604403,	 110976.52987458340066950768,	 0.00000000000000000000,	 0.00000000000000000000,	 -314.59434479648473370617,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.72971723982423775112,	 0.05000000000000000278,	 0.03637865108317983598,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42785240041872679706,	 0.02785240041872683037,	 0.57509265181405611056,	 19.29829614603662690797,	 33.55684703180022410152,	 110216.66491802655218634754,	 110779.69590938437613658607,	 0.00000000000000000000,	 0.00000000000000000000,	 -313.72358316988845672313,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.68617915849442390197,	 0.05000000000000000278,	 0.03627598084597474098,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42780546620731890739,	 0.02780546620731894070,	 0.57496648662425786647,	 19.23797867080716628152,	 33.45930435660198298820,	 110021.90959445052430965006,	 110581.67211846438294742256,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.84597322454271761671,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.64229866122713730192,	 0.05000000000000000278,	 0.03617251828884971571,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.42775826171712777457,	 0.02775826171712780788,	 0.57483960885088136727,	 19.17724815621712153302,	 33.36104169048635270656,	 109826.04562623816309496760,	 110382.52517757534224074334,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.96163512135899509303,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.59808175606795188628,	 0.05000000000000000971,	 0.03606827746634837933,	 0.00000000000000000000,	 0.00000000000000000000
