0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50518936168152450694,	 0.00518936168152456245,	 0.80178562537270825494,	 3.99803347184878710152,	 4.98641201005606760077,	 108676.99263661522127222270,	 108689.42478898224362637848,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.48152822109141624196,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.97407641105457098973,	 0.05000000000000000278,	 0.00214806144343541875,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50517534910011896443,	 0.00517534910011901994,	 0.80174114727644540945,	 4.00466015043963707853,	 4.99495399985851662450,	 108400.25510532241605687886,	 108412.72988805276690982282,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.55025920212574419565,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.97751296010628752065,	 0.05000000000000000971,	 0.00215177102963919238,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50516149143791599929,	 0.00516149143791605480,	 0.80169716213097841351,	 4.01154141354093507488,	 5.00381141786497174451,	 108126.91209927790623623878,	 108139.43116363068111240864,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.62147948864338076191,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.98107397443216903810,	 0.05000000000000000278,	 0.00215561627349264645,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50514778924887127065,	 0.00514778924887132616,	 0.80165367165406109518,	 4.01866762275099098645,	 5.01297226576562504619,	 107856.96083234774414449930,	 107869.52577781640866305679,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.69509416814160829290,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.98475470840708045905,	 0.05000000000000000278,	 0.00215959200873312067,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50513424298712883420,	 0.00513424298712888971,	 0.80161067724692391945,	 4.02602914125059108130,	 5.02242454538867644231,	 107590.39678896516852546483,	 107603.00916312223125714809,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.77100832197315583016,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.98855041609865779151,	 0.05000000000000000278,	 0.00216369306896039030,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50512085300893450057,	 0.00512085300893455608,	 0.80156818000039398164,	 4.03361631086975069849,	 5.03215623013848656342,	 107327.21348250153823755682,	 107339.87478066379844676703,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.84912679936006441039,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.99245633996800330934,	 0.05000000000000000278,	 0.00216791427533710983,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50510761957262606536,	 0.00510761957262612087,	 0.80152618069490833008,	 4.04141944637794470196,	 5.04215525795315766544,	 107067.40229510518838651478,	 107080.11395992783945985138,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.92935416194552544766,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.99646770809727636120,	 0.05000000000000000278,	 0.00217225043356355412,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50509454283864196888,	 0.00509454283864202440,	 0.80148467980058679672,	 4.04942881656285535996,	 5.05240950777795561066,	 106810.95256527299352455884,	 106823.71598619013093411922,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.01159449780081445169,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.00057972489004098904,	 0.05000000000000000971,	 0.00217669632375055424,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50508162287010693881,	 0.00508162287010699432,	 0.80144367747913125566,	 4.05763462358795123919,	 5.06290677387445953173,	 106557.85165159555617719889,	 106570.66816409603052306920,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.09575121822635423996,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.00478756091131771200,	 0.05000000000000000278,	 0.00218124668935821501,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50506885963333625345,	 0.00506885963333630896,	 0.80140317358546708792,	 4.06602697332783424855,	 5.07363472886747324253,	 106308.08488577701791655272,	 106320.95577045800746418536,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.18172676534261000825,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.00908633826713067805,	 0.05000000000000000278,	 0.00218589622128201279,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50505625299783385440,	 0.00505625299783390991,	 0.80136316766777682119,	 4.07459583719737494789,	 5.08458087617846477002,	 106061.63550624636991415173,	 106074.56198758956452365965,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.26942223562785017066,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.01347111178139259735,	 0.05000000000000000278,	 0.00219063953736632839,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50504380273608318053,	 0.00504380273608323604,	 0.80132365896687185458,	 4.08333101612508198031,	 5.09573250512736208861,	 105818.48465777411183807999,	 105831.46790265601885039359,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.35873702456022016349,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.01793685122801136345,	 0.05000000000000000971,	 0.00219547116306681141,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50503150852359546263,	 0.00503150852359551815,	 0.80128464641638497135,	 4.09222211416952852403,	 5.10707665805319610541,	 105578.61145112532540224493,	 105591.65256712093832902610,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.44956856639046804958,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.02247842831952340248,	 0.05000000000000000278,	 0.00220038551728939449,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50501936993943774556,	 0.00501936993943780108,	 0.80124612864447786187,	 4.10125852312126237820,	 5.11860011112894586205,	 105341.99304703908273950219,	 105355.09308058790338691324,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.54181218231508410099,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.02709060911575456032,	 0.05000000000000000971,	 0.00220537690412776375,	 0.00000000000000000000,	 0.00000000000000000000
