0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.54328763729253870540,	 0.04328763729253876091,	 0.92727706441541124516,	 35.79456502540912765653,	 38.60180133752721332030,	 109963.78688930455246008933,	 110708.83642255551239941269,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.20894338695717351584,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.21044716934785867579,	 0.05000000000000000278,	 0.04629005269715554677,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.54323461865826372374,	 0.04323461865826377926,	 0.92709609006110982321,	 35.76063908687336123648,	 38.57274285831168469940,	 109829.53476393166056368500,	 110573.46300973837787751108,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.02271529441611619404,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.20113576472080652024,	 0.05000000000000000278,	 0.04625746384658124127,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.54318168512496178835,	 0.04318168512496184386,	 0.92691542381072855594,	 35.72513937979151421587,	 38.54196236471992165207,	 109695.14973220770480111241,	 110437.89116366945381741971,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.82372543251813112875,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.19118627162590762225,	 0.05000000000000000278,	 0.04622280311807926145,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.54312881486775599349,	 0.04312881486775604900,	 0.92673499110023860315,	 35.68805267048563223398,	 38.50944769886810092885,	 109560.57685688567289616913,	 110302.06563792160886805505,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.61189202045625279425,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.18059460102281299498,	 0.05000000000000000278,	 0.04618605656265056814,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.54307598615329943925,	 0.04307598615329949476,	 0.92655471770702912959,	 35.64936584146043685450,	 38.47518679704413102627,	 109425.76216599496547132730,	 110165.93216552869125735015,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.38713386736532129362,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.16935669336826641995,	 0.05000000000000000278,	 0.04614721033565147290,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.54302317738484673360,	 0.04302317738484678911,	 0.92637452990346569326,	 35.60906596269960289192,	 38.43916775908152771990,	 109290.65275946375913918018,	 110029.43756846916221547872,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.14937085522774395940,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.15746854276138755324,	 0.05000000000000000278,	 0.04610625077771809271,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.54297036714824475911,	 0.04297036714824481463,	 0.92619435461352217498,	 35.56714038610338235458,	 38.40137894270006313491,	 109155.19698467021225951612,	 109892.52993702063395176083,	 0.00000000000000000000,	 0.00000000000000000000,	 -282.89852460560155122948,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.14492623028007933783,	 0.05000000000000000971,	 0.04606316452563073011,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.54291753427317135383,	 0.04291753427317140934,	 0.92601411962136637168,	 35.52357701138052448186,	 38.36180924099256372983,	 109019.34509550315851811320,	 109755.15929962431255262345,	 0.00000000000000000000,	 0.00000000000000000000,	 -282.63452048826735563125,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.13172602441336955792,	 0.05000000000000000971,	 0.04601793884227190629,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.54286465796853966559,	 0.04286465796853972110,	 0.92583375403282319738,	 35.47836522557971505876,	 38.32044907742898942615,	 108883.05157497513573616743,	 109617.27998372305592056364,	 0.00000000000000000000,	 0.00000000000000000000,	 -282.35729487956274397220,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.11786474397813861970,	 0.05000000000000000278,	 0.04597056280431517650,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.54281171817473750085,	 0.04281171817473755636,	 0.92565318947613262068,	 35.43149852554525125470,	 38.27729318968530236589,	 108746.28106888094043824822,	 109478.85665584550588391721,	 0.00000000000000000000,	 0.00000000000000000000,	 -282.06681549467504055428,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.10334077473375202771,	 0.05000000000000000278,	 0.04592103062716944989,	 0.00000000000000000000,	 0.00000000000000000000
