0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.45927515900230525547,	 0.05927515900230528878,	 0.66266767333390530492,	 19.87951536545889652530,	 29.99922308786292290961,	 132729.95523432779009453952,	 133179.93192726548295468092,	 0.00000000000000000000,	 0.00000000000000000000,	 -261.27451049633054935839,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.06372552481652782319,	 0.05000000000000000278,	 0.04173469733540827176,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.45924290460679184633,	 0.05924290460679187964,	 0.66257459974054311314,	 19.87628813864217747209,	 29.99856642018198726873,	 132658.62720218082540668547,	 133108.58419581386260688305,	 0.00000000000000000000,	 0.00000000000000000000,	 -261.28714124275512631357,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.06435706213775738149,	 0.05000000000000000278,	 0.04173524932052910530,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.45921071445385031051,	 0.05921071445385034382,	 0.66248171804333366719,	 19.87192913573582941922,	 29.99619249030504519737,	 132587.41172284586355090141,	 133037.29750480357324704528,	 0.00000000000000000000,	 0.00000000000000000000,	 -261.28477882734244985841,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.06423894136712249292,	 0.05000000000000000278,	 0.04173340926641586762,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.45917858689039309228,	 0.05917858689039312559,	 0.66238902343396699468,	 19.86645333247824396494,	 29.99212340428934453485,	 132516.30416258866898715496,	 132966.06789573773858137429,	 0.00000000000000000000,	 0.00000000000000000000,	 -261.26761360889440766186,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.06338068044472144891,	 0.05000000000000000278,	 0.04172920775375484059,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.45914652020967772206,	 0.05914652020967775536,	 0.66229651095075336986,	 19.85987620960357347144,	 29.98638205279674551207,	 132445.29947980761062353849,	 132894.89103411574615165591,	 0.00000000000000000000,	 0.00000000000000000000,	 -261.23584287737094200565,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.06179214386854781083,	 0.05000000000000000278,	 0.04172267646258041168,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.45911451263717745208,	 0.05911451263717748539,	 0.66220417543791276760,	 19.85221371127028078263,	 29.97899205051387383492,	 132374.39220623631263151765,	 132823.76218841871013864875,	 0.00000000000000000000,	 0.00000000000000000000,	 -261.18967033573386515855,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.05948351678669361320,	 0.05000000000000000278,	 0.04171384808875106681,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.45908256231712940565,	 0.05908256231712943896,	 0.66211201150683396399,	 19.84348220358165804100,	 29.96997767556259617550,	 132303.57643021771218627691,	 132752.67621115458314307034,	 0.00000000000000000000,	 0.00000000000000000000,	 -261.12930558107018441660,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.05646527905350851029,	 0.04999999999999999584,	 0.04170275626036094863,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.45905066729979798756,	 0.05905066729979802087,	 0.66202001349941330677,	 19.83369843345097294218,	 29.95936380927636477622,	 132232.84578280424466356635,	 132681.62752273253863677382,	 0.00000000000000000000,	 0.00000000000000000000,	 -261.05496358823876335009,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.05274817941193887805,	 0.05000000000000000278,	 0.04168943545460738337,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.45901882552962963713,	 0.05901882552962967043,	 0.66192817545397997225,	 19.82287948934943244694,	 29.94717587864274577214,	 132162.19343272948754020035,	 132610.61010428267763927579,	 0.00000000000000000000,	 0.00000000000000000000,	 -260.96686421598332117355,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.04834321079916570341,	 0.04999999999999999584,	 0.04167392091830714879,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.45898703483521630098,	 0.05898703483521633428,	 0.66183649107644970666,	 19.81104277139483826886,	 29.93343981256306207683,	 132091.61211792685207910836,	 132539.61752743303077295423,	 0.00000000000000000000,	 0.00000000000000000000,	 -260.86523183217713039994,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.04326159160885545418,	 0.04999999999999999584,	 0.04165624860753861652,	 0.00000000000000000000,	 0.00000000000000000000
