0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.81810358425921214653,	 0.31810358425921214653,	 10.38453653678734056598,	 5.93838785939431357264,	 0.57184909873998768237,	 134700.09911006470792926848,	 134700.26261576058459468186,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.25812215253508341561,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06290610762675417911,	 0.05000000000000000971,	 0.00091821158907036567,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.81782971927704717352,	 0.31782971927704717352,	 10.38140828079358612968,	 6.31400795988137186754,	 0.60820341413243306228,	 134688.66383494721958413720,	 134688.84879064370761625469,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.33830668006531694481,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06691533400326585279,	 0.05000000000000000278,	 0.00097665886042909043,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.81759898809695563671,	 0.31759898809695563671,	 10.37877309165181038964,	 7.65644325931674973873,	 0.73770215339568678825,	 134783.29107641638256609440,	 134783.56317864995799027383,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.62346514985259404718,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08117325749262969958,	 0.04999999999999999584,	 0.00118468436115175876,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.81742243342714804299,	 0.31742243342714804299,	 10.37675688029716170035,	 10.04633932309085508905,	 0.96815791667686790234,	 134926.41384258851758204401,	 134926.88250746432458981872,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.13083738567305847056,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10654186928365291798,	 0.04999999999999999584,	 0.00155485143636569065,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.81732142050329237293,	 0.31732142050329237293,	 10.37560342537763702353,	 13.27126037867312469132,	 1.27908323348336683267,	 135130.76373973285080865026,	 135131.58176669193198904395,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.81531537360988171059,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14076576868049409108,	 0.05000000000000000278,	 0.00205425131530408102,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.81727190025056017930,	 0.31727190025056017930,	 10.37503798274567579085,	 17.17527555604708666692,	 1.65544218581277702285,	 135286.26559730918961577117,	 135287.63584172446280717850,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.64379636439550891325,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18218981821977545121,	 0.05000000000000000278,	 0.00265873285831294288,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.81727959067227096135,	 0.31727959067227096135,	 10.37512579413611213397,	 21.60816858513709703971,	 2.08268979228663964065,	 135453.29696033612708561122,	 135455.46575872157700359821,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.58419233446887375294,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.22920961672344372650,	 0.05000000000000000971,	 0.00334490936341557982,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.81731712511307041957,	 0.31731712511307041957,	 10.37555437823349713256,	 26.28989765582015181167,	 2.53383064629035947846,	 135572.21715170162497088313,	 135575.42730057367589324713,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.57707977606320959296,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.27885398880316047965,	 0.05000000000000000278,	 0.00406942328147643327,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.81738863783425497189,	 0.31738863783425497189,	 10.37637096518569457260,	 30.99344152656463080575,	 2.98692496929344075696,	 135735.70977177078020758927,	 135740.17063215686357580125,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.57410287950935678936,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.32870514397546785057,	 0.05000000000000000278,	 0.00479701470173325706,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.81750169733465827271,	 0.31750169733465827271,	 10.37766203060072811581,	 35.57838024490212092132,	 3.42836181598434741602,	 135958.41122140805236995220,	 135964.28805377869866788387,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.54521840835030488392,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.37726092041751529971,	 0.05000000000000000971,	 0.00550579297384493852,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.81766562478608584286,	 0.31766562478608584286,	 10.37953411733285058460,	 40.01494316356308900140,	 3.85517718919020468960,	 136186.70375873224111273885,	 136194.13495431226328946650,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.48379842061194366920,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.42418992103059721677,	 0.05000000000000000278,	 0.00619095984223459392,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.81786576363629759356,	 0.31786576363629759356,	 10.38181997493127894927,	 44.29114500823602895707,	 4.26622163697547751582,	 136381.34342745487811043859,	 136390.44375098278396762908,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.38731939907753165642,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.46936596995387663833,	 0.05000000000000000278,	 0.00685067159688538228,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.81809242703504692074,	 0.31809242703504692074,	 10.38440908283203434337,	 48.42136548008232210805,	 4.66289079078506940590,	 136562.22893143084365874529,	 136573.10020669424557127059,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.25886411812260234910,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.51294320590613018407,	 0.05000000000000000971,	 0.00748717364326652486,	 0.00000000000000000000,	 0.00000000000000000000
