0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.59043469698493600273,	 0.09043469698493605824,	 1.09520045256277587242,	 30.15454763966100060202,	 27.53335936731871314009,	 129320.09291966320597566664,	 129699.13585868816880974919,	 0.00000000000000000000,	 0.00000000000000000000,	 -186.52941304376753350880,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.32647065218837667544,	 0.05000000000000000278,	 0.04222863267179675917,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.59036146140565481932,	 0.09036146140565487483,	 1.09492877928328868897,	 30.27236643877993671481,	 27.64779500872689155244,	 129221.45373200875474140048,	 129603.65401643104269169271,	 0.00000000000000000000,	 0.00000000000000000000,	 -187.32791224479521474677,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.36639561223976180315,	 0.05000000000000000278,	 0.04240677568517565305,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.59028878885954416678,	 0.09028878885954422229,	 1.09465922793261705159,	 30.38878979232726251780,	 27.76095885997306567106,	 129123.63559588360658381134,	 129508.97101429617032408714,	 0.00000000000000000000,	 0.00000000000000000000,	 -188.11781205337194933236,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.40589060266859711135,	 0.04999999999999999584,	 0.04258296983390925244,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.59021668023560314165,	 0.09021668023560319716,	 1.09439180103629363217,	 30.50378464982166804020,	 27.87281905889393840425,	 129026.64560208385228179395,	 129415.09262322877475526184,	 0.00000000000000000000,	 0.00000000000000000000,	 -188.89889081255810765470,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.44494454062790644855,	 0.05000000000000000278,	 0.04275716559522588223,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.59014513687654757135,	 0.09014513687654762686,	 1.09412650280660384006,	 30.61731983253542921375,	 27.98334539378880236882,	 128930.49106727259641047567,	 129322.02487698663026094437,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.67093784349961538283,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.48354689217498147968,	 0.05000000000000000278,	 0.04292931595479597406,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.59007416054346573109,	 0.09007416054346578660,	 1.09386333901056986839,	 30.72936601045774196450,	 28.09250928754346787741,	 128835.17947435998939909041,	 129229.77401339534844737500,	 0.00000000000000000000,	 0.00000000000000000000,	 -190.43375335513698587420,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.52168766775685071480,	 0.05000000000000000971,	 0.04309937638434086643,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.59000375337991828317,	 0.09000375337991833868,	 1.09360231683598296826,	 30.83989567683125443409,	 28.20028377962606569440,	 128740.71841552648402284831,	 129138.34641815219947602600,	 0.00000000000000000000,	 0.00000000000000000000,	 -191.18714833983224821168,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.55935741699161312113,	 0.05000000000000000278,	 0.04326730481601460954,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.58993391787635895973,	 0.08993391787635901524,	 1.09334344475874822855,	 30.94888312899501414677,	 28.30664351385400578920,	 128647.11555777354806195945,	 129047.74859128375828731805,	 0.00000000000000000000,	 0.00000000000000000000,	 -191.93094450817207530235,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.59654722540860483093,	 0.05000000000000000278,	 0.04343306162564557205,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.58986465683958677619,	 0.08986465683958683170,	 1.09308673242898990452,	 31.05630449875319953890,	 28.41156477102397559520,	 128554.37871755735250189900,	 128957.98722392639319878072,	 0.00000000000000000000,	 0.00000000000000000000,	 -192.66497452652416200181,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.63324872632620810009,	 0.05000000000000000278,	 0.04359660968465142034,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.58979597338301648080,	 0.08979597338301653631,	 1.09283219063440451002,	 31.16213795587736257175,	 28.51502565804480937572,	 128462.51625457202317193151,	 128869.06959871150320395827,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.38908330950579284035,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.66945416547529035256,	 0.05000000000000000278,	 0.04375791465138177683,	 0.00000000000000000000,	 0.00000000000000000000
