x [cm], 	 0.25592592592592589007, 	 34.54999999999999715783, 	 68.84407407407405798949
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 841729.40209563833195716143, 	 838555.75425839214585721493, 	 836306.33378328115213662386
5.70130000000000070060, 	 841524.78534809348639100790, 	 838397.62961452477611601353, 	 836175.85028711066115647554
5.70239999999999991331, 	 841321.09060295030940324068, 	 838242.63614888431038707495, 	 836050.84546980552840977907
5.70350000000000001421, 	 841134.52556810318492352962, 	 838090.69431212637573480606, 	 835931.23050133278593420982
5.70460000000000011511, 	 841005.86467008537147194147, 	 837941.72439093864522874355, 	 835816.90656975156161934137
5.70570000000000021600, 	 840977.41898355411831289530, 	 837795.64674637455027550459, 	 835707.76725198724307119846
5.70680000000000031690, 	 841061.43651728972326964140, 	 837652.38203850167337805033, 	 835603.69763298868201673031
5.70790000000000041780, 	 841234.40131810528691858053, 	 837511.85144121444318443537, 	 835504.57459834939800202847
5.70900000000000051870, 	 841454.34203414944931864738, 	 837373.97697016189340502024, 	 835410.26603937475010752678
5.71010000000000061959, 	 841649.44397938856855034828, 	 837238.68249412835575640202, 	 835320.63182649447117000818
5.71119999999999983231, 	 841860.31848831404931843281, 	 837105.89700149884447455406, 	 835235.52347511984407901764
5.71229999999999993321, 	 842020.64247201313264667988, 	 836975.56293369410559535027, 	 835154.78487838152796030045
5.71340000000000003411, 	 842169.42031211371067911386, 	 836847.65289618447422981262, 	 835078.25290210207458585501
5.71450000000000013500, 	 842311.06470766395796090364, 	 836722.19690889865159988403, 	 835005.75787716940976679325
5.71560000000000023590, 	 842458.61778735858388245106, 	 836599.31929669191595166922, 	 834937.12407144880853593349
5.71670000000000033680, 	 842619.82185746810864657164, 	 836479.28016422654036432505, 	 834872.17017579474486410618
5.71780000000000043769, 	 842795.87901998730376362801, 	 836362.51355301460716873407, 	 834810.70981930790003389120
5.71890000000000053859, 	 842985.51219265919644385576, 	 836249.65412741142790764570, 	 834752.55212821881286799908
5.72000000000000063949, 	 843187.01139294740278273821, 	 836141.54598645213991403580, 	 834697.50235973694361746311
5.72109999999999985221, 	 843399.27462584734894335270, 	 836039.23046053596772253513, 	 834645.36267919908277690411
5.72219999999999995310, 	 843621.68225330533459782600, 	 835943.91394877154380083084, 	 834595.93320745602250099182
5.72330000000000005400, 	 843853.30540396680589765310, 	 835856.88141264102887362242, 	 834549.01354181952774524689
5.72440000000000015490, 	 844093.15914344158954918385, 	 835779.73676886572502553463, 	 834504.40503556444309651852
5.72550000000000025580, 	 844340.44891938380897045135, 	 835713.71594495640601962805, 	 834461.91418688278645277023
5.72660000000000035669, 	 844594.41457649122457951307, 	 835660.18205439415760338306, 	 834421.35751294414512813091
5.72770000000000045759, 	 844854.12588830955792218447, 	 835620.36258344096131622791, 	 834382.56824567250441759825
5.72880000000000055849, 	 845118.51290225854609161615, 	 835595.34660915867425501347, 	 834345.40507056575734168291
5.72990000000000065938, 	 845386.57745067274663597345, 	 835586.06366914126556366682, 	 834309.76294133230112493038
5.73099999999999987210, 	 845657.58105368132237344980, 	 835593.27764969854615628719, 	 834275.58576073125004768372
5.73209999999999997300, 	 845931.08858861611224710941, 	 835617.59833572153002023697, 	 834242.88045412185601890087
5.73320000000000007390, 	 846206.88649885158520191908, 	 835660.46926675143186002970, 	 834211.73171468009240925312
5.73430000000000017479, 	 846484.86836699815467000008, 	 835716.85667573171667754650, 	 834182.31650110648479312658
5.73540000000000027569, 	 846764.96203062799759209156, 	 835793.42078639613464474678, 	 834154.91723250120412558317
5.73650000000000037659, 	 847047.03264810366090387106, 	 835887.05096779426094144583, 	 834129.93248250940814614296
5.73760000000000047748, 	 847330.92587328073568642139, 	 835998.06260767078492790461, 	 834107.88141093647573143244
5.73870000000000057838, 	 847616.46719730121549218893, 	 836126.05615304247476160526, 	 834089.39326761988922953606
5.73980000000000067928, 	 847903.46788741205818951130, 	 836270.66543764213565737009, 	 834075.25370499782729893923
5.74089999999999989200, 	 848191.75059885368682444096, 	 836431.42932441912125796080, 	 834066.39392003614921122789
