0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.38852007702968105463,	 0.88852007702968105463,	 17.92287455087026870615,	 43.65719565137606394956,	 2.43583670283828634950,	 842554.32793981989379972219,	 842557.29459004139062017202,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.07924007214952411005,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20396200360747623881,	 0.05000000000000000971,	 0.00228907814653621713,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.38856792410213403244,	 0.88856792410213403244,	 17.92359262368429639878,	 47.74401076773742147452,	 2.66375228282349629794,	 842641.92735569691285490990,	 842645.47514380898792296648,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.46083572662025851230,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.22304178633101295892,	 0.05000000000000000971,	 0.00250323679702082027,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.38863043270839492394,	 0.88863043270839492394,	 17.92453075355106051347,	 51.78373625611333608276,	 2.88898699598338826178,	 842740.42654587083961814642,	 842744.59966880234424024820,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.83789699138623952024,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24189484956931198156,	 0.05000000000000000278,	 0.00271486353101640324,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.38870897114564684216,	 0.88870897114564684216,	 17.92570949410322356243,	 55.75797224651400796347,	 3.11050294912209457365,	 842863.25306404323782771826,	 842868.09067834145389497280,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.20867629618399252678,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26043381480919963744,	 0.05000000000000000278,	 0.00292298034061879656,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.38880501816580537167,	 0.88880501816580537167,	 17.92715106410264525039,	 59.70285071499981910392,	 3.33030332045055921242,	 842998.65984623669646680355,	 843004.20530633977614343166,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.57651762303758768979,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.27882588115187939559,	 0.05000000000000000278,	 0.00312946671159217843,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.38891719162291726875,	 0.88891719162291726875,	 17.92883474921785591505,	 63.63584435823324270132,	 3.54935751532928556173,	 843148.58952323556877672672,	 843154.88849262136500328779,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.94303984713345379021,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.29715199235667272282,	 0.05000000000000000278,	 0.00333523236084905077,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.38904553264093433285,	 0.88904553264093433285,	 17.93076120085097713286,	 67.57146767215122906691,	 3.76846620816880584215,	 843314.04347039631102234125,	 843321.14413917739875614643,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.30957619966834482028,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.31547880998341726322,	 0.05000000000000000278,	 0.00354102757751165393,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.38918991182477213897,	 0.88918991182477213897,	 17.93292851567091261700,	 71.52225191995390218835,	 3.98831969120120533034,	 843493.75968656421173363924,	 843501.71303354378324002028,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.67727529144818721107,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.33386376457240934945,	 0.04999999999999999584,	 0.00374749898439638660,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.38934982574488463669,	 0.88934982574488463669,	 17.93532917947375437961,	 75.49703048572368402347,	 4.20940311327694693944,	 843687.03509119921363890171,	 843695.89462848426774144173,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.04694317746403164904,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.35234715887320156025,	 0.04999999999999999584,	 0.00395510069912243314,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.38952471236045038694,	 0.88952471236045038694,	 17.93795480070155079488,	 79.50159552138251228826,	 4.43203232501584931669,	 843891.55459119437728077173,	 843901.37604645942337810993,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.41910272296408912496,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.37095513614820446735,	 0.05000000000000000278,	 0.00416412783356656397,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.38971298071459958834,	 0.88971298071459958834,	 17.94078154047187823039,	 83.54251363279091435743,	 4.65657047572485982556,	 844104.21849480690434575081,	 844115.06031910458113998175,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.79435942860786212805,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.38971797143039316191,	 0.05000000000000000971,	 0.00437492090954395407,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.38991311170392739527,	 0.88991311170392739527,	 17.94378663500400250541,	 87.61511525011577816713,	 4.88275507462844071682,	 844324.37100968428421765566,	 844336.29165824374649673700,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.17227212272533343196,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.40861360613626668270,	 0.05000000000000000278,	 0.00458723280433339601,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39012384424704071861,	 0.89012384424704071861,	 17.94695119063870336618,	 91.70904705356022645901,	 5.11000704684573481273,	 844551.40154561086092144251,	 844564.45763162022922188044,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.55186991108494254377,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.42759349555424713829,	 0.05000000000000000278,	 0.00480051901237094070,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39034409539755898777,	 0.89034409539755898777,	 17.95025898473943826161,	 95.81353165898646295773,	 5.33772419330791425551,	 844784.70791183237452059984,	 844798.95356161426752805710,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.93214362498743064123,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.44660718124937159867,	 0.05000000000000000971,	 0.00501421342360173355,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39057293216791144630,	 0.89057293216791144630,	 17.95369604296287135980,	 99.92019204577216839880,	 5.56543854851195796130,	 845023.80861543945502489805,	 845039.29566855810116976500,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.31230915170597839392,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.46561545758529893080,	 0.05000000000000000278,	 0.00522787614633244378,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39080957094659174444,	 0.89080957094659174444,	 17.95725063100757878942,	 104.02365260224988219306,	 5.79284962602391040321,	 845268.36169493314810097218,	 845285.14024832798168063164,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.69186286757309645168,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.48459314337865488920,	 0.05000000000000000971,	 0.00544122468168570413,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39105336742967278241,	 0.89105336742967278241,	 17.96091310401753915471,	 108.12101626357797101718,	 6.01979507597490748338,	 845518.10514540621079504490,	 845536.22411178459879010916,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.07053235695203063926,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.50352661784760155417,	 0.05000000000000000278,	 0.00565410630917694522,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39130378804045529151,	 0.89130378804045529151,	 17.96467547789228902388,	 112.21102620456491649747,	 6.24620390959214333293,	 845772.78876559715718030930,	 845792.29629723727703094482,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.44819807643188802615,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.52240990382159446792,	 0.05000000000000000971,	 0.00586645412889379853,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39156037392428455490,	 0.89156037392428455490,	 17.96853088886600602336,	 116.29326846141904638898,	 6.47205212160549159250,	 846032.13773635157849639654,	 846053.08146568399388343096,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.82481913009048923868,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.54124095650452452855,	 0.05000000000000000278,	 0.00607824538385963800,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39182270975462918372,	 0.89182270975462918372,	 17.97247312511935390944,	 120.36757164732483715852,	 6.69732934412305525029,	 846295.84512419765815138817,	 846318.27223436953499913216,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.20037754773240123995,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.56001887738662003979,	 0.04999999999999999584,	 0.00628947015732120394,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39209040161595432039,	 0.89209040161595432039,	 17.97649629455512965137,	 124.43368566269421648940,	 6.92202104480080038229,	 846563.57498523755930364132,	 846587.53217290993779897690,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.57484857616533879821,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.57874242880826698432,	 0.05000000000000000278,	 0.00650011467256746567,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39236306242117668930,	 0.89236306242117668930,	 17.98059460563711553505,	 128.49122175434663972737,	 7.14610526361921394312,	 846834.96564241696614772081,	 846860.49905263632535934448,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.94819528167608524427,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.59740976408380430662,	 0.05000000000000000278,	 0.00671015824523294498,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39264030257956861192,	 0.89264030257956861192,	 17.98476222702872107106,	 132.53973327540978743855,	 7.36955716190787768483,	 847109.63334405398927628994,	 847136.78853043529670685530,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.32037620358156537748,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.61601881017907822446,	 0.04999999999999999584,	 0.00691957756820842443,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39292172505016997874,	 0.89292172505016997874,	 17.98899321308189769297,	 136.57879175409075855896,	 7.59235328716275059691,	 847387.17922939697746187449,	 847416.00114361557643860579,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.69135251300970779198,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.63456762565048541180,	 0.05000000000000000278,	 0.00712835072418885850,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39320692463287709728,	 0.89320692463287709728,	 17.99328149300318813175,	 140.60797681833136607565,	 7.81447102203162646816,	 847667.19975127349607646465,	 847697.73272995057050138712,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.06108709881889318183,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.65305435494094465909,	 0.05000000000000000278,	 0.00733645667032527954,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39349549093951008416,	 0.89349549093951008416,	 17.99762091536161534577,	 144.62678874456864264175,	 8.03588371067002960046,	 847949.29810740146785974503,	 847981.58582090714480727911,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.42953640997373732091,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.67147682049868695486,	 0.05000000000000000971,	 0.00754387065941003205,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39378701375418900810,	 0.89378701375418900810,	 18.00200532857341784165,	 148.63454671548197438824,	 8.25655497832588558538,	 848233.09398524637799710035,	 848267.17933530139271169901,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.79664093904007771130,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.68983204695200395218,	 0.05000000000000000278,	 0.00775055890070642725,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39408108948887976553,	 0.89408108948887976553,	 18.00642867792942780625,	 152.63032568264202382124,	 8.47643518948995122742,	 848518.23128901747986674309,	 848554.15626577823422849178,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.16231927432268200562,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.70811596371613416689,	 0.05000000000000000278,	 0.00795647522690937428,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39437732766358379877,	 0.89437732766358379877,	 18.01088510307585011105,	 156.61295742423939714172,	 8.69546146832581001718,	 848804.38316318322904407978,	 848842.18868825677782297134,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.52646810151811784806,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.72632340507590587020,	 0.04999999999999999584,	 0.00816156110422031067,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39467535670050191143,	 0.89467535670050191143,	 18.01536902525741012937,	 160.58108225644082267536,	 8.91356052886329308649,	 849091.25526171049568802118,	 849130.98104236135259270668,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.88896689719949861797,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.74444834485997501972,	 0.05000000000000000278,	 0.00836574827907110921,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39497482881755630046,	 0.89497482881755630046,	 18.01987522108502304263,	 164.53321994478179135513,	 9.13065256702009619971,	 849378.58775425760541111231,	 849420.27216240740381181240,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.24968439276344156497,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.76248421963817214486,	 0.05000000000000000278,	 0.00856896242051831229,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39527542390770209479,	 0.89527542390770209479,	 18.02439888110639998331,	 168.46783346170116146823,	 9.34665475242523235977,	 849666.15625276067294180393,	 849709.83623029117006808519,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.60848436740841371773,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.78042421837042075250,	 0.05000000000000000278,	 0.00877112638633079957,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39557685248153129365,	 0.89557685248153129365,	 18.02893565433205225190,	 172.38336889758184611310,	 9.56148339550820836052,	 849953.77231024752836674452,	 849999.48329260887112468481,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.96522922753015372166,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.79826146137650777490,	 0.05000000000000000278,	 0.00897216224553433993,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39587885790332633107,	 0.89587885790332633107,	 18.03348168216729874302,	 176.27826840802597985203,	 9.77505461867308866886,	 850241.28394331620074808598,	 850289.05978971521835774183,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.31978108814299943674,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.81598905440715008286,	 0.05000000000000000971,	 0.00917199189718672682,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39618121815120366236,	 0.89618121815120366236,	 18.03803362521188802248,	 180.15096463882056809780,	 9.98728400123516202314,	 850528.57623267662711441517,	 850578.44915353727992624044,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.67200114178500314210,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.83360005708925011270,	 0.04999999999999999584,	 0.00937053672645461397,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39648374728545121570,	 0.89648374728545121570,	 18.04258868569121077030,	 183.99986761090437425992,	 10.19808580776585849037,	 850815.57217875123023986816,	 850867.57265582249965518713,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.02174833326943925726,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.85108741666347198507,	 0.05000000000000000278,	 0.00956771687017777921,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39678629682058907946,	 0.89678629682058907946,	 18.04714462845824840542,	 187.82335184459614652042,	 10.40737223042034997889,	 851102.23390819074120372534,	 851156.39060656202491372824,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.36887805846695442824,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.86844390292334772141,	 0.05000000000000000278,	 0.00976345049574204975,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39708875706561741481,	 0.89708875706561741481,	 18.05169980153444697635,	 191.61975035837244263348,	 10.61505301246391219649,	 851388.56379428913351148367,	 851444.90346951782703399658,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.71324149959014704336,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.88566207497950732996,	 0.04999999999999999584,	 0.00995765343765119861,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39739105837375188202,	 0.89739105837375188202,	 18.05625315530366137295,	 195.38735751801272044759,	 10.82103556244289954691,	 851674.60533804935403168201,	 851733.15274337120354175568,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.05468577960451170838,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.90273428898022567424,	 0.05000000000000000278,	 0.01015023929446358386,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 2.39769317227082501276,	 0.89769317227082501276,	 18.06080425989258841923,	 199.12443752426170817671,	 11.02522538082398462222,	 851960.44388437632005661726,	 852021.22168172535020858049,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.39305463823318476102,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.91965273191165930466,	 0.05000000000000000278,	 0.01034111981889244275,	 0.00000000000000000000,	 0.00000000000000000000
