0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.76133232017923202495,	 0.26133232017923208046,	 1.82095161635921898302,	 -18.78870047229083084517,	 -10.31806683027452109513,	 835210.92530994850676506758,	 835264.15656150551512837410,	 0.00000000000000000000,	 0.00000000000000000000,	 54.21058088192263824112,	 0.00000000000000000000,	 0.00000000000000000000,	 2.71052904409613182324,	 0.04999999999999999584,	 0.00934869974621872248,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.76122296920739918047,	 0.26122296920739923598,	 1.82042856348593296012,	 -18.57965179016680323798,	 -10.20619658625257208939,	 834875.39117847941815853119,	 834927.47440285806078463793,	 0.00000000000000000000,	 0.00000000000000000000,	 53.63052350813572388688,	 0.00000000000000000000,	 0.00000000000000000000,	 2.68152617540678628316,	 0.05000000000000000278,	 0.00924800371995621040,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.76111515943794072481,	 0.26111515943794078032,	 1.81991295611773384877,	 -18.36587849101082525749,	 -10.09162467318722633536,	 834545.14018617139663547277,	 834596.06063044362235814333,	 0.00000000000000000000,	 0.00000000000000000000,	 53.03599355787143565522,	 0.00000000000000000000,	 0.00000000000000000000,	 2.65179967789357196040,	 0.05000000000000000278,	 0.00914483581348318579,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.76100893035550387644,	 0.26100893035550393195,	 1.81940497992085159495,	 -18.14726310033760015017,	 -9.97428461536202348725,	 834220.36530341219622641802,	 834270.10848020634148269892,	 0.00000000000000000000,	 0.00000000000000000000,	 52.42663636392573067724,	 0.00000000000000000000,	 0.00000000000000000000,	 2.62133181819628680032,	 0.05000000000000000278,	 0.00903913533371593185,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.76090433141579583154,	 0.26090433141579588705,	 1.81890486817309104950,	 -17.92358643530414852307,	 -9.85405380398294639122,	 833901.34561616752762347460,	 833949.89680435345508158207,	 0.00000000000000000000,	 0.00000000000000000000,	 51.80180160440276182499,	 0.00000000000000000000,	 0.00000000000000000000,	 2.59009008022013809125,	 0.05000000000000000278,	 0.00893079066482423654,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.76080142809861317499,	 0.26080142809861323050,	 1.81841293067059162070,	 -17.69449073721954590610,	 -9.73073301381232447227,	 833588.47138874570373445749,	 833635.81497123872395604849,	 0.00000000000000000000,	 0.00000000000000000000,	 51.16043505928356438517,	 0.00000000000000000000,	 0.00000000000000000000,	 2.55802175296417821926,	 0.05000000000000000278,	 0.00881962065539432065,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.76070030809670108329,	 0.26070030809670113880,	 1.81792958326244802336,	 -17.45944749398933026896,	 -9.60402848093636585247,	 833282.26136870542541146278,	 833328.38005023670848459005,	 0.00000000000000000000,	 0.00000000000000000000,	 50.50098378409223442986,	 0.00000000000000000000,	 0.00000000000000000000,	 2.52504918920461207676,	 0.05000000000000000971,	 0.00870535832276706986,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.76060108674633919446,	 0.26060108674633924997,	 1.81745537374130106123,	 -17.21773556513066694151,	 -9.47353966094215671490,	 832983.36914267169777303934,	 833028.24311952537391334772,	 0.00000000000000000000,	 0.00000000000000000000,	 49.82133118672014404638,	 0.00000000000000000000,	 0.00000000000000000000,	 2.49106655933600729114,	 0.05000000000000000278,	 0.00858763970918311782,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.76050391089010005441,	 0.26050391089010010992,	 1.81699100022671400367,	 -16.96843330747548961313,	 -9.33875473536097011618,	 832692.57762968575116246939,	 832736.18379968940280377865,	 0.00000000000000000000,	 0.00000000000000000000,	 49.11877296952128091334,	 0.00000000000000000000,	 0.00000000000000000000,	 2.45593864847606413448,	 0.05000000000000000278,	 0.00846599977173618373,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.76040896062051543947,	 0.26040896062051549498,	 1.81653731941618046264,	 -16.71042585418370052253,	 -9.19905452840037973772,	 832410.78292310412507504225,	 832453.09422521234955638647,	 0.00000000000000000000,	 0.00000000000000000000,	 48.39003749189745917647,	 0.00000000000000000000,	 0.00000000000000000000,	 2.41950187459487331409,	 0.05000000000000000971,	 0.00833987591258953699,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.76031644869184178415,	 0.26031644869184183966,	 1.81609534369784775265,	 -16.44242633435450073875,	 -9.05372418436754955451,	 832138.97010592406149953604,	 832179.95506672735791653395,	 0.00000000000000000000,	 0.00000000000000000000,	 47.63134718416198154500,	 0.00000000000000000000,	 0.00000000000000000000,	 2.38156735920809925489,	 0.05000000000000000278,	 0.00820861856464798374,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.76022661771225807925,	 0.26022661771225813476,	 1.81566622767260588134,	 -16.16300813901857580390,	 -8.90197101905506649189,	 831878.18425258842762559652,	 831917.80679660046007484198,	 0.00000000000000000000,	 0.00000000000000000000,	 46.83851268372409037966,	 0.00000000000000000000,	 0.00000000000000000000,	 2.34192563418620469662,	 0.05000000000000000278,	 0.00807150739567657864,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.76013973547881297232,	 0.26013973547881302784,	 1.81525124582581631749,	 -15.87064448616317768881,	 -8.74294647788169321245,	 831629.49975025455933064222,	 831667.71930681215599179268,	 0.00000000000000000000,	 0.00000000000000000000,	 46.00704880859569811946,	 0.00000000000000000000,	 0.00000000000000000000,	 2.30035244042978481716,	 0.04999999999999999584,	 0.00792777125579404059,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.76005608896648646500,	 0.26005608896648652051,	 1.81485176379812096492,	 -15.56375142498516694900,	 -8.57577006312259548793,	 831393.99055767757818102837,	 831430.76247376529499888420,	 0.00000000000000000000,	 0.00000000000000000000,	 45.13230108995669809246,	 0.00000000000000000000,	 0.00000000000000000000,	 2.25661505449783472699,	 0.04999999999999999584,	 0.00777660992744313821,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75997597753232959406,	 0.25997597753232964957,	 1.81446920593832072832,	 -15.24073085492590351464,	 -8.39955332669557641623,	 831172.70328735641669481993,	 831207.97953540040180087090,	 0.00000000000000000000,	 0.00000000000000000000,	 44.20957280238904729686,	 0.00000000000000000000,	 0.00000000000000000000,	 2.21047864011945272011,	 0.05000000000000000971,	 0.00761721594793761825,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75989970586377397765,	 0.25989970586377403317,	 1.81410502166569465032,	 -14.90001089960724200978,	 -8.21342244338543814308,	 830966.63421990314964205027,	 831000.36437401990406215191,	 0.00000000000000000000,	 0.00000000000000000000,	 43.23424462468652507141,	 0.00000000000000000000,	 0.00000000000000000000,	 2.16171223123432643121,	 0.05000000000000000278,	 0.00744879515344613365,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75982757711298021253,	 0.25982757711298026804,	 1.81376065274965903029,	 -14.54008186060986496102,	 -8.01653836660703689176,	 830776.71067452488932758570,	 830808.84311821649316698313,	 0.00000000000000000000,	 0.00000000000000000000,	 42.20188162723155755884,	 0.00000000000000000000,	 0.00000000000000000000,	 2.11009408136157805558,	 0.05000000000000000278,	 0.00727058503500266871,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75975988654531556588,	 0.25975988654531562139,	 1.81343750306912521175,	 -14.15952680074646963249,	 -7.80811402476368243697,	 830603.77666124026291072369,	 830634.25998355215415358543,	 0.00000000000000000000,	 0.00000000000000000000,	 41.10832468540951367686,	 0.00000000000000000000,	 0.00000000000000000000,	 2.05541623427047603911,	 0.05000000000000000971,	 0.00708187041093626384,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75969691591541033127,	 0.25969691591541038678,	 1.81313691186502556896,	 -13.75704645336015907731,	 -7.58742837528436364636,	 830448.58245449338573962450,	 830477.36698916845489293337,	 0.00000000000000000000,	 0.00000000000000000000,	 39.94976531472030956138,	 0.00000000000000000000,	 0.00000000000000000000,	 1.99748826573601556689,	 0.05000000000000000278,	 0.00688199624626255248,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75963892868594384833,	 0.25963892868594390384,	 1.81286013102948895259,	 -13.33147858738910507270,	 -7.35383737509766444163,	 830311.77761372306849807501,	 830338.81707579281646758318,	 0.00000000000000000000,	 0.00000000000000000000,	 38.72280420287911795185,	 0.00000000000000000000,	 0.00000000000000000000,	 1.93614021014395620846,	 0.05000000000000000971,	 0.00667037766940197126,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75958616612884488628,	 0.25958616612884494179,	 1.81260830661469518610,	 -12.88181221459808334373,	 -7.10678207067069411806,	 830193.90695523843169212341,	 830219.16013093839865177870,	 0.00000000000000000000,	 0.00000000000000000000,	 37.42449448172391157641,	 0.00000000000000000000,	 0.00000000000000000000,	 1.87122472408619566764,	 0.05000000000000000278,	 0.00644650736817316532,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75953884429568507830,	 0.25953884429568513381,	 1.81238246449224638113,	 -12.40719714890286518028,	 -6.84579408153722202002,	 830095.40901673515327274799,	 830118.84146503859665244818,	 0.00000000000000000000,	 0.00000000000000000000,	 36.05237116153172394206,	 0.00000000000000000000,	 0.00000000000000000000,	 1.80261855807658633033,	 0.05000000000000000278,	 0.00620996061182905491,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75949715180886334664,	 0.25949715180886340216,	 1.81218349992658844805,	 -11.90694948728971880314,	 -6.57049878655890484680,	 830016.61657759954687207937,	 830038.20230475161224603653,	 0.00000000000000000000,	 0.00000000000000000000,	 34.60446834282506500813,	 0.00000000000000000000,	 0.00000000000000000000,	 1.73022341714125316159,	 0.04999999999999999584,	 0.00596039817849927829,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75946124840593010052,	 0.25946124840593015604,	 1.81201217073497677923,	 -11.38055354507501171213,	 -6.28061650405963067811,	 829957.75891902809962630272,	 829977.48199086368549615145,	 0.00000000000000000000,	 0.00000000000000000000,	 33.07932573119336439049,	 0.00000000000000000000,	 0.00000000000000000000,	 1.65396628655966826393,	 0.05000000000000000278,	 0.00569756745147788780,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75943126416140616097,	 0.25943126416140621648,	 1.81186909366926451881,	 -10.82766075172686015549,	 -5.97596194424812132695,	 829918.96551165764685720205,	 829936.82157223718240857124,	 0.00000000000000000000,	 0.00000000000000000000,	 31.47598591873624229720,	 0.00000000000000000000,	 0.00000000000000000000,	 1.57379929593681211486,	 0.05000000000000000278,	 0.00542130193669002232,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75940729931238493133,	 0.25940729931238498684,	 1.81175474366494060341,	 -10.24808590760427762234,	 -5.65644215556116236598,	 829900.27095968346111476421,	 829916.26862861309200525284,	 0.00000000000000000000,	 0.00000000000000000000,	 29.79398360106815246695,	 0.00000000000000000000,	 0.00000000000000000000,	 1.48969918005340762335,	 0.05000000000000000278,	 0.00513151940253779582,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75938942462320035975,	 0.25938942462320041527,	 1.81166945564671344471,	 -9.64180101598652505857,	 -5.32205308531002518890,	 829901.62069774547126144171,	 829915.78282226691953837872,	 0.00000000000000000000,	 0.00000000000000000000,	 28.03332736929151636218,	 0.00000000000000000000,	 0.00000000000000000000,	 1.40166636846457581811,	 0.05000000000000000278,	 0.00482821875179598268,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75937768245279491097,	 0.25937768245279496648,	 1.81161342967029348472,	 -9.00892736190813891994,	 -4.97287512576440082768,	 829922.91622162086423486471,	 829935.28096512902993708849,	 0.00000000000000000000,	 0.00000000000000000000,	 26.19447603306950611568,	 0.00000000000000000000,	 0.00000000000000000000,	 1.30972380165347535019,	 0.05000000000000000278,	 0.00451147596235982294,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75937208354775154184,	 0.25937208354775159735,	 1.81158671565325035679,	 -8.34974000217979117622,	 -4.60907553032530969972,	 829963.37959058838896453381,	 829974.00137921050190925598,	 0.00000000000000000000,	 0.00000000000000000000,	 24.27835118084363230651,	 0.00000000000000000000,	 0.00000000000000000000,	 1.21391755904218157092,	 0.04999999999999999584,	 0.00418144626490552212,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75937252775608854449,	 0.25937252775608860000,	 1.81158883509423374036,	 -7.66531810584113593166,	 -4.23126813179018501643,	 830022.75363327178638428450,	 830031.70544827333651483059,	 0.00000000000000000000,	 0.00000000000000000000,	 22.28823391487912175535,	 0.00000000000000000000,	 0.00000000000000000000,	 1.11441169574395604336,	 0.04999999999999999584,	 0.00383869065156648703,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75937894347712509013,	 0.25937894347712514564,	 1.81161944641416505775,	 -6.95605529060408489528,	 -3.83968901657165151420,	 830100.83617922442499548197,	 830108.20778509636875241995,	 0.00000000000000000000,	 0.00000000000000000000,	 20.22541736008678370240,	 0.00000000000000000000,	 0.00000000000000000000,	 1.01127086800433918512,	 0.05000000000000000278,	 0.00348342757059010976,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75939138966217722970,	 0.25939138966217728521,	 1.81167883161531184655,	 -6.22214249503989869083,	 -3.43446221618219782457,	 830197.64245322835631668568,	 830203.54021858552005141973,	 0.00000000000000000000,	 0.00000000000000000000,	 18.09060393855691017961,	 0.00000000000000000000,	 0.00000000000000000000,	 0.90453019692784564221,	 0.05000000000000000971,	 0.00311577377264888288,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75940977058706282676,	 0.25940977058706288227,	 1.81176653536330856120,	 -5.46434273438307194226,	 -3.01603028189684607696,	 830312.86576287134084850550,	 830317.41398220194969326258,	 0.00000000000000000000,	 0.00000000000000000000,	 15.88618107752445496317,	 0.00000000000000000000,	 0.00000000000000000000,	 0.79430905387622274816,	 0.05000000000000000278,	 0.00273613559586983980,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75943398219059521370,	 0.25943398219059526921,	 1.81188206316928002160,	 -4.68349175080222135392,	 -2.58487671245556871469,	 830445.66902414162177592516,	 830449.00981795089319348335,	 0.00000000000000000000,	 0.00000000000000000000,	 13.61475400402528634913,	 0.00000000000000000000,	 0.00000000000000000000,	 0.68073770020126433966,	 0.05000000000000000278,	 0.00234495670838291313,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75946390569052635300,	 0.25946390569052640851,	 1.81202485088281384229,	 -3.88050362042544572105,	 -2.14152891917286591905,	 830595.55200600158423185349,	 830597.84507905738428235054,	 0.00000000000000000000,	 0.00000000000000000000,	 11.27916101411416782696,	 0.00000000000000000000,	 0.00000000000000000000,	 0.56395805070570848017,	 0.05000000000000000971,	 0.00194272076833193496,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75949940730437404124,	 0.25949940730437409675,	 1.81219426330551058868,	 -3.05636278118900062140,	 -1.68655361242236789820,	 830761.93580155493691563606,	 830763.35803309874609112740,	 0.00000000000000000000,	 0.00000000000000000000,	 8.88244860339421471451,	 0.00000000000000000000,	 0.00000000000000000000,	 0.44412243016971075793,	 0.05000000000000000278,	 0.00152994718961199628,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75954034009865567523,	 0.25954034009865573074,	 1.81238960295465401096,	 -2.21211047567328344954,	 -1.22054908727515498690,	 830944.23464932828210294247,	 830944.97951936547178775072,	 0.00000000000000000000,	 0.00000000000000000000,	 6.42783021697896739255,	 0.00000000000000000000,	 0.00000000000000000000,	 0.32139151084894840293,	 0.05000000000000000278,	 0.00110718409041906133,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75958654642014744596,	 0.25958654642014750147,	 1.81261012160126844250,	 -1.34883538112411693888,	 -0.74413982634751552059,	 831141.84934062452521175146,	 831142.12621266511268913746,	 0.00000000000000000000,	 0.00000000000000000000,	 3.91865722137691596672,	 0.00000000000000000000,	 0.00000000000000000000,	 0.19593286106884580389,	 0.05000000000000000278,	 0.00067500334538879968,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75963785983955767200,	 0.25963785983955772751,	 1.81285502948041532534,	 -0.46766410338397151891,	 -0.25797104334261594660,	 831354.17086901864968240261,	 831354.20414354826789349318,	 0.00000000000000000000,	 0.00000000000000000000,	 1.35838960631636629373,	 0.00000000000000000000,	 0.00000000000000000000,	 0.06791948031581832024,	 0.05000000000000000278,	 0.00023399558756763929,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.75969410705072115686,	 0.25969410705072121237,	 1.81312350428964541571,	 0.43024742902384482957,	 0.23729626139969395293,	 831580.58665189275052398443,	 831580.61480665055569261312,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.24943057579279481750,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06247152878963974088,	 0.05000000000000000278,	 0.00021523432162489254,	 0.00000000000000000000,	 0.00000000000000000000
