x [cm], 	 0.23387096774193547044, 	 36.25000000000000000000, 	 72.26612903225806405771
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 -35.77573566463623677691, 	 -20.62162842385086491959, 	 -0.58193075749860778689
5.70130000000000070060, 	 -35.51878865527135076263, 	 -20.45958599002862499106, 	 -0.57775538873988352417
5.70239999999999991331, 	 -35.22292767773925703523, 	 -20.29277119490593506157, 	 -0.57351647297129071390
5.70350000000000001421, 	 -34.84857214706621419964, 	 -20.12120904794886655509, 	 -0.56920461622925833112
5.70460000000000011511, 	 -34.38035034819198898504, 	 -19.94491986984219167311, 	 -0.56481015466955131199
5.70570000000000021600, 	 -33.82477492733433166450, 	 -19.76392028676562162559, 	 -0.56032326403798526915
5.70680000000000031690, 	 -33.19874221400169034268, 	 -19.57822427446451740707, 	 -0.55573408543066338261
5.70790000000000041780, 	 -32.51336216026938785717, 	 -19.38784419013338222726, 	 -0.55103262316621226535
5.70900000000000051870, 	 -31.79551691500076060493, 	 -19.19279144824727723062, 	 -0.54620896575653610228
5.71010000000000061959, 	 -31.05540461069259094984, 	 -18.99307572734103644052, 	 -0.54125343502751710467
5.71119999999999983231, 	 -30.28978998586308435392, 	 -18.78870047229083084517, 	 -0.53615661278139004065
5.71229999999999993321, 	 -29.49248483986162483461, 	 -18.57965179016680323798, 	 -0.53090965940479839524
5.71340000000000003411, 	 -28.66228592451401979702, 	 -18.36587849101082525749, 	 -0.52550424562781794524
5.71450000000000013500, 	 -27.79927821765529216691, 	 -18.14726310033760015017, 	 -0.51993232199556604911
5.71560000000000023590, 	 -26.90349206719119834474, 	 -17.92358643530414852307, 	 -0.51418621093253136234
5.71670000000000033680, 	 -25.97525841528239709532, 	 -17.69449073721954590610, 	 -0.50825875243357387934
5.71780000000000043769, 	 -25.01565626985185630815, 	 -17.45944749398933026896, 	 -0.50214373902082776180
5.71890000000000053859, 	 -24.02638917506491367249, 	 -17.21773556513066694151, 	 -0.49583579811535927195
5.72000000000000063949, 	 -23.01006554800054715315, 	 -16.96843330747548961313, 	 -0.48933012447672824541
5.72109999999999985221, 	 -21.96998187968537052939, 	 -16.71042585418370052253, 	 -0.48262268962241566816
5.72219999999999995310, 	 -20.90832497067827944193, 	 -16.44242633435450073875, 	 -0.47571040504782297065
5.72330000000000005400, 	 -19.82658983650467376947, 	 -16.16300813901857580390, 	 -0.46859111897081168197
5.72440000000000015490, 	 -18.72625161135327331863, 	 -15.87064448616317768881, 	 -0.46126326754084867598
5.72550000000000025580, 	 -17.60892777898067862452, 	 -15.56375142498516694900, 	 -0.45372586958941429902
5.72660000000000035669, 	 -16.47628732887638136617, 	 -15.24073085492590351464, 	 -0.44597821460138176164
5.72770000000000045759, 	 -15.32992015151581810528, 	 -14.90001089960724200978, 	 -0.43801937558048553711
5.72880000000000055849, 	 -14.17127270096338698124, 	 -14.54008186060986496102, 	 -0.42984756045210820163
5.72990000000000065938, 	 -13.00164506598517633051, 	 -14.15952680074646963249, 	 -0.42145928241685925997
5.73099999999999987210, 	 -11.82221259700233773060, 	 -13.75704645336015907731, 	 -0.41284834848924301109
5.73209999999999997300, 	 -10.63405293294338527232, 	 -13.33147858738910507270, 	 -0.40400469088979235055
5.73320000000000007390, 	 -9.43817556830035364612, 	 -12.88181221459808334373, 	 -0.39491309555309078716
5.73430000000000017479, 	 -8.23555102849953080124, 	 -12.40719714890286518028, 	 -0.38555190801525868194
5.73540000000000027569, 	 -7.02713229360990965233, 	 -11.90694948728971880314, 	 -0.37589181469860050155
5.73650000000000037659, 	 -5.81386293950318133739, 	 -11.38055354507501171213, 	 -0.36589480506739469057
5.73760000000000047748, 	 -4.59667834395529606439, 	 -10.82766075172686015549, 	 -0.35551341674419850714
5.73870000000000057838, 	 -3.37648470887896356984, 	 -10.24808590760427762234, 	 -0.34469035206913550828
5.73980000000000067928, 	 -2.15415026276630250379, 	 -9.64180101598652505857, 	 -0.33335853243350377362
5.74089999999999989200, 	 -0.93050720494480809730, 	 -9.00892736190813891994, 	 -0.32144162950112237231
5.74199999999999999289, 	 0.29365704147682070158, 	 -8.34974000217979117622, 	 -0.30885556542682407466
5.74310000000000009379, 	 1.51760119339827670437, 	 -7.66531810584113593166, 	 -0.29550869444607086312
5.74420000000000019469, 	 2.74063325151261683033, 	 -6.95605529060408489528, 	 -0.28130446533069469739
5.74530000000000029559, 	 3.96211236408076139526, 	 -6.22214249503989869083, 	 -0.26614452686322831454
5.74640000000000039648, 	 5.18145221071140582580, 	 -5.46434273438307194226, 	 -0.24993026696110745566
5.74750000000000049738, 	 6.39812406876772765685, 	 -4.68349175080222135392, 	 -0.23256501677691349128
5.74860000000000059828, 	 7.61166356813209965537, 	 -3.88050362042544572105, 	 -0.21395677528050666139
5.74970000000000069917, 	 8.82167172961828782718, 	 -3.05636278118900062140, 	 -0.19402096861198855904
5.75079999999999991189, 	 10.02781661487191300353, 	 -2.21211047567328344954, 	 -0.17268000853121018290
5.75190000000000001279, 	 11.22983647652381655746, 	 -1.34883538112411693888, 	 -0.14986772573466383696
5.75300000000000011369, 	 12.42753953126554655739, 	 -0.46766410338397151891, 	 -0.12553034098571250188
5.75410000000000021458, 	 13.62080356080487142378, 	 0.43024742902384482957, 	 -0.09963327211800218630
5.75520000000000031548, 	 14.80957582128477234562, 	 1.34372165457601555616, 	 -0.07216358307932525806
5.75630000000000041638, 	 15.99387216587205706730, 	 2.27156612399002444391, 	 -0.04315023607832733227
5.75740000000000051728, 	 17.17377504009821720388, 	 3.21257932821092628828, 	 -0.01265661792382038325
5.75850000000000061817, 	 18.34943069190097020282, 	 4.16555563644258342038, 	 0.01434712277221414888
5.75960000000000071907, 	 19.52104580604097350260, 	 5.12928940319799853143, 	 0.03895000123281280868
5.76069999999999993179, 	 20.68888348330882820392, 	 6.10257831198709421727, 	 0.07715066363905884184
5.76180000000000003268, 	 21.85325841687197012675, 	 7.08422603914646664691, 	 0.11809862462429487895
5.76290000000000013358, 	 23.01453124915438408493, 	 8.07304433483260019955, 	 0.15801822194340633954
5.76400000000000023448, 	 24.17310224560186071585, 	 9.06785462458123170393, 	 0.19751995797185392667
5.76510000000000033538, 	 25.32940448747749684344, 	 10.06748922545167879150, 	 0.23767844934131257539
5.76620000000000043627, 	 26.48389677213767612329, 	 11.07079223837372872197, 	 0.27845261994041320408
5.76730000000000053717, 	 27.63705637068813558699, 	 12.07662019017665855358, 	 0.31980179927650170812
5.76840000000000063807, 	 28.78937176435023914678, 	 13.08384262288002553021, 	 0.36149839548457995964
5.76949999999999985079, 	 29.94133548045669357407, 	 14.09134299692886571620, 	 0.40354916304236460034
5.77059999999999995168, 	 31.09343794187578424726, 	 15.09802058146065384392, 	 0.44590145256464813750
5.77170000000000005258, 	 32.24616457891969645289, 	 16.10279614154690008831, 	 0.48827088674219232267
5.77280000000000015348, 	 33.39999125811853275536, 	 17.10459465291588543323, 	 0.53047975216925558062
5.77390000000000025437, 	 34.55537257199281953035, 	 18.10233253004007281106, 	 0.57243652227653119002
5.77500000000000035527, 	 35.71272850014441502253, 	 19.09497274808913758193, 	 0.61406034063035308534
5.77610000000000045617, 	 36.87243678201008378892, 	 20.08150358733324480909, 	 0.65525059926182893655
5.77720000000000055707, 	 38.03483366091639794604, 	 21.06093739462744096613, 	 0.69588988147441477317
5.77830000000000065796, 	 39.20021614213793981207, 	 22.03231271062797347327, 	 0.73585750624065227044
5.77939999999999987068, 	 40.36884463509678511173, 	 22.99469659914699448677, 	 0.77503994931832276283
5.78049999999999997158, 	 41.54093912218851869511, 	 23.94718719251285321548, 	 0.81332657667354513187
5.78160000000000007248, 	 42.71666773172550080062, 	 24.88891642639324430775, 	 0.85061389248052765577
5.78270000000000017337, 	 43.89613371079833115118, 	 25.81905292084979208767, 	 0.88681087628419363877
5.78380000000000027427, 	 45.07937795515926637790, 	 26.73680495068902374101, 	 0.92183898380228146419
5.78490000000000037517, 	 46.26638823136794798074, 	 27.64142343769998433345, 	 0.95563103500182688954
5.78600000000000047606, 	 47.45708603480622400639, 	 28.53220489031533801949, 	 0.98813025795257192208
5.78710000000000057696, 	 48.65134932468389905580, 	 29.40849421419712683701, 	 1.01928968033418132499
5.78820000000000067786, 	 49.84903825835218782458, 	 30.26968732008716855830, 	 1.04907176782457156605
5.78929999999999989058, 	 51.04994047790262357012, 	 31.11523346213633800517, 	 1.07744817516369550958
5.79039999999999999147, 	 52.25374596095173984622, 	 31.94463724960236916672, 	 1.10439951744930509037
5.79150000000000009237, 	 53.46005797292361449990, 	 32.75746028589430380862, 	 1.12991511591229087941
5.79260000000000019327, 	 54.66841298507753066360, 	 33.55332240037958513312, 	 1.15399270375822471379
5.79370000000000029416, 	 55.87829233402187867341, 	 34.33190244960571391175, 	 1.17664023967600006593
5.79480000000000039506, 	 57.08912288533150558578, 	 35.09293867574494640849, 	 1.19789018419124970727
5.79590000000000049596, 	 58.30027442092893608105, 	 35.83622862111663920359, 	 1.21774685020676898262
5.79700000000000059686, 	 59.51105690225426059214, 	 36.56162860748571574732, 	 1.23620288620280072145
5.79810000000000069775, 	 60.72071325136605679518, 	 37.26905279565281858822, 	 1.25328237811269782576
5.79919999999999991047, 	 61.92842345366776868332, 	 37.95847184372563276611, 	 1.26903585834176690916
5.80030000000000001137, 	 63.13330842102779882907, 	 38.62991118237324883466, 	 1.28352448803971164182
5.80140000000000011227, 	 64.33443000289838664685, 	 39.28344892443192293285, 	 1.29681104085944709503
5.80250000000000021316, 	 65.53076556489587289889, 	 39.91921342630697466802, 	 1.30896010864472045476
5.80360000000000031406, 	 66.72119564593542406783, 	 40.53738052006463732369, 	 1.32004931493436572509
5.80470000000000041496, 	 67.90461819500802675975, 	 41.13817043717651245061, 	 1.33014782380648788340
5.80580000000000051585, 	 69.07987401550526840310, 	 41.72184444749826326415, 	 1.33930310022585086216
5.80690000000000061675, 	 70.24574648917756292121, 	 42.28870124072503955404, 	 1.34756599594066650560
5.80800000000000071765, 	 71.40096589021058548497, 	 42.83907308169402483600, 	 1.35500191610173681411
5.80909999999999993037, 	 72.54421486058623713689, 	 43.37332177424907797558, 	 1.36168730540609250745
5.81020000000000003126, 	 73.67413448368839112845, 	 43.89183446969953905636, 	 1.36770313095620177357
5.81130000000000013216, 	 74.78932993864938794104, 	 44.39501935436084067987, 	 1.37312982817571449523
5.81240000000000023306, 	 75.88837544870388285290, 	 44.88330124713701962946, 	 1.37804596508978449698
5.81350000000000033396, 	 76.96981904768060189781, 	 45.35711713467868122507, 	 1.38252797293097562381
5.81460000000000043485, 	 78.03218784925765305616, 	 45.81691166962658456896, 	 1.38665014113608053847
5.81570000000000053575, 	 79.07399406404698538608, 	 46.26313265685865872001, 	 1.39048463185499104888
5.81680000000000063665, 	 80.09374155717928545073, 	 46.69622655295025737132, 	 1.39410133783632073090
5.81789999999999984936, 	 81.08993316898639136525, 	 47.11663400466745343920, 	 1.39756758936030478502
5.81899999999999995026, 	 82.06107735524233248725, 	 47.52478545281730504257, 	 1.40094777110400481313
5.82010000000000005116, 	 83.00569384021447660871, 	 47.92109682793266500767, 	 1.40430316816907696520
5.82120000000000015206, 	 83.92232141016809521261, 	 48.30596536400329199523, 	 1.40769119868882852664
5.82230000000000025295, 	 84.80952565210573368404, 	 48.67976555584210984762, 	 1.41116585897066393329
5.82340000000000035385, 	 85.66590618491873954099, 	 49.04284528483441363278, 	 1.41477737687778803988
5.82450000000000045475, 	 86.49010355078300449350, 	 49.39552213692284254876, 	 1.41856821443192737675
5.82560000000000055564, 	 87.28080588370849568491, 	 49.73807993585498365974, 	 1.42257463182997301310
5.82670000000000065654, 	 88.03675542372340601105, 	 50.07076551402637676347, 	 1.42682782653804851591
5.82779999999999986926, 	 88.75675484204182907888, 	 50.39378574270778443633, 	 1.43135620190593959578
5.82889999999999997016, 	 89.43967328283068241035, 	 50.70730484296110063269, 	 1.43618453008439916907
5.83000000000000007105, 	 90.08445383241064519098, 	 51.01144199793578337676, 	 1.44133023286966754917
5.83110000000000017195, 	 90.69011680092053495628, 	 51.30626928574856293608, 	 1.44680379051324292661
5.83220000000000027285, 	 91.25576097423765986605, 	 51.59180994446934676034, 	 1.45261206582548485500
5.83330000000000037375, 	 91.78057109689321180213, 	 51.86803696779486472224, 	 1.45875764572418398224
5.83440000000000047464, 	 92.26382304376487297759, 	 52.13487205408400626538, 	 1.46523521637098674830
5.83550000000000057554, 	 92.70488593737073301781, 	 52.39218498129267942431, 	 1.47203239272903796397
5.83660000000000067644, 	 93.10322330597709594713, 	 52.63979345929755737643, 	 1.47913153963979016048
5.83769999999999988916, 	 93.45839451717347401427, 	 52.87746343835554796442, 	 1.48651065378440527809
5.83879999999999999005, 	 93.77005612479281637661, 	 53.10490981791565445747, 	 1.49414348717458556060
5.83990000000000009095, 	 94.03796439491078729134, 	 53.32179751720518368074, 	 1.50199946094232572591
5.84100000000000019185, 	 94.26197480584629317946, 	 53.52774290259172573769, 	 1.51004366585021343461
5.84210000000000029274, 	 94.44204025999937357483, 	 53.72231557663558021432, 	 1.51823701126324328570
5.84320000000000039364, 	 94.57820969417615231123, 	 53.90504054530134681045, 	 1.52653648489602411509
5.84430000000000049454, 	 94.67062642746505218838, 	 54.07540076695138964169, 	 1.53489547254242664209
5.84540000000000059543, 	 94.71952627920848044596, 	 54.23284007505095161150, 	 1.54326410366662392093
5.84650000000000069633, 	 94.72523479628952713938, 	 54.37676720240071404078, 	 1.55158969268130109143
5.84759999999999990905, 	 94.68816416342613706547, 	 54.50655666080756134306, 	 1.55981747124694170026
5.84870000000000000995, 	 94.60881075234699721932, 	 54.62155505755631423881, 	 1.56788978544448509567
5.84980000000000011084, 	 94.48772825302782507606, 	 54.72108557398829020713, 	 1.57574795009631052345
5.85090000000000021174, 	 94.32532258232208732807, 	 54.80445171415583160979, 	 1.58333302232352401973
5.85200000000000031264, 	 94.12183424179822566202, 	 54.87094189009992106776, 	 1.59058210330874350014
5.85310000000000041354, 	 93.87831901361901998371, 	 54.91983337042931623273, 	 1.59743039947778719956
5.85420000000000051443, 	 93.59607837096480409400, 	 54.95038193036638318745, 	 1.60381323721823898509
5.85530000000000061533, 	 93.27623013729629519730, 	 54.96179343614724643885, 	 1.60966667989747058698
5.85640000000000071623, 	 92.91972050036441999055, 	 54.95355043922371152121, 	 1.61492776160129714036
5.85749999999999992895, 	 92.52795451904042067781, 	 54.92482291934863525285, 	 1.61953481350264061334
5.85860000000000002984, 	 92.10216353924708698742, 	 54.87490474380818739064, 	 1.62342658932682271100
5.85970000000000013074, 	 91.64375783734305969119, 	 54.80311654873933946419, 	 1.62654368773007029780
5.86080000000000023164, 	 91.15383469263237259383, 	 54.70880150875369452024, 	 1.62882848570266736132
5.86190000000000033253, 	 90.63298064138295728753, 	 54.59133101429851819830, 	 1.63022979764430697713
5.86300000000000043343, 	 90.08191616444049998336, 	 54.45010904316320221596, 	 1.63070236636053578216
5.86410000000000053433, 	 89.50148915544230021624, 	 54.28457619741981687866, 	 1.63019222303998079227
5.86520000000000063523, 	 88.89263075902526622940, 	 54.09421366310582612869, 	 1.62864871219323825713
5.86629999999999984794, 	 88.25631879080333419552, 	 53.87854707238898299693, 	 1.62602692060453857259
5.86739999999999994884, 	 87.59355226567465990684, 	 53.63715021575919195129, 	 1.62228592333714538576
5.86850000000000004974, 	 86.90532846689545465324, 	 53.36964858360076391364, 	 1.61738572502964395028
5.86960000000000015064, 	 86.19263258698980223471, 	 53.07572269924582997191, 	 1.61128981557850003981
5.87070000000000025153, 	 85.45645749380183531230, 	 52.75511116945897782671, 	 1.60396985336704744896
5.87180000000000035243, 	 84.69776266206510229040, 	 52.40761335576433310735, 	 1.59540299458354239981
5.87290000000000045333, 	 83.91746770205051575431, 	 52.03309157212535041026, 	 1.58557375544790080113
5.87400000000000055422, 	 83.11646511376437729268, 	 51.63147273773911649641, 	 1.57447213420554166241
5.87510000000000065512, 	 82.29561093596785781301, 	 51.20274944872114275540, 	 1.56209093038565938194
5.87619999999999986784, 	 81.45571586278379072610, 	 50.74698046991687050422, 	 1.54842487260451244779
5.87729999999999996874, 	 80.59754613064292527724, 	 50.26429068053308668595, 	 1.53347348959161688953
5.87840000000000006963, 	 79.72182179480662966853, 	 49.75487053109289803388, 	 1.51724130864339556979
5.87950000000000017053, 	 78.82921542866718311870, 	 49.21897508312249414075, 	 1.49973750325501331560
5.88060000000000027143, 	 77.92035086566026791388, 	 48.65692270795278062678, 	 1.48097621852138883192
5.88170000000000037232, 	 76.99580209952219433944, 	 48.06909351898273285997, 	 1.46097755561813991143
5.88280000000000047322, 	 76.05609288290816039080, 	 47.45592760302059787136, 	 1.43976722115245681088
5.88390000000000057412, 	 75.10169669317588159174, 	 46.81792310183821825831, 	 1.41737593331105826699
5.88500000000000067502, 	 74.13302748847785039743, 	 46.15563417788491307192, 	 1.39383894905186056512
5.88609999999999988773, 	 73.15045877674695873338, 	 45.46966888165420073165, 	 1.36919574039030900181
5.88719999999999998863, 	 72.15432379018892561362, 	 44.76068692481584321285, 	 1.34348976328141778147
5.88830000000000008953, 	 71.14490144230882151533, 	 44.02939735392899933686, 	 1.31676825667134478337
5.88940000000000019043, 	 70.12242474371406331102, 	 43.27655611439375604732, 	 1.28908202876529576208
5.89050000000000029132, 	 69.08708465925242592220, 	 42.50296349286011832191, 	 1.26048521005387814675
5.89160000000000039222, 	 68.03903288848566432989, 	 41.70946142777383158773, 	 1.23103496857757410687
5.89270000000000049312, 	 66.97838453157460492093, 	 40.89693068042463153233, 	 1.20079119100880715720
5.89380000000000059401, 	 65.90522099473295725147, 	 40.06628786167811995256, 	 1.16981613580944965314
5.89490000000000069491, 	 64.81959305500863877114, 	 39.21848231305634868704, 	 1.13817406479026828059
5.89599999999999990763, 	 63.72151772579406525665, 	 38.35449284535737746182, 	 1.10593085873045038348
5.89710000000000000853, 	 62.61094509133568664083, 	 37.47532434295187897533, 	 1.07315362216240162141
5.89820000000000010942, 	 61.48792183965448998606, 	 36.58200424644563497623, 	 1.03991028218476677658
5.89930000000000021032, 	 60.35241546702288673032, 	 35.67557893009305303167, 	 1.00626918613642235556
5.90040000000000031122, 	 59.20439773461371402163, 	 34.75710999309387005951, 	 0.97229870298096954251
5.90150000000000041211, 	 58.04380077675681803839, 	 33.82767048578083546317, 	 0.93806683318500805324
5.90260000000000051301, 	 56.87052330354430296211, 	 32.88834109269228633821, 	 0.90364083165507236295
5.90370000000000061391, 	 55.68447648296061203155, 	 31.94020629432550606452, 	 0.86908684791138479664
5.90480000000000071481, 	 54.48559846306281428951, 	 30.98435052844000736627, 	 0.83446958714090702092
5.90589999999999992752, 	 53.27384677221076003661, 	 30.02185437196793671433, 	 0.79985199512657234600
5.90700000000000002842, 	 52.04987793601306123037, 	 29.05379076672288718441, 	 0.76529496934100083028
5.90810000000000012932, 	 50.81377452052595344867, 	 28.08122131456121550741, 	 0.73085728743493416637
5.90920000000000023022, 	 49.56493791562697026620, 	 27.10519266802799265292, 	 0.69659499979440864248
5.91030000000000033111, 	 48.30323426546399900872, 	 26.12673303984670170053, 	 0.66256132320988747608
5.91140000000000043201, 	 47.02864406715480782850, 	 25.14684885023103788626, 	 0.62880807606795552367
