x [cm], 	 0.23387096774193547044, 	 36.25000000000000000000, 	 72.26612903225806405771
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 841559.48214723507408052683, 	 838832.59567709476687014103, 	 836479.86587257939390838146
5.70130000000000070060, 	 841422.86241106758825480938, 	 838450.34717014909256249666, 	 836072.47958459064830094576
5.70239999999999991331, 	 841484.33372960612177848816, 	 838072.20260172861162573099, 	 835668.24711945804301649332
5.70350000000000001421, 	 841636.74619587033521384001, 	 837698.31474712176714092493, 	 835267.24489636695943772793
5.70460000000000011511, 	 841791.49501464166678488255, 	 837328.82594252482522279024, 	 834869.55690605472773313522
5.70570000000000021600, 	 841912.36856527510099112988, 	 836963.86792798736132681370, 	 834475.27456370810978114605
5.70680000000000031690, 	 842022.75324173772241920233, 	 836603.56171090353745967150, 	 834084.49645074002910405397
5.70790000000000041780, 	 842080.60726656939368695021, 	 836248.01753895741421729326, 	 833697.32868270110338926315
5.70900000000000051870, 	 842123.99660261243116110563, 	 835897.33544440974947065115, 	 833313.88414213922806084156
5.71010000000000061959, 	 842195.46848874341230839491, 	 835551.60768213262781500816, 	 832934.28232428035698831081
5.71119999999999983231, 	 842307.86857608973514288664, 	 835210.92530994850676506758, 	 832558.64909604564309120178
5.71229999999999993321, 	 842453.17124700965359807014, 	 834875.39117847941815853119, 	 832187.11571395804639905691
5.71340000000000003411, 	 842606.43811625684611499310, 	 834545.14018617139663547277, 	 831819.81807365466374903917
5.71450000000000013500, 	 842775.39347234379965811968, 	 834220.36530341219622641802, 	 831456.89660642715170979500
5.71560000000000023590, 	 842962.22341104736551642418, 	 833901.34561616752762347460, 	 831098.49635381135158240795
5.71670000000000033680, 	 843162.46999139559920877218, 	 833588.47138874570373445749, 	 830744.76662907097488641739
5.71780000000000043769, 	 843374.09295324177946895361, 	 833282.26136870542541146278, 	 830395.85941704385913908482
5.71890000000000053859, 	 843593.36246353201568126678, 	 832983.36914267169777303934, 	 830051.92783764353953301907
5.72000000000000063949, 	 843815.84012211090885102749, 	 832692.57762968575116246939, 	 829713.12692257284652441740
5.72109999999999985221, 	 844044.37154915253631770611, 	 832410.78292310412507504225, 	 829379.61324075702577829361
5.72219999999999995310, 	 844282.04417256184387952089, 	 832138.97010592406149953604, 	 829051.54367992538027465343
5.72330000000000005400, 	 844527.37857516459189355373, 	 831878.18425258842762559652, 	 828729.07463598717004060745
5.72440000000000015490, 	 844778.67495560762472450733, 	 831629.49975025455933064222, 	 828412.36245642614085227251
5.72550000000000025580, 	 845034.84692586108576506376, 	 831393.99055767757818102837, 	 828101.56285541353281587362
5.72660000000000035669, 	 845295.42929458606522530317, 	 831172.70328735641669481993, 	 827796.83178112970199435949
5.72770000000000045759, 	 845560.22276681568473577499, 	 830966.63421990314964205027, 	 827498.32678685686551034451
5.72880000000000055849, 	 845829.04302987805567681789, 	 830776.71067452488932758570, 	 827206.20929141482338309288
5.72990000000000065938, 	 846101.65978518489282578230, 	 830603.77666124026291072369, 	 826920.64791701664216816425
5.73099999999999987210, 	 846377.80284431669861078262, 	 830448.58245449338573962450, 	 826641.82299547269940376282
5.73209999999999997300, 	 846657.15227704239077866077, 	 830311.77761372306849807501, 	 826369.93227043130900710821
5.73320000000000007390, 	 846939.32332352048251777887, 	 830193.90695523843169212341, 	 826105.19771970948204398155
5.73430000000000017479, 	 847223.87875051726587116718, 	 830095.40901673515327274799, 	 825847.87330498255323618650
5.73540000000000027569, 	 847510.36832589050754904747, 	 830016.61657759954687207937, 	 825598.25334806123282760382
5.73650000000000037659, 	 847798.36895965086296200752, 	 829957.75891902809962630272, 	 825356.68114608945325016975
5.73760000000000047748, 	 848087.50173666770569980145, 	 829918.96551165764685720205, 	 825123.55738030245993286371
5.73870000000000057838, 	 848377.43808533484116196632, 	 829900.27095968346111476421, 	 824899.34784921596292406321
5.73980000000000067928, 	 848667.89380293001886457205, 	 829901.62069774547126144171, 	 824684.59006849187426269054
5.74089999999999989200, 	 848958.58873332466464489698, 	 829922.91622162086423486471, 	 824479.89832381426822394133
5.74199999999999999289, 	 849249.27685284451581537724, 	 829963.37959058838896453381, 	 824285.96469862409867346287
5.74310000000000009379, 	 849539.75173652090597897768, 	 830022.75363327178638428450, 	 824103.56479842460248619318
5.74420000000000019469, 	 849829.83347413502633571625, 	 830100.83617922442499548197, 	 823933.55659722967538982630
5.74530000000000029559, 	 850119.37960331875365227461, 	 830197.64245322835631668568, 	 823776.87147140724118798971
5.74640000000000039648, 	 850408.29081842605955898762, 	 830312.86576287134084850550, 	 823634.50942317512817680836
5.74750000000000049738, 	 850696.51137466169893741608, 	 830445.66902414162177592516, 	 823507.53300770604982972145
5.74860000000000059828, 	 850984.02410870057065039873, 	 830595.55200600158423185349, 	 823397.05784896260593086481
5.74970000000000069917, 	 851270.85745252680499106646, 	 830761.93580155493691563606, 	 823304.24081331235356628895
5.75079999999999991189, 	 851557.08133925125002861023, 	 830944.23464932828210294247, 	 823230.27895099099259823561
5.75190000000000001279, 	 851842.80597320606466382742, 	 831141.84934062452521175146, 	 823176.34775945870205760002
5.75300000000000011369, 	 852128.18120964651461690664, 	 831354.17086901864968240261, 	 823143.64613082632422447205
5.75410000000000021458, 	 852413.39790517545770853758, 	 831580.58665189275052398443, 	 823133.38113802683074027300
5.75520000000000031548, 	 852698.68516457267105579376, 	 831820.48592428746633231640, 	 823146.69401954906061291695
5.75630000000000041638, 	 852984.30561895237769931555, 	 832073.26402319245971739292, 	 823184.73851207573898136616
5.75740000000000051728, 	 853270.55216542957350611687, 	 832338.32639937126077711582, 	 823252.22715589310973882675
5.75850000000000061817, 	 853557.74527910305187106133, 	 832615.09246784902643412352, 	 823355.15344776434358209372
5.75960000000000071907, 	 853846.22947117686271667480, 	 832902.99927585024852305651, 	 823452.86930913280230015516
5.76069999999999993179, 	 854136.36858743219636380672, 	 833201.50494880008045583963, 	 823606.14440418442245572805
5.76180000000000003268, 	 854428.54053275822661817074, 	 833510.09192973747849464417, 	 823773.30991007538978010416
5.76290000000000013358, 	 854723.13208036369178444147, 	 833828.27005642908625304699, 	 823986.71282561565749347210
5.76400000000000023448, 	 855020.53404945426154881716, 	 834155.57951168681029230356, 	 824222.17863586510065943003
5.76510000000000033538, 	 855321.13683037401642650366, 	 834491.59368134150281548500, 	 824486.90648981928825378418
5.76620000000000043627, 	 855625.32617292855866253376, 	 834835.92198228940833359957, 	 824784.03117243340238928795
5.76730000000000053717, 	 855933.47922210837714374065, 	 835188.21268014586530625820, 	 825113.07878944033291190863
5.76840000000000063807, 	 856245.96084739011712372303, 	 835548.15560075815301388502, 	 825472.57775609078817069530
5.76949999999999985079, 	 856563.12146436737384647131, 	 835915.48470743861980736256, 	 825862.62077467865310609341
5.77059999999999995168, 	 856885.30717316130176186562, 	 836289.98112211481202393770, 	 826283.65353220037650316954
5.77170000000000005258, 	 857212.85825111251324415207, 	 836671.48010061844252049923, 	 826735.58647829294204711914
5.77280000000000015348, 	 857546.07271159416995942593, 	 837059.80888585501816123724, 	 827217.59299171494785696268
5.77390000000000025437, 	 857885.19027106789872050285, 	 837454.89066775911487638950, 	 827729.15973600873257964849
5.77500000000000035527, 	 858230.41009767958894371986, 	 837856.71220312756486237049, 	 828269.81123880634550005198
5.77610000000000045617, 	 858581.92330700298771262169, 	 838265.29301710927393287420, 	 828838.96273855376057326794
5.77720000000000055707, 	 858939.91798142052721232176, 	 838680.70327676308806985617, 	 829435.91201676393393427134
5.77830000000000065796, 	 859304.58115325169637799263, 	 839103.06239443621598184109, 	 830059.87028645374812185764
5.77939999999999987068, 	 859676.07081899198237806559, 	 839532.53796440712176263332, 	 830709.99110026506241410971
5.78049999999999997158, 	 860054.47325868497136980295, 	 839969.34416852425783872604, 	 831385.35158760275226086378
5.78160000000000007248, 	 860439.81331033061724156141, 	 840413.73963568592444062233, 	 832084.97518776275683194399
5.78270000000000017337, 	 860832.10143109667114913464, 	 840866.02476903772912919521, 	 832807.85304709046613425016
5.78380000000000027427, 	 861231.35421862464863806963, 	 841326.53857398859690874815, 	 833552.94999394356273114681
5.78490000000000037517, 	 861637.58726353477686643600, 	 841795.65502928721252828836, 	 834319.20927198010031133890
5.78600000000000047606, 	 862050.70752100972458720207, 	 842273.77904817997477948666, 	 835105.55786584515590220690
5.78710000000000057696, 	 862470.91876702324952930212, 	 842761.34208290814422070980, 	 835910.91242591780610382557
5.78820000000000067786, 	 862898.11067157669458538294, 	 843258.79743133764714002609, 	 836734.18546953820623457432
5.78929999999999989058, 	 863332.03731955261901021004, 	 843766.61530791956465691328, 	 837574.29156253428664058447
5.79039999999999999147, 	 863772.48842484992928802967, 	 844285.27774234907701611519, 	 838430.15329304686747491360
5.79150000000000009237, 	 864219.31685822794679552317, 	 844815.27336871717125177383, 	 839300.70694298809394240379
5.79260000000000019327, 	 864672.39928518689703196287, 	 845357.09216634777840226889, 	 840184.90781982976477593184
5.79370000000000029416, 	 865131.59766585414763540030, 	 845911.22021161369048058987, 	 841081.73058006435167044401
5.79480000000000039506, 	 865596.74635560787282884121, 	 846478.13449873670469969511, 	 841990.13811404851730912924
5.79590000000000049596, 	 866067.65374370233621448278, 	 847058.29788675031159073114, 	 842909.30935307114850729704
5.79700000000000059686, 	 866544.10740907106082886457, 	 847652.15422793629113584757, 	 843838.27456112683285027742
5.79810000000000069775, 	 867025.87996545305941253901, 	 848260.12372838112059980631, 	 844776.08340037544257938862
5.79919999999999991047, 	 867512.72987207595724612474, 	 848882.59858387033455073833, 	 845721.88618024263996630907
5.80030000000000001137, 	 868004.42808005306869745255, 	 849519.93892586184665560722, 	 846674.90609396505169570446
5.80140000000000011227, 	 868500.70630842575337737799, 	 850172.46910467906855046749, 	 847634.41654574708081781864
5.80250000000000021316, 	 869001.21893465751782059669, 	 850840.47433129441924393177, 	 848599.73442554718349128962
5.80360000000000031406, 	 869505.67896921583451330662, 	 851524.19769485248252749443, 	 849570.17823671537917107344
5.80470000000000041496, 	 870013.98912216397002339363, 	 852223.83756952174007892609, 	 850545.23603818775154650211
5.80580000000000051585, 	 870525.83642686670646071434, 	 852939.54542105284053832293, 	 851524.40250597731210291386
5.80690000000000061675, 	 871040.92942313570529222488, 	 853671.42402025358751416206, 	 852507.17083160241600126028
5.80800000000000071765, 	 871558.98445952683687210083, 	 854419.52606669161468744278, 	 853493.09870501724071800709
5.80909999999999993037, 	 872079.72441739693749696016, 	 855183.85322117130272090435, 	 854481.82033397571649402380
5.81020000000000003126, 	 872602.87600295769516378641, 	 855964.35553969698958098888, 	 855473.03682727727573364973
5.81130000000000013216, 	 873128.16645814944058656693, 	 856760.93129488278646022081, 	 856466.50412442896049469709
5.81240000000000023306, 	 873655.32243657135404646397, 	 857573.42716521024703979492, 	 857462.03002026816830039024
5.81350000000000033396, 	 874184.07165241602342575788, 	 858401.63877005223184823990, 	 858459.47202333225868642330
5.81460000000000043485, 	 874714.14547469862736761570, 	 859245.31152830494102090597, 	 859458.73585175699554383755
5.81570000000000053575, 	 875245.28073018556460738182, 	 860104.14181890222243964672, 	 860459.77382024086546152830
5.81680000000000063665, 	 875777.22128984972368925810, 	 860977.77842117950785905123, 	 861462.58268148195929825306
5.81789999999999984936, 	 876309.71976801997516304255, 	 861865.82421194191556423903, 	 862467.20093663001898676157
5.81899999999999995026, 	 876842.52724497893359512091, 	 862767.83809479384217411280, 	 863473.70572615647688508034
5.82010000000000005116, 	 877375.40602462610695511103, 	 863683.33713641494978219271, 	 864482.21054058684967458248
5.82120000000000015206, 	 877908.12966764695011079311, 	 864611.79888429515995085239, 	 865492.86054997169412672520
5.82230000000000025295, 	 878440.48091003717854619026, 	 865552.66384094581007957458, 	 866505.81745189230423420668
5.82340000000000035385, 	 878972.25151531561277806759, 	 866505.33807063009589910507, 	 867521.28375886951107531786
5.82450000000000045475, 	 879503.24257715500425547361, 	 867469.19591603532899171114, 	 868539.48183630569837987423
5.82560000000000055564, 	 880033.26515896862838417292, 	 868443.58280389534775167704, 	 869560.64184297889005392790
5.82670000000000065654, 	 880562.14092531811911612749, 	 869427.81812022055964916945, 	 870585.00044762156903743744
5.82779999999999986926, 	 881089.70245126844383776188, 	 870421.19813730835448950529, 	 871612.80755709356162697077
5.82889999999999997016, 	 881615.79703536594752222300, 	 871422.99897609313484281301, 	 872644.32114341156557202339
5.83000000000000007105, 	 882140.28837126330472528934, 	 872432.47958877275232225657, 	 873679.79225161171052604914
5.83110000000000017195, 	 882663.02202374162152409554, 	 873448.88474903954192996025, 	 874719.46457445609848946333
5.83220000000000027285, 	 883183.87391318881418555975, 	 874471.44804752315394580364, 	 875763.56697433651424944401
5.83330000000000037375, 	 883702.73765034531243145466, 	 875499.39489911822602152824, 	 876812.32861646823585033417
5.83440000000000047464, 	 884219.51259223010856658220, 	 876531.94552421837579458952, 	 877865.96412940695881843567
5.83550000000000057554, 	 884734.10257309465669095516, 	 877568.31782545975875109434, 	 878924.66257040679920464754
5.83660000000000067644, 	 885246.41979070368688553572, 	 878607.73014311364386230707, 	 879988.58750446280464529991
5.83769999999999988916, 	 885756.38580166513565927744, 	 879649.40394194226246327162, 	 881057.87670575047377496958
5.83879999999999999005, 	 886263.93856850778684020042, 	 880692.56647682585753500462, 	 882132.63981728651560842991
5.83990000000000009095, 	 886769.02465453173499554396, 	 881736.45343874208629131317, 	 883212.95528852019924670458
5.84100000000000019185, 	 887271.59209139319136738777, 	 882780.31155122083146125078, 	 884298.86749153910204768181
5.84210000000000029274, 	 887771.59704653604421764612, 	 883823.40108843299094587564, 	 885390.38427546480670571327
5.84320000000000039364, 	 888269.00268093356862664223, 	 884864.99827698722947388887, 	 886487.47493454313371330500
5.84430000000000049454, 	 888763.78113125497475266457, 	 885904.39756677160039544106, 	 887590.06851250526960939169
5.84540000000000059543, 	 889255.91108304751105606556, 	 886940.91375651583075523376, 	 888698.05239065189380198717
5.84650000000000069633, 	 889745.37618770077824592590, 	 887973.90899864700622856617, 	 889811.27145109616685658693
5.84759999999999990905, 	 890232.16499156202189624310, 	 889002.70587124512530863285, 	 890929.52855974889826029539
5.84870000000000000995, 	 890716.27124691696371883154, 	 890026.70606384461279958487, 	 892052.57971755985636264086
5.84980000000000011084, 	 891197.70908545877318829298, 	 891045.32345136057119816542, 	 893180.13949916185811161995
5.85090000000000021174, 	 891676.03955910133663564920, 	 892058.00067196507006883621, 	 894311.88175313035026192665
5.85200000000000031264, 	 892150.75305143697187304497, 	 893064.21005502529442310333, 	 895447.42580604134127497673
5.85310000000000041354, 	 892623.76455367007292807102, 	 894063.45319283392746001482, 	 896586.34358964685816317797
5.85420000000000051443, 	 893094.63833356020040810108, 	 895055.24128727091010659933, 	 897728.16430258215405046940
5.85530000000000061533, 	 893562.97340982488822191954, 	 896039.52147129457443952560, 	 898872.37563403788954019547
5.85640000000000071623, 	 894028.65613298444077372551, 	 897014.68173402664251625538, 	 900018.42472241935320198536
5.85749999999999992895, 	 894492.84047695936169475317, 	 897981.74300805549137294292, 	 901165.71985081303864717484
5.85860000000000002984, 	 894954.39857013826258480549, 	 898939.82044234161730855703, 	 902313.62800048640929162502
5.85970000000000013074, 	 895414.97506892192177474499, 	 899888.62600473698694258928, 	 903461.48119679174851626158
5.86080000000000023164, 	 895872.17872797301970422268, 	 900827.88670655689202249050, 	 904608.57888169435318559408
5.86190000000000033253, 	 896326.37385167554020881653, 	 901757.35957389522809535265, 	 905754.16530616069212555885
5.86300000000000043343, 	 896777.88026863301638513803, 	 902676.83424448361620306969, 	 906897.48918779590167105198
5.86410000000000053433, 	 897226.83489603409543633461, 	 903586.12982537446077913046, 	 908037.77613969636149704456
5.86520000000000063523, 	 897673.30275737273041158915, 	 904485.09347776242066174746, 	 909174.19885146012529730797
5.86629999999999984794, 	 898117.32270153437275439501, 	 905373.59976429608650505543, 	 910305.90827853651717305183
5.86739999999999994884, 	 898558.92607786064036190510, 	 906251.54969389399047940969, 	 911432.04417354194447398186
5.86850000000000004974, 	 898998.14531260274816304445, 	 907118.86949328065384179354, 	 912551.72244564443826675415
5.86960000000000015064, 	 899435.01139745430555194616, 	 907975.50931061629671603441, 	 913664.03959832096006721258
5.87070000000000025153, 	 899869.55165889323689043522, 	 908821.44184717419557273388, 	 914768.10202082304749637842
5.87180000000000035243, 	 900301.79535811091773211956, 	 909656.66081900941208004951, 	 915863.01090019987896084785
5.87290000000000045333, 	 900731.77199212578125298023, 	 910481.17918147426098585129, 	 916947.86375735769979655743
5.87400000000000055422, 	 901159.50583335792180150747, 	 911295.02710465621203184128, 	 918021.76434117916505783796
5.87510000000000065512, 	 901585.02237287571188062429, 	 912098.24972850794438272715, 	 919083.82431353733409196138
5.87619999999999986784, 	 902008.34677479602396488190, 	 912890.90474959299899637699, 	 920133.15871064912062138319
5.87729999999999996874, 	 902429.50194470211863517761, 	 913673.05990098486654460430, 	 921168.88933734840247780085
5.87840000000000006963, 	 902848.50930918008089065552, 	 914444.79038851393852382898, 	 922190.16524447326082736254
5.87950000000000017053, 	 903265.38725815038196742535, 	 915206.17634344694670289755, 	 923196.15281600342132151127
5.88060000000000027143, 	 903680.14925739821046590805, 	 915957.30034604598768055439, 	 924186.03310419933404773474
5.88170000000000037232, 	 904092.80486475850921124220, 	 916698.24506674241274595261, 	 925159.01402155729010701180
5.88280000000000047322, 	 904503.35983864509034901857, 	 917429.09106071211863309145, 	 926114.33375817188061773777
5.88390000000000057412, 	 904911.81338260765187442303, 	 918149.91473849781323224306, 	 927051.26272338791750371456
5.88500000000000067502, 	 905318.15911111468449234962, 	 918860.78652284934651106596, 	 927969.10565332311671227217
5.88609999999999988773, 	 905722.38023805443663150072, 	 919561.76919231354258954525, 	 928867.20383290713652968407
5.88719999999999998863, 	 906124.45803565357346087694, 	 920252.91640593472402542830, 	 929744.93729418655857443810
5.88830000000000008953, 	 906524.37233401904813945293, 	 920934.27140032162424176931, 	 930601.72688745497725903988
5.88940000000000019043, 	 906922.09801168320700526237, 	 921605.86584944790229201317, 	 931437.03614982031285762787
5.89050000000000029132, 	 907317.60303761076647788286, 	 922267.71887825476005673409, 	 932250.37292453483678400517
5.89160000000000039222, 	 907710.84800598432775586843, 	 922919.83622258307877928019, 	 933041.29070747504010796547
5.89270000000000049312, 	 908101.78652841947041451931, 	 923562.20952882117126137018, 	 933809.38971078395843505859
5.89380000000000059401, 	 908490.36508588911965489388, 	 924194.81578695110511034727, 	 934554.31763997161760926247
5.89490000000000069491, 	 908876.52198920457158237696, 	 924817.61689176363870501518, 	 935275.77018349722493439913
5.89599999999999990763, 	 909260.18949990381952375174, 	 925430.55932890158146619797, 	 935973.49121579085476696491
5.89710000000000000853, 	 909641.46271986060310155153, 	 926033.57398419664241373539, 	 936647.27271702559664845467
5.89820000000000010942, 	 910020.01575392857193946838, 	 926626.57607591408304870129, 	 937296.95441593916621059179
5.89930000000000021032, 	 910395.92047861567698419094, 	 927209.46520993974991142750, 	 937922.42316534137353301048
5.90040000000000031122, 	 910768.99234734859783202410, 	 927782.12555779854301363230, 	 938523.61206326750107109547
5.90150000000000041211, 	 911138.96912062505725771189, 	 928344.42615683563053607941, 	 939100.49933572520967572927
