0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.51158277688196540645,	 0.01158277688196546196,	 0.82220800849128727883,	 10.26686464004264820460,	 12.48694312632865077717,	 214068.20810503154643811285,	 214146.16997935163090005517,	 0.00000000000000000000,	 0.00000000000000000000,	 -97.63380387772274104918,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.88169019388613723009,	 0.05000000000000000278,	 0.00571452040598330064,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.51156480926684777533,	 0.01156480926684783084,	 0.82215025495351023999,	 10.28280055071442689041,	 12.50720350539316427785,	 213760.33595198957482352853,	 213838.55102175223873928189,	 0.00000000000000000000,	 0.00000000000000000000,	 -97.79565191998206330481,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.88978259599910369815,	 0.05000000000000000278,	 0.00572389287604210990,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.51154707527914389242,	 0.01154707527914394793,	 0.82209325435639502011,	 10.29909403677219614792,	 12.52789021463898144759,	 213456.97137598806875757873,	 213535.44539260308374650776,	 0.00000000000000000000,	 0.00000000000000000000,	 -97.96080024738827773945,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.89804001236941477515,	 0.05000000000000000971,	 0.00573345948025428057,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.51152957605374105299,	 0.01152957605374110850,	 0.82203701026941178309,	 10.31572686529918492226,	 12.54898105125259633041,	 213158.11876787742949090898,	 213236.85723058978328481317,	 0.00000000000000000000,	 0.00000000000000000000,	 -98.12907514019644850123,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.90645375700982278033,	 0.05000000000000000278,	 0.00574321005431460609,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.51151231258604434871,	 0.01151231258604440422,	 0.82198152581428352015,	 10.33268155116920894443,	 12.57045472029714439088,	 212863.78036028888891451061,	 212942.78852622641716152430,	 0.00000000000000000000,	 0.00000000000000000000,	 -98.30030997099486000934,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.91501549854974317810,	 0.05000000000000000278,	 0.00575313484921535605,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.51149528573520275376,	 0.01149528573520280927,	 0.82192680367544179720,	 10.34994130717817206744,	 12.59229077442898869776,	 212573.95614631244097836316,	 212653.23903978633461520076,	 0.00000000000000000000,	 0.00000000000000000000,	 -98.47434473480501537779,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.92371723674025041362,	 0.04999999999999999584,	 0.00576322450370053262,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.51147849622607000075,	 0.01147849622607005626,	 0.82187284610641786475,	 10.36748998135757737771,	 12.61446953804721893277,	 212288.64380131426150910556,	 212368.20622217742493376136,	 0.00000000000000000000,	 0.00000000000000000000,	 -98.65102545755281937545,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.93255127287764150168,	 0.05000000000000000278,	 0.00577347000959860246,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.51146194465074990010,	 0.01146194465074995561,	 0.82181965493488950969,	 10.38531200168739054845,	 12.63697204042922273004,	 212007.83870236205984838307,	 212087.68523353734053671360,	 0.00000000000000000000,	 0.00000000000000000000,	 -98.83020367474914280592,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.94151018373745731793,	 0.05000000000000000278,	 0.00578386268126610849,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.51144563147017352289,	 0.01144563147017357840,	 0.82176723156782938151,	 10.40339232695988513910,	 12.65977995631623187478,	 211731.53396525021526031196,	 211811.66897952137514948845,	 0.00000000000000000000,	 0.00000000000000000000,	 -99.01173596829930545482,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.95058679841496562801,	 0.05000000000000000278,	 0.00579439412843711643,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.51142955701571790605,	 0.01142955701571796157,	 0.82171557699678143827,	 10.42171640015346412156,	 12.68287554952154039256,	 211459.72047696722438558936,	 211540.14814306955668143928,	 0.00000000000000000000,	 0.00000000000000000000,	 -99.19548352682915037803,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.95977417634145822944,	 0.05000000000000000971,	 0.00580505623045253147,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.51141372149081665288,	 0.01141372149081670839,	 0.82166469180310752751,	 10.44027010287488543838,	 12.70624161781147698491,	 211192.38692275938228704035,	 211273.11121078449650667608,	 0.00000000000000000000,	 0.00000000000000000000,	 -99.38131171585814627178,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.96906558579290713595,	 0.04999999999999999584,	 0.00581584111106881862,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.51139812497252912227,	 0.01139812497252917778,	 0.82161457616309596652,	 10.45903971044009850289,	 12.72986143853892571087,	 210929.51980934850871562958,	 211010.54449547070544213057,	 0.00000000000000000000,	 0.00000000000000000000,	 -99.56908965376233311417,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.97845448268811718862,	 0.05000000000000000278,	 0.00582674111360835783,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.51138276741304811157,	 0.01138276741304816708,	 0.82156522985287261385,	 10.47801184754184511405,	 12.75371871496833797721,	 210671.10348556117969565094,	 210752.43215609143953770399,	 0.00000000000000000000,	 0.00000000000000000000,	 -99.75868979305712969108,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.98793448965285612928,	 0.04999999999999999584,	 0.00583774877642371896,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.51136764864114303553,	 0.01136764864114309104,	 0.82151665225309533636,	 10.49717344463505241947,	 12.77779752345306185646,	 210417.12016154880984686315,	 210498.75621632399270310998,	 0.00000000000000000000,	 0.00000000000000000000,	 -99.94998750826334799058,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.99749937541316757716,	 0.05000000000000000278,	 0.00584885680874961626,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 10531538.89289144985377788544,	 0.51135276836354148777,	 0.01135276836354154328,	 0.82146884235345252190,	 10.51651169537387353614,	 12.80208226187225939441,	 210167.54992864478845149279,	 210249.49658376467414200306,	 0.00000000000000000000,	 0.00000000000000000000,	 -100.14286069354561448108,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.00714303467728072405,	 0.05000000000000000278,	 0.00586005806712907966,	 0.00000000000000000000,	 0.00000000000000000000
