0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57158399488226319107,	 0.07158399488226324658,	 1.02638427955368993771,	 36.01971243697899893732,	 35.09378812060694485808,	 55465.49085318637662567198,	 56081.27783551339962286875,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.58971864028967502236,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.27948593201448446166,	 0.05000000000000000278,	 0.07339394368134966040,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57144263667043571076,	 0.07144263667043576627,	 1.02587667294855244826,	 35.89385531947065999248,	 34.98847012117482080384,	 55357.59398974946816451848,	 55969.69051045963715296239,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.91326251074599440472,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.24566312553730007551,	 0.05000000000000000278,	 0.07318273518920243026,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57130172302786652594,	 0.07130172302786658145,	 1.02537078771771339447,	 35.76910299363634493375,	 34.88406674160454912226,	 55250.09780690852494444698,	 55858.54686312488775001839,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.24268533076349285693,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.21213426653817535339,	 0.05000000000000000278,	 0.07297336044846722269,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57116125700132136522,	 0.07116125700132142073,	 1.02486663361429020114,	 35.64546058373203152314,	 34.78058453130131510989,	 55143.00062227660237113014,	 55747.84515244609792716801,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.57803758542294758627,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.17890187927114808986,	 0.05000000000000000278,	 0.07276583387057541930,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57102124131426201803,	 0.07102124131426207354,	 1.02436421922444487187,	 35.52293278818802946262,	 34.67802967101169997477,	 55036.30043723474955186248,	 55637.58330816653324291110,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.91936735100620126104,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.14596836755031006305,	 0.05000000000000000278,	 0.07256016912131263430,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57088167830497682509,	 0.07088167830497688060,	 1.02386355174696164205,	 35.40152393754532766934,	 34.57640803517389826993,	 54929.98949595194426365197,	 55527.75349225936224684119,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.26672075261424765813,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.11333603763071309345,	 0.05000000000000000278,	 0.07235637925438020979,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57074256899549324906,	 0.07074256899549330457,	 1.02336463365605490061,	 35.28123798125054833008,	 34.47572528982695416744,	 54824.06020887667546048760,	 55418.34802600648254156113,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.62014303929848324515,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.08100715196492558334,	 0.05000000000000000278,	 0.07215447697436881691,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57060391583149328021,	 0.07060391583149333572,	 1.02286747253033927230,	 35.16207840476465662505,	 34.37598647826951747675,	 54718.53926242364104837179,	 55309.39348560072539839894,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.97967451328310062308,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.04898372566415609697,	 0.05000000000000000278,	 0.07195447359531585707,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57046572108566950821,	 0.07046572108566956372,	 1.02237207532376328523,	 35.04404825069715201380,	 34.27719623464818710090,	 54613.40805088440538384020,	 55200.87114173869485966861,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.34535270174885113192,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.01726763508744255660,	 0.05000000000000000278,	 0.07175637958852325304,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.57032798603108525448,	 0.07032798603108530999,	 1.02187844540418093509,	 34.92715019171854606839,	 34.17935895291724079925,	 54508.66381759633077308536,	 55092.77810681251139612868,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.71721388439340216792,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.98586069421967081894,	 0.05000000000000000278,	 0.07156020498742614311,	 0.00000000000000000000,	 0.00000000000000000000
