0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.47082551886074824887,	 0.07082551886074828218,	 0.69641779546393889344,	 18.05134863296428449075,	 25.92028628581906701811,	 194296.51163942800485529006,	 194632.44225999742047861218,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.21139676998075174197,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.01056983849903758710,	 0.05000000000000000278,	 0.03221502316869623295,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.47080079984817307936,	 0.07080079984817311267,	 0.69634467152458445760,	 17.98364843256264933302,	 25.82578594762426860143,	 194221.83192517267889343202,	 194555.31753507893881760538,	 0.00000000000000000000,	 0.00000000000000000000,	 -219.42006858062040919322,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.97100342903102010439,	 0.04999999999999999584,	 0.03209841605770982070,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.47077572799667566361,	 0.07077572799667569692,	 0.69627050773670273731,	 17.91472815714450916857,	 25.72955188835749140708,	 194145.93191501338151283562,	 194476.93683520122431218624,	 0.00000000000000000000,	 0.00000000000000000000,	 -218.61409038946183613916,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.93070451947309251750,	 0.05000000000000000278,	 0.03197965996237931569,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.47075029036384152814,	 0.07075029036384156145,	 0.69619526598582281984,	 17.84463023786454272113,	 25.63164547319390607072,	 194068.77417362909181974828,	 194397.26479846084839664400,	 0.00000000000000000000,	 0.00000000000000000000,	 -217.79398545571393697173,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.88969927278569649332,	 0.04999999999999999584,	 0.03185883128996876840,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.47072447392833643987,	 0.07072447392833647317,	 0.69611890793479447304,	 17.77339631664620611673,	 25.53212693126709709190,	 193990.32150376777281053364,	 194316.26625658493139781058,	 0.00000000000000000000,	 0.00000000000000000000,	 -216.96026737844212561868,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.84801336892210699148,	 0.05000000000000000278,	 0.03173600503514189403,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.47069826561328115266,	 0.07069826561328118597,	 0.69604139509328666335,	 17.70106721162985152773,	 25.43105530276324088845,	 193910.53699901979416608810,	 194233.90628592588473111391,	 0.00000000000000000000,	 0.00000000000000000000,	 -216.11343963316852523349,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.80567198165842768276,	 0.05000000000000000971,	 0.03161125471318862457,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.47067165230898333483,	 0.07067165230898336814,	 0.69596268888537460295,	 17.62768288965849095007,	 25.32848839625334846914,	 193829.38409368038992397487,	 194150.15025589996366761625,	 0.00000000000000000000,	 0.00000000000000000000,	 -215.25399519600452435952,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.76269975980022586270,	 0.04999999999999999584,	 0.03148465230601664444,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.47064462089505298970,	 0.07064462089505302300,	 0.69588275071529315241,	 17.55328244559534667246,	 25.22448275597066569276,	 193746.82661313080461695790,	 194064.96387828394654206932,	 0.00000000000000000000,	 0.00000000000000000000,	 -214.38241625283856706119,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.71912081264192906360,	 0.05000000000000000278,	 0.03135626822054462387,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.47061715826227890069,	 0.07061715826227893400,	 0.69580154203247412958,	 17.47790409072109341082,	 25.11909364222905338693,	 193662.82883787830360233784,	 193978.31327058182796463370,	 0.00000000000000000000,	 0.00000000000000000000,	 -213.49917402059506343903,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.67495870102975352722,	 0.05000000000000000278,	 0.03122617126345925143,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.47058925133615397973,	 0.07058925133615401304,	 0.69571902440144506308,	 17.40158516431998592111,	 25.01237504507119879804,	 193577.35563621649635024369,	 193890.16508891416015103459,	 0.00000000000000000000,	 0.00000000000000000000,	 -212.60472885050427294118,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.63023644252521293652,	 0.04999999999999999584,	 0.03109442865725007762,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.47056088710881271986,	 0.07056088710881275317,	 0.69563515959658739352,	 17.32436221688956479170,	 24.90437980008989882208,	 193490.37282458998379297554,	 193800.48689120355993509293,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.69953119653143858159,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.58497655982657192908,	 0.05000000000000000278,	 0.03096110618302024345,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.47053205269723052950,	 0.07053205269723056281,	 0.69554990977450736889,	 17.24627128027774602970,	 24.79515997043097996766,	 193401.84808481312938965857,	 193709.24806379276560619473,	 0.00000000000000000000,	 0.00000000000000000000,	 -210.78402483569573178102,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.53920124178478801014,	 0.05000000000000000971,	 0.03082626865342541836,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.47050273546385507073,	 0.07050273546385510404,	 0.69546323783091901216,	 17.16734853036002306226,	 24.68476778715620412186,	 193311.75294400678831152618,	 193616.42182435971335507929,	 0.00000000000000000000,	 0.00000000000000000000,	 -209.85865480947910555187,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.49293274047395563286,	 0.05000000000000000278,	 0.03068998107791994986,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.47047292325791778556,	 0.07047292325791781886,	 0.69537510811413238976,	 17.08763162725706763467,	 24.57325755245823728501,	 193220.06639850535430014133,	 193521.98889187508029863238,	 0.00000000000000000000,	 0.00000000000000000000,	 -208.92388350253210660412,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.44619417512660675129,	 0.05000000000000000971,	 0.03055231102155330988,	 0.00000000000000000000,	 0.00000000000000000000
