0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.87120602619617670825,	 0.37120602619617670825,	 11.00001019274402302983,	 6.58128016105080781983,	 0.59829764206873570220,	 192511.76841830421471968293,	 192511.94739833846688270569,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.27895621047131058390,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06394781052356553197,	 0.05000000000000000278,	 0.00085654866008855884,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.87091306517630973083,	 0.37091306517630973083,	 10.99656608034583094025,	 7.03780691480682030203,	 0.64000042043902205524,	 192471.20404274723841808736,	 192471.40884301631012931466,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.36831674833316752071,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06841583741665838159,	 0.05000000000000000278,	 0.00091632388670462674,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.87066630361687558093,	 0.37066630361687558093,	 10.99366551709013428706,	 8.58072759058325651438,	 0.78051561394551616235,	 192539.42183105935691855848,	 192539.72643337116460315883,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.66895744566823744925,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08344787228341186969,	 0.04999999999999999584,	 0.00111758093953526118,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.87048001138551467371,	 0.37048001138551467371,	 10.99147599510190431715,	 11.28062064963233623871,	 1.02630626265838031941,	 192669.91259771445766091347,	 192670.43924998684087768197,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.19474414355953006961,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10973720717797651181,	 0.05000000000000000278,	 0.00146958934921076847,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.87036329916129195894,	 0.37036329916129195894,	 10.99010436901615506144,	 14.85012827629658893613,	 1.35122722930300853683,	 192822.81671944397385232151,	 192823.72962695657042786479,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.88976420764655861362,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14448821038232795289,	 0.05000000000000000971,	 0.00193491082733479808,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.87030148044931632256,	 0.37030148044931632256,	 10.98937789745920667883,	 19.08210578870313511857,	 1.73641365023173910309,	 192962.79363094409927725792,	 192964.30119712644955143332,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.71365508370252150883,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18568275418512608654,	 0.05000000000000000278,	 0.00248652560039104922,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.87028761146507971347,	 0.37028761146507971347,	 10.98921491737783640019,	 23.75132142287453262952,	 2.16133014063773476465,	 193093.05037658376386389136,	 193095.38605057218228466809,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.62245512912245182235,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.23112275645612262442,	 0.05000000000000000971,	 0.00309501290251123270,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.87029533805499781352,	 0.37029533805499781352,	 10.98930571553321478007,	 28.54323828436539756126,	 2.59736502225249488163,	 193165.50111687005846761167,	 193168.87426939947181381285,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.55498368499086137007,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.27774918424954309071,	 0.05000000000000000278,	 0.00371940477767607192,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.87033109621408444312,	 0.37033109621408444312,	 10.98972592841671591657,	 33.23034339775514212079,	 3.02376452463019873562,	 193296.90823249710956588387,	 193301.47980844732956029475,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.46680051623135554451,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.32334002581156778833,	 0.05000000000000000278,	 0.00432996387215721194,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.87040021149210744511,	 0.37040021149210744511,	 10.99053816107289094361,	 37.69969394658514971752,	 3.43019544576195034580,	 193446.76959029806312173605,	 193452.65271069612936116755,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.33574648823530672814,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.36678732441176531420,	 0.04999999999999999584,	 0.00491187320078366636,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.87050426939468117382,	 0.37050426939468117382,	 10.99176109096261910736,	 41.93295363370644679435,	 3.81494405552387316760,	 193631.26531996185076422989,	 193638.54221903524012304842,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.15810820203781261739,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.40790541010189063087,	 0.05000000000000000278,	 0.00546266256168518021,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.87064105904991029306,	 0.37064105904991029306,	 10.99336880093913038081,	 46.00264950694092647154,	 4.18458166372177586823,	 193793.29405175807187333703,	 193802.04941360824159346521,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.94790936717085649832,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.44739546835854282492,	 0.05000000000000000278,	 0.00599173184929237702,	 0.00000000000000000000,	 0.00000000000000000000
