0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51335716319065716196,	 0.01335716319065721747,	 0.82792143266010509439,	 9.59574299898770100015,	 11.59016136127392471167,	 193080.77379380210186354816,	 193147.93971399229485541582,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.30875337737849406494,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.51543766886892505852,	 0.05000000000000000278,	 0.00597350121173230615,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51333328539047495820,	 0.01333328539047501371,	 0.82784441617257442658,	 9.58615345553758224639,	 11.57965587284849107164,	 192740.29048361151944845915,	 192807.33469867831445299089,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.23109315064381519278,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.51155465753219075964,	 0.05000000000000000278,	 0.00596822554635091131,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51330949478467646774,	 0.01330949478467652325,	 0.82776768448832860336,	 9.57780181935716967701,	 11.57063992571482735627,	 192401.88831376752932555974,	 192468.82816791281220503151,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.16501773900355942715,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.50825088695017850426,	 0.05000000000000000278,	 0.00596371686883301159,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51328579805196838937,	 0.01328579805196844488,	 0.82769125910756080611,	 9.57065362017623222357,	 11.56307199679210206966,	 192065.64285208762157708406,	 192132.49516908911755308509,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.11020402805986861949,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.50551020140299396388,	 0.05000000000000000278,	 0.00595995379259300212,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51326220214753970339,	 0.01326220214753975890,	 0.82761516241827925988,	 9.56467487362337642764,	 11.55691111998907594227,	 191731.69489760915166698396,	 191798.47599492681911215186,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.06633312668510882304,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.50331665633425615169,	 0.05000000000000000971,	 0.00595691521425584496,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51323871246975982796,	 0.01323871246975988347,	 0.82753941178415946212,	 9.55983209639967590476,	 11.55211698714005308375,	 191399.91069080523448064923,	 191466.63639424752909690142,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.03309147550483260147,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.50165457377524180771,	 0.05000000000000000278,	 0.00595458037632751961,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51321533544448316722,	 0.01321533544448322273,	 0.82746402787915040999,	 9.55609132586374521168,	 11.54864864682600433810,	 191070.55531319754663854837,	 191137.24095598145504482090,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.01016025231594142042,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.50050801261579724866,	 0.05000000000000000278,	 0.00595292818149520311,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51319207705561509236,	 0.01319207705561514787,	 0.82738902994860175077,	 9.55341929446823101557,	 11.54646598959826597763,	 190743.62747338812914676964,	 190810.28791181260021403432,	 0.00000000000000000000,	 0.00000000000000000000,	 -89.99722720463562097848,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.49986136023178140420,	 0.05000000000000000278,	 0.00595193796669834380,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51316894300716775490,	 0.01316894300716781041,	 0.82731443633215051570,	 9.55178301776456528671,	 11.54552924292223003988,	 190419.18984477681806311011,	 190485.83946752641350030899,	 0.00000000000000000000,	 0.00000000000000000000,	 -89.99398268543282597420,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.49969913427164147635,	 0.05000000000000000278,	 0.00595158924186822962,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51314593883137415986,	 0.01314593883137421537,	 0.82724026481255241716,	 9.55114994759398605595,	 11.54579915154180547177,	 190097.30294803873402997851,	 190163.95568706261110492051,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.00012104031007709182,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.50000605201550385459,	 0.05000000000000000278,	 0.00595186178228522458,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51312306988167144528,	 0.01312306988167150079,	 0.82716653259322658887,	 9.55148803397446677366,	 11.54723705277323553275,	 189778.02399932916159741580,	 189844.69334110562340356410,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.01534119630272812174,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.50076705981513658372,	 0.05000000000000000278,	 0.00595273566745491839,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51310034132816828567,	 0.01310034132816834118,	 0.82709325628381769047,	 9.55276573234109527277,	 11.54980488568154406437,	 189461.40711438041762448847,	 189528.10611082907416857779,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.03934673506310559787,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.50196733675315563517,	 0.05000000000000000278,	 0.00595419128589324328,	 0.00000000000000000000,	 0.00000000000000000000
