0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46964759304654890570,	 0.06964759304654893901,	 0.69293751538417924785,	 17.86197745810984116588,	 25.77718345673171285171,	 103702.18795508187031373382,	 104034.41954856287338770926,	 0.00000000000000000000,	 0.00000000000000000000,	 -219.54489994949742026620,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.97724499747487136858,	 0.05000000000000000278,	 0.04343289522542410908,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46960810089856219740,	 0.06960810089856223071,	 0.69282098358145283168,	 17.91281769182885952318,	 25.85490064003366583734,	 103651.57033859373768791556,	 103985.80828214673965703696,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.22533760011486947406,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.01126688000574382897,	 0.05000000000000000278,	 0.04356567541107273650,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46956905158311618154,	 0.06956905158311621484,	 0.69270576810597206396,	 17.96300157143776843327,	 25.93164717041844724577,	 103601.41298178950091823936,	 103937.63814427504257764667,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.89741291928740452022,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.04487064596437129183,	 0.05000000000000000278,	 0.04369681061084892265,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46953043452744802622,	 0.06953043452744805952,	 0.69259183744058228083,	 18.01251483416535137394,	 26.00740271604868780742,	 103551.70261876929725985974,	 103889.89511678666167426854,	 0.00000000000000000000,	 0.00000000000000000000,	 -221.56095369812138073939,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.07804768490606939224,	 0.05000000000000000278,	 0.04382626666349326294,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46949223930013100903,	 0.06949223930013104233,	 0.69247916049889912671,	 18.06134354627804938787,	 26.08214741547700654678,	 103502.42629255740030203015,	 103842.56549945873848628253,	 0.00000000000000000000,	 0.00000000000000000000,	 -222.21579171879383807209,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.11078958593969367996,	 0.05000000000000000971,	 0.04395401019875402188,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46945445561571813586,	 0.06945445561571816917,	 0.69236770663855395913,	 18.10947411453813060689,	 26.15586189376112002947,	 103453.57135458970151375979,	 103795.63591029244707897305,	 0.00000000000000000000,	 0.00000000000000000000,	 -222.86176288991535443529,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.14308814449576878758,	 0.05000000000000000278,	 0.04408000866435473480,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46941707333900151156,	 0.06941707333900154486,	 0.69225744567331171098,	 18.15689329712433774944,	 26.22852727783138959694,	 103405.12546359891712199897,	 103749.09328518089023418725,	 0.00000000000000000000,	 0.00000000000000000000,	 -223.49870737564580736034,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.17493536878229143383,	 0.05000000000000000278,	 0.04420423035171401616,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46938008248888823948,	 0.06938008248888827278,	 0.69214834788406520705,	 18.20358821408614247161,	 26.30012521121446411598,	 103357.07658411165175493807,	 103702.92487717443145811558,	 0.00000000000000000000,	 0.00000000000000000000,	 -224.12646971944806750798,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.20632348597240479648,	 0.05000000000000000971,	 0.04432664442059257998,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46934347324194086726,	 0.06934347324194090056,	 0.69204038402884515691,	 18.24954635778479783426,	 26.37063786876364090972,	 103309.41298635820567142218,	 103657.11825716093881055713,	 0.00000000000000000000,	 0.00000000000000000000,	 -224.74489896800929500387,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.23724494840046617128,	 0.05000000000000000971,	 0.04444722092376247186,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46930723593585416120,	 0.06930723593585419451,	 0.69193352535265129077,	 18.29475560556727842254,	 26.44004797461311184748,	 103262.12325566611252725124,	 103611.66132411603757645935,	 0.00000000000000000000,	 0.00000000000000000000,	 -225.35384882262493988492,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.26769244113124734952,	 0.05000000000000000278,	 0.04456593083710887887,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46927136107391226316,	 0.06927136107391229647,	 0.69182774360018040039,	 18.33920424223860479174,	 26.50833883417829284213,	 103215.19633547602279577404,	 103566.54234934982378035784,	 0.00000000000000000000,	 0.00000000000000000000,	 -225.95317790981169991937,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.29765889549058499597,	 0.05000000000000000278,	 0.04468274611335885244,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46923583933331536322,	 0.06923583933331539653,	 0.69172301103996736149,	 18.38288101097142401841,	 26.57549440683457575574,	 103168.62165659999300260097,	 103521.75010808384104166180,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.54275039683852810413,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.32713751984192818156,	 0.05000000000000000971,	 0.04479763980419840946,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46920066158362788711,	 0.06920066158362792041,	 0.69161930051836639777,	 18.42577522838165648977,	 26.64149947026000830874,	 103122.38944132468895986676,	 103477.27418833662522956729,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.12243738395980585665,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.35612186919798993756,	 0.04999999999999999584,	 0.04491058633644161302,	 0.00000000000000000000,	 0.00000000000000000000
