x [cm], 	 0.23387096774193547044, 	 36.25000000000000000000, 	 72.26612903225806405771
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 7.42352585219755845003, 	 20.86403898900829645413, 	 39.39879227176452758385
5.70130000000000070060, 	 7.58871151304283841910, 	 20.95487339183690167488, 	 39.33133408040425393892
5.70239999999999991331, 	 7.75813446044530685697, 	 21.04696730983039287821, 	 39.26474606353689722482
5.70350000000000001421, 	 7.94023315151648656496, 	 21.14028230144532116697, 	 39.19902893385375364232
5.70460000000000011511, 	 8.14426122212485026353, 	 21.23477959303599149621, 	 39.13418302522068614735
5.70570000000000021600, 	 8.37752415782231096841, 	 21.33042011548030814083, 	 39.07020829703365905061
5.70680000000000031690, 	 8.64425246602844943311, 	 21.42716454098291478658, 	 39.00710433857864245510
5.70790000000000041780, 	 8.95468756885486527608, 	 21.52497332335431678985, 	 38.94487037308836363536
5.70900000000000051870, 	 9.30263869130806142493, 	 21.62380675906379678963, 	 38.88350526148062868970
5.71010000000000061959, 	 9.67886343650235048131, 	 21.72362512022631975128, 	 38.82300750592433757902
5.71119999999999983231, 	 10.07381841274506584227, 	 21.82438895712184745435, 	 38.76337525343256373844
5.71229999999999993321, 	 10.49771190676543675124, 	 21.92605969978565028100, 	 38.70460629966794385837
5.71340000000000003411, 	 10.94971486248877745595, 	 22.02860068081043110055, 	 38.64669809310050396789
5.71450000000000013500, 	 11.42374041333188472436, 	 22.13197865645300410620, 	 38.58964773960567384847
5.71560000000000023590, 	 11.91615496855704847690, 	 22.23616583629699405833, 	 38.53345200754441890467
5.71670000000000033680, 	 12.42362204515795376381, 	 22.34114234554512634645, 	 38.47810733333281518753
5.71780000000000043769, 	 12.94400042775461834310, 	 22.44689894803097374165, 	 38.42360982748816411458
5.71890000000000053859, 	 13.47613690968080213395, 	 22.55343979846802326961, 	 38.36995528113345699239
5.72000000000000063949, 	 14.01995352377853087944, 	 22.66078500698372621969, 	 38.31713917295564897358
5.72109999999999985221, 	 14.57565470015075703714, 	 22.76897285721452846019, 	 38.26515667665108821893
5.72219999999999995310, 	 15.14340002796639872429, 	 22.87806157064175849314, 	 38.21400266896047526188
5.72330000000000005400, 	 15.72328397578127656686, 	 22.98813054280697798504, 	 38.16367173850262872747
5.72440000000000015490, 	 16.31543572117552187706, 	 23.09928100573511500215, 	 38.11415819576330932250
5.72550000000000025580, 	 16.91997448998834840950, 	 23.21163610591492343360, 	 38.06545608477829034655
5.72660000000000035669, 	 17.53706574281354235723, 	 23.32534042777382765621, 	 38.01755919725705723522
5.72770000000000045759, 	 18.16692679240318852862, 	 23.44055903079811642442, 	 37.97046109010397429984
5.72880000000000055849, 	 18.80976750004535702487, 	 23.55747609510057216653, 	 37.92415510748379148254
5.72990000000000065938, 	 19.46571800393173390376, 	 23.67629328100012031655, 	 37.87863440872050091457
5.73099999999999987210, 	 20.13475026189570371571, 	 23.79722790487815586857, 	 37.83389200553813935812
5.73209999999999997300, 	 20.81663639949717747868, 	 23.92051102131247120042, 	 37.78992081523483648198
5.73320000000000007390, 	 21.51100152401706111505, 	 24.04638548545035803272, 	 37.74671369105924867426
5.73430000000000017479, 	 22.21732560422468338857, 	 24.17510405334970613467, 	 37.70426349323994230645
5.73540000000000027569, 	 22.93498924987679643550, 	 24.30692756329970194429, 	 37.66256316834935091720
5.73650000000000037659, 	 23.66332959661607304724, 	 24.44212322824586181014, 	 37.62160583499031929477
5.73760000000000047748, 	 24.40169998866207023980, 	 24.58096305802131098517, 	 37.58138487043318320957
5.73870000000000057838, 	 25.14952884494577389773, 	 24.72372241968112405175, 	 37.54189403505444033726
5.73980000000000067928, 	 25.90626946832039934066, 	 24.87067873474806845024, 	 37.50312763208492583544
5.74089999999999989200, 	 26.67143275716714967416, 	 25.02211030409396386176, 	 37.46508059896363818098
5.74199999999999999289, 	 27.44460240956735219697, 	 25.17829524526630891046, 	 37.42774865039574905268
5.74310000000000009379, 	 28.22542078908653095937, 	 25.33951052369875966974, 	 37.39112842478731124629
5.74420000000000019469, 	 29.01356422812791180377, 	 25.50603105852943031095, 	 37.35521763333763090031
5.74530000000000029559, 	 29.80871896069083248904, 	 25.67812888550605521232, 	 37.32001521181000924798
5.74640000000000039648, 	 30.61055572403220281785, 	 25.85607236269336439705, 	 37.28552147261449789539
5.74750000000000049738, 	 31.41872746136609961809, 	 26.04012540902517969243, 	 37.25173825427416574030
5.74860000000000059828, 	 32.23287523968540568831, 	 26.23054677059216643897, 	 37.21866906570117805586
5.74970000000000069917, 	 33.05262344825818843219, 	 26.42758931424993562587, 	 37.18631922325296557119
5.75079999999999991189, 	 33.87758540940452434143, 	 26.63149934860167533657, 	 37.15469597898004394665
5.75190000000000001279, 	 34.70737027595303203498, 	 26.84251597777708298054, 	 37.12380863877930892158
5.75300000000000011369, 	 35.54158980371906295659, 	 27.06087049288642631950, 	 37.09366866937829598783
5.75410000000000021458, 	 36.37986376722289350027, 	 27.28678580560445610104, 	 37.06428979325041694892
5.75520000000000031548, 	 37.22182357995814783180, 	 27.52047592776021645022, 	 37.03568807072836222005
5.75630000000000041638, 	 38.06711423019540774249, 	 27.76214549915788509793, 	 37.00788194524437813016
5.75740000000000051728, 	 38.91539486853434937075, 	 28.01198936599809030668, 	 36.98089230596804100060
5.75850000000000061817, 	 39.76633841105518740733, 	 28.27019220805360788518, 	 36.95474262023103761976
5.75960000000000071907, 	 40.61963046014878386814, 	 28.53692821047391348088, 	 36.92945887427587337015
5.76069999999999993179, 	 41.47496562153568078202, 	 28.81236077463514888564, 	 36.90506958796692060787
5.76180000000000003268, 	 42.33204886534333155623, 	 29.09664229841528282350, 	 36.88160581409445626377
5.76290000000000013358, 	 43.19059519279691983229, 	 29.38991393086427450498, 	 36.85910112274468986016
5.76400000000000023448, 	 44.05032378804686743479, 	 29.69230487555152464552, 	 36.83759157554359120468
5.76510000000000033538, 	 44.91095785675265261716, 	 30.00392706393778041729, 	 36.81711568989840088761
5.76620000000000043627, 	 45.77222334615226628785, 	 30.32469890464533079921, 	 36.79771439202411897895
5.76730000000000053717, 	 46.63384779345656738769, 	 30.65480567850791260298, 	 36.77943095798732997537
5.76840000000000063807, 	 47.49555974117171075477, 	 30.99433072641521036417, 	 36.76231094284062095312
5.76949999999999985079, 	 48.35708875240334236878, 	 31.34340687214069731681, 	 36.74640209811607860502
5.77059999999999995168, 	 49.21816590818487213710, 	 31.70209676263612763591, 	 36.73175407923623225770
5.77170000000000005258, 	 50.07852454274028275449, 	 32.07044385275075626396, 	 36.71841871058946082940
5.77280000000000015348, 	 50.93789937466673478639, 	 32.44848002702520517460, 	 36.70644993048693294213
5.77390000000000025437, 	 51.79603199924653722519, 	 32.83622524811653420329, 	 36.69590334907719864077
5.77500000000000035527, 	 52.65266933443473362786, 	 33.23368728414062189813, 	 36.68683619430301945386
5.77610000000000045617, 	 53.50756327415813018433, 	 33.64086199052490400163, 	 36.67930719265389427619
5.77720000000000055707, 	 54.36047173456415748660, 	 34.05773343435783573341, 	 36.67337640578153923343
5.77830000000000065796, 	 55.21115914064750285206, 	 34.48427403245543132471, 	 36.66910514413044097637
5.77939999999999987068, 	 56.05939616276603487677, 	 34.92044471538245176134, 	 36.66656391329260600287
5.78049999999999997158, 	 56.90495882364261603925, 	 35.36619510976317570794, 	 36.66580607505098043930
5.78160000000000007248, 	 57.74763134583958645862, 	 35.82146373225065616452, 	 36.66688881793731979997
5.78270000000000017337, 	 58.58720364939697589080, 	 36.28617819899111651694, 	 36.66987590818428088824
5.78380000000000027427, 	 59.42347044553631718600, 	 36.76025544516224385916, 	 36.67483418429880259737
5.78490000000000037517, 	 60.25623106933322503664, 	 37.24360195702617204461, 	 36.68123258562361144186
5.78600000000000047606, 	 61.08529143874875444453, 	 37.73611401058892056426, 	 36.68905519537845805189
5.78710000000000057696, 	 61.91046197306739173882, 	 38.23767791957389761137, 	 36.69855266052513087516
5.78820000000000067786, 	 62.73155886416359550140, 	 38.74817029124787381988, 	 36.70995071674388299243
5.78929999999999989058, 	 63.54840351343540305606, 	 39.26745828886033962135, 	 36.72343253567694887352
5.79039999999999999147, 	 64.36082281268149074549, 	 39.79539990016855455224, 	 36.73914163416927181061
5.79150000000000009237, 	 65.16864921527691478786, 	 40.33184421105006123298, 	 36.75722355271312835612
5.79260000000000019327, 	 65.97172080566294027903, 	 40.87663168239481592536, 	 36.77781184282530801966
5.79370000000000029416, 	 66.76988132728173752639, 	 41.42959442843786632693, 	 36.80097077718207287944
5.79480000000000039506, 	 67.56298017986644310895, 	 41.99055649522641431304, 	 36.82621802422658419118
5.79590000000000049596, 	 68.35087239882192022833, 	 42.55933413940467602288, 	 36.85451815379318674104
5.79700000000000059686, 	 69.13341861613649541596, 	 43.13573610877671882236, 	 36.88584576890279720374
5.79810000000000069775, 	 69.91048500291718426070, 	 43.71956392657062906437, 	 36.92073842514528081438
5.79919999999999991047, 	 70.68194321147210246181, 	 44.31061218109106647489, 	 36.96092313790681060937
5.80030000000000001137, 	 71.44767042730217099233, 	 44.90866882171714991046, 	 37.00531834111684048594
5.80140000000000011227, 	 72.20754918295114066495, 	 45.51351546098139522201, 	 37.05326703312951508451
5.80250000000000021316, 	 72.96146711196536216448, 	 46.12492768157988365374, 	 37.10457453952845696676
5.80360000000000031406, 	 73.70931690990146023523, 	 46.74267534748936725464, 	 37.15888476772316550978
5.80470000000000041496, 	 74.45099631222751668247, 	 47.36652291936564296293, 	 37.21542271351250974476
5.80580000000000051585, 	 75.18640794638554325502, 	 47.99622977602078321979, 	 37.27475108084848898216
5.80690000000000061675, 	 75.91545925360806279514, 	 48.63155054529240572947, 	 37.33719398877785522473
5.80800000000000071765, 	 76.63806241432725130380, 	 49.27223544617768169473, 	 37.40287929605355543572
5.80909999999999993037, 	 77.35413424902699830454, 	 49.91803063964746201009, 	 37.47189553365638658988
5.81020000000000003126, 	 78.06359611212693039306, 	 50.56867858146559058241, 	 37.54428588360730856266
5.81130000000000013216, 	 78.76637378863460980938, 	 51.22391836869182668579, 	 37.61979508259022964012
5.81240000000000023306, 	 79.46239739591615602876, 	 51.88348607244891042001, 	 37.69838047091944588374
5.81350000000000033396, 	 80.15160128674868644794, 	 52.54711505259925985456, 	 37.78012642303291102053
5.81460000000000043485, 	 80.83392394819291837393, 	 53.21453625402192244565, 	 37.86514713594493741766
5.81570000000000053575, 	 81.50930789237445139861, 	 53.88547848736844514406, 	 37.95353392853056817557
5.81680000000000063665, 	 82.17769953768404889161, 	 54.55966869851458511675, 	 38.04536359732900052677
5.81789999999999984936, 	 82.83904908087873764089, 	 55.23683223031562761207, 	 38.14069696091028305318
5.81899999999999995026, 	 83.49331036174798725824, 	 55.91669307879408989947, 	 38.23957953035255741270
5.82010000000000005116, 	 84.14044072242934646511, 	 56.59897414461670450692, 	 38.34205511157475854134
5.82120000000000015206, 	 84.78040086335937530748, 	 57.28339748029397782147, 	 38.44813906709673290152
5.82230000000000025295, 	 85.41315470657727360049, 	 57.96968453354558903357, 	 38.55777733524884354210
5.82340000000000035385, 	 86.03866925457488434859, 	 58.65755638755134526718, 	 38.67092913621442562544
5.82450000000000045475, 	 86.65691441233593650395, 	 59.34673399879662980538, 	 38.78757679338424679827
5.82560000000000055564, 	 87.26786285559661848765, 	 60.03693843341002889247, 	 38.90771826583701198388
5.82670000000000065654, 	 87.87148988402522320484, 	 60.72789110280667301822, 	 39.03135872074231826900
5.82779999999999986926, 	 88.46777327372257104798, 	 61.41931399821960724239, 	 39.15850729601607582708
5.82889999999999997016, 	 89.05669313425710242882, 	 62.11092992512840282870, 	 39.28916763985775872925
5.83000000000000007105, 	 89.63814814447611922787, 	 62.80246273661676070788, 	 39.42333736784493680716
5.83110000000000017195, 	 90.21193811203308143831, 	 63.49363756248173729091, 	 39.56100917132373950835
5.83220000000000027285, 	 90.77816145416412041413, 	 64.18418104375712118781, 	 39.70217054355047991976
5.83330000000000037375, 	 91.33685913051989757605, 	 64.87382156287146983686, 	 39.84680409240458942577
5.83440000000000047464, 	 91.88805141784659724635, 	 65.56228945370919802826, 	 39.99488780510224472664
5.83550000000000057554, 	 92.43174895506427901637, 	 66.24931723938722427647, 	 40.14639535806225012493
5.83660000000000067644, 	 92.96795740864168067219, 	 66.93463976171494778100, 	 40.30129643230284841593
5.83769999999999988916, 	 93.49667977553153264125, 	 67.61798906822465937694, 	 40.45955701097145862377
5.83879999999999999005, 	 94.01791767775823416287, 	 68.29910294387053681930, 	 40.62114007704213491934
5.83990000000000009095, 	 94.53167214349684854824, 	 68.97771939313119560211, 	 40.78600612550867055006
5.84100000000000019185, 	 95.03794402219362780215, 	 69.65358368973576830285, 	 40.95411054183889376645
5.84210000000000029274, 	 95.53673413439854300577, 	 70.32644438796049257689, 	 41.12540671824649507471
5.84320000000000039364, 	 96.02804336144907892958, 	 70.99605324412721074623, 	 41.29984537246432552138
5.84430000000000049454, 	 96.51187407963651310183, 	 71.66216539925075323936, 	 41.47737479997027776335
5.84540000000000059543, 	 96.98822980668137461180, 	 72.32453951377253531518, 	 41.65794729920728656225
5.84650000000000069633, 	 97.45711216199633497581, 	 72.98293788981840179986, 	 41.84151294697033307557
5.84759999999999990905, 	 97.91852097790125242227, 	 73.63712658588892168154, 	 42.02800565964709278433
5.84870000000000000995, 	 98.37245503558006021194, 	 74.28687552565484963907, 	 42.21735025429318000079
5.84980000000000011084, 	 98.81891247455679661016, 	 74.93195860295733723433, 	 42.40947071128250911443
5.85090000000000021174, 	 99.25789096510747810953, 	 75.57215377949154344606, 	 42.60429349969794543540
5.85200000000000031264, 	 99.68938766417439012457, 	 76.20724317578010698071, 	 42.80174656130781585262
5.85310000000000041354, 	 100.11339925543772721994, 	 76.83701315472936244078, 	 43.00175968559951655834
5.85420000000000051443, 	 100.52992212029293739306, 	 77.46125439680615443194, 	 43.20426363196786923027
5.85530000000000061533, 	 100.93895239980048472717, 	 78.07976197061705647684, 	 43.40918911031880611517
5.85640000000000071623, 	 101.34048584547370808195, 	 78.69233539678143074525, 	 43.61646618923926155276
5.85749999999999992895, 	 101.73451750823157624382, 	 79.29877870130661676740, 	 43.82602440465524296087
5.85860000000000002984, 	 102.12104137338268117219, 	 79.89890044843866689916, 	 44.03779148999627324201
5.85970000000000013074, 	 102.50005004004526654171, 	 80.49251380607239525489, 	 44.25169284656647761267
5.86080000000000023164, 	 102.87153450223820527754, 	 81.07943655668867677377, 	 44.46765245520491305342
5.86190000000000033253, 	 103.23548404300493075425, 	 81.65949110981266301224, 	 44.68559286828629950605
5.86300000000000043343, 	 103.59188621855126655191, 	 82.23250457467581497895, 	 44.90543485641972409894
5.86410000000000053433, 	 103.94072689055046510020, 	 82.79830866606926065288, 	 45.12709707390951763273
5.86520000000000063523, 	 104.28199026346207745064, 	 83.35673984454027163338, 	 45.35049677164328585377
5.86629999999999984794, 	 104.61565892028880853104, 	 83.90763916851129522456, 	 45.57554933397864260769
5.86739999999999994884, 	 104.94171387671389084062, 	 84.45085238904302116225, 	 45.80216900618210473795
5.86850000000000004974, 	 105.26013462045133906031, 	 84.98622992818452814845, 	 46.03026948045206978577
5.86960000000000015064, 	 105.57089907803054984470, 	 85.51362675787814282558, 	 46.25976407338207252451
5.87070000000000025153, 	 105.87398348434150818775, 	 86.03290249935135136639, 	 46.49056581488729023022
5.87180000000000035243, 	 106.16936223513600623392, 	 86.54392138816237434185, 	 46.72258752301036111021
5.87290000000000045333, 	 106.45701837823507673875, 	 87.04655211863261854432, 	 46.95574187946987620990
5.87400000000000055422, 	 106.73692304870549207862, 	 87.54066793042019867244, 	 47.18994150837329470960
5.87510000000000065512, 	 107.00904000152775097376, 	 88.02614653697838775770, 	 47.42509905764822519814
5.87619999999999986784, 	 107.27333322157647899076, 	 88.50287007704119446316, 	 47.66112728215551186395
5.87729999999999996874, 	 107.52976610124071044083, 	 88.97072507026949494957, 	 47.89793915263822299266
5.87840000000000006963, 	 107.77831300421969729086, 	 89.42960236430123188711, 	 48.13544800147573710092
5.87950000000000017053, 	 108.01898446934943365250, 	 89.87939702285690657391, 	 48.37356744664112540022
5.88060000000000027143, 	 108.25179050503662381288, 	 90.32000837464137532606, 	 48.61221149214526349169
5.88170000000000037232, 	 108.47669579897616642938, 	 90.75133990729825939070, 	 48.85129463944701910805
5.88280000000000047322, 	 108.69362804542008404951, 	 91.17329920528520403877, 	 49.09073197803731147815
5.88390000000000057412, 	 108.90249824064459005513, 	 91.58579791592096341901, 	 49.33043926674990586889
5.88500000000000067502, 	 109.10321799461648595297, 	 91.98875160689742358500, 	 49.57033300864012659304
5.88609999999999988773, 	 109.29571837686313529048, 	 92.38207975709948982512, 	 49.81033052095887114774
5.88719999999999998863, 	 109.47996901023222449112, 	 92.76570570717268537919, 	 50.05035000105129228132
5.88830000000000008953, 	 109.65590769748476418499, 	 93.13955658383608238182, 	 50.29031058861997394160
5.88940000000000019043, 	 109.82348914007826579109, 	 93.50356323831279325987, 	 50.53013242457515730166
5.89050000000000029132, 	 109.98267635209572290478, 	 93.85766022862085833367, 	 50.76973709728772377048
5.89160000000000039222, 	 110.13342228331895000792, 	 94.20178565906783774153, 	 51.00904832808488720275
5.89270000000000049312, 	 110.27569504744596429191, 	 94.53588117485263353501, 	 51.24799479579706229515
5.89380000000000059401, 	 110.40936406690354942839, 	 94.85989200223477268992, 	 51.48650534172842441194
5.89490000000000069491, 	 110.53405632754530074635, 	 95.17376668550559770665, 	 51.72450506595933461540
5.89599999999999990763, 	 110.64946126894442102184, 	 95.47745720118048495806, 	 51.96191675816378108266
5.89710000000000000853, 	 110.75533893781897631925, 	 95.77091877713684198170, 	 52.19866326327403527330
5.89820000000000010942, 	 110.85188620863424091567, 	 96.05410986839680731464, 	 52.43466912661545364926
5.89930000000000021032, 	 110.93840645819665269300, 	 96.32699207063218693747, 	 52.66986144410999770571
5.90040000000000031122, 	 111.01522781525943628367, 	 96.58953005439244066110, 	 52.90417016628909152587
5.90150000000000041211, 	 111.08236940517191726485, 	 96.84169149704469248263, 	 53.13752802740394542980
5.90260000000000051301, 	 111.13987543321796636064, 	 97.08344701046165425851, 	 53.36987030937517317852
5.90370000000000061391, 	 111.18790299430011714321, 	 97.31477006029062692960, 	 53.60113456139284693336
5.90480000000000071481, 	 111.22732156428241978574, 	 97.53563687070575838334, 	 53.83126033813893229762
5.90589999999999992752, 	 111.25895889811398831171, 	 97.74602631160607302263, 	 54.06018898347757328793
5.90700000000000002842, 	 111.28213734561045100691, 	 97.94591976868667870804, 	 54.28786348093716895846
5.90810000000000012932, 	 111.29601238903175897121, 	 98.13530099927970695717, 	 54.51422836129858495724
5.90920000000000023022, 	 111.30058348874155171870, 	 98.31415598059909655149, 	 54.73922954709821198094
5.91030000000000033111, 	 111.29585774951654286724, 	 98.48247276075043998844, 	 54.96281431927066307708
5.91140000000000043201, 	 111.28172859901155788975, 	 98.64024132510044751143, 	 55.18493130699495452518
5.91250000000000053291, 	 111.25760362446759188515, 	 98.78745349338356618318, 	 55.40553048933946200805
5.91360000000000063380, 	 111.22313519698242600953, 	 98.92410286304192368334, 	 55.62456321920016932836
5.91469999999999984652, 	 111.17870405556044488549, 	 99.05018480557551185939, 	 55.84198215724460112597
