x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 1.20236453553673539041, 	 6.86630172757760082192, 	 12.57650295060338407893
5.70130000000000070060, 	 4.44007008885474352411, 	 6.76951405097803160515, 	 12.41153687799602955977
5.70239999999999991331, 	 8.85936600285031339297, 	 8.59298925954741399380, 	 12.06298235995476275662
5.70350000000000001421, 	 13.61902140466380295436, 	 12.00452377502564615952, 	 12.66037373583784386710
5.70460000000000011511, 	 18.43898464505585010897, 	 16.28573775446418636648, 	 14.64934846497335030335
5.70570000000000021600, 	 23.27165482584866751381, 	 21.12790702601899894830, 	 17.66399066230106384978
5.70680000000000031690, 	 28.13202842472951559216, 	 25.92424096187797744051, 	 21.68541802082755154402
5.70790000000000041780, 	 32.97155202273012264413, 	 30.65300391992417772258, 	 26.08725770259168896814
5.70900000000000051870, 	 37.79477444844405908952, 	 35.29223548998549375710, 	 30.64807927436453027781
5.71010000000000061959, 	 42.60504798121897351848, 	 39.90809892189240315474, 	 35.20797134430863195576
5.71119999999999983231, 	 47.40808389490186414150, 	 44.55723919612822925274, 	 39.72563994783971708102
5.71229999999999993321, 	 52.21332263429894027240, 	 49.23391520016849653985, 	 44.23541135721380612722
5.71340000000000003411, 	 57.01387203380156165622, 	 53.91016459809844718620, 	 48.79041579538308326391
5.71450000000000013500, 	 61.80332408720411763170, 	 58.58787539499219576555, 	 53.40588894701375721752
5.71560000000000023590, 	 66.58161402817366081308, 	 63.29160275923105416496, 	 58.05607914537084468520
5.71670000000000033680, 	 71.35418977007431351467, 	 68.03055239109980334433, 	 62.70291035939552415357
5.71780000000000043769, 	 76.12222634746916583026, 	 72.77375239575282250826, 	 67.29626951890108443877
5.71890000000000053859, 	 80.87960906582229370088, 	 77.46439512475056687890, 	 71.73364377976632511036
5.72000000000000063949, 	 85.62312686279921081223, 	 82.01937223142299160372, 	 75.89763233167037981275
5.72109999999999985221, 	 90.34805675177933892428, 	 86.34234871886199869095, 	 79.74218091062009250436
5.72219999999999995310, 	 95.04101133851570182287, 	 90.38108969140833437450, 	 83.25686480889135054895
5.72330000000000005400, 	 99.64403969807247563040, 	 94.16870412833894476989, 	 86.51058136651364804948
5.72440000000000015490, 	 104.19276510229387611162, 	 97.79575625367766633644, 	 89.65866167273613029920
5.72550000000000025580, 	 108.71575998984374678002, 	 101.42061944916376603487, 	 92.80398769624353860763
5.72660000000000035669, 	 113.21206075957412906519, 	 105.18475382747095636660, 	 96.04887616472147726654
5.72770000000000045759, 	 117.70096364094681007373, 	 109.13817027540355297788, 	 99.46695179887456106371
5.72880000000000055849, 	 122.24321922855790489848, 	 113.26291704715313812812, 	 103.07052160595287659817
5.72990000000000065938, 	 126.79269832785438154588, 	 117.53773557519573955688, 	 106.86378420112941967091
5.73099999999999987210, 	 131.33172313806932152147, 	 121.89060251914736454637, 	 110.84632591502875698097
5.73209999999999997300, 	 135.86116644581616696996, 	 126.27111177333006253320, 	 114.97040865864980219158
5.73320000000000007390, 	 140.37589263330355038306, 	 130.66322094265876785357, 	 119.17688134809249334012
5.73430000000000017479, 	 144.87246137302398096836, 	 135.05620959557086280256, 	 123.42984370621419998315
5.73540000000000027569, 	 149.35026548121518885637, 	 139.44263418961676848085, 	 127.71341982956144534000
5.73650000000000037659, 	 153.80803546162002248820, 	 143.82298892648566379648, 	 132.01902950430272198901
5.73760000000000047748, 	 158.24585028020908339386, 	 148.19992185130058715004, 	 136.33842485193244442598
5.73870000000000057838, 	 162.66490096112107721638, 	 152.57303881138832934994, 	 140.66022476381178307747
5.73980000000000067928, 	 167.06437850902617014981, 	 156.93686019797351605121, 	 144.96861991874243358325
5.74089999999999989200, 	 171.44100394497243655678, 	 161.27913961720696534030, 	 149.24589283821381968664
5.74199999999999999289, 	 175.79028594777773264468, 	 165.58321023140302941101, 	 153.47568984481105758277
5.74310000000000009379, 	 180.10772090227985131605, 	 169.83373425110468701860, 	 157.64401291547818573235
5.74420000000000019469, 	 184.39020163081741543465, 	 174.02101181441346966494, 	 161.74315030560180161956
5.74530000000000029559, 	 188.63663202743629199176, 	 178.14393759616393708711, 	 165.77540419086048473218
5.74640000000000039648, 	 192.84790141667627949573, 	 182.21129285146463416822, 	 169.75520695193318942984
5.74750000000000049738, 	 197.02686022976598678724, 	 186.24085146093511866638, 	 173.70697461801819372340
5.74860000000000059828, 	 201.17804386489987678033, 	 190.25604571001721865287, 	 177.65907030537076138899
5.74970000000000069917, 	 205.30662011570919389669, 	 194.28035307388347519009, 	 181.63684083448566752850
5.75079999999999991189, 	 209.41668317448849734319, 	 198.33108824359854338581, 	 185.65909431706265309003
5.75190000000000001279, 	 213.50972601645418080807, 	 202.41574538025346896575, 	 189.73638159640290723473
5.75300000000000011369, 	 217.58450796655114345413, 	 206.53166238094132722836, 	 193.87037859592632571548
5.75410000000000021458, 	 221.63803757053173626446, 	 210.66851810852432436150, 	 198.05380882430475253386
5.75520000000000031548, 	 225.66666012240213490259, 	 214.81189047634296684919, 	 202.27141194660245560044
5.75630000000000041638, 	 229.66671476570718368748, 	 218.94614398079465900082, 	 206.50304682165389635884
5.75740000000000051728, 	 233.63473836165317720770, 	 223.05649787147220308725, 	 210.72773246161429483436
5.75850000000000061817, 	 237.56762195687693406398, 	 227.13053716426321670951, 	 214.92657018398995205644
5.75960000000000071907, 	 241.46293372345553507330, 	 231.15895209490594197632, 	 219.08286253722144465428
5.76069999999999993179, 	 245.31908452359940042697, 	 235.13499330356572158962, 	 223.18233848768900884352
5.76180000000000003268, 	 249.13489780768648529374, 	 239.05371291157266000482, 	 227.21418092448217862511
5.76290000000000013358, 	 252.90918392633028588534, 	 242.91161820491717548975, 	 231.17104561848552179981
5.76400000000000023448, 	 256.64090385328489674066, 	 246.70638154926245988463, 	 235.04877319115104228331
5.76510000000000033538, 	 260.32935895114422919505, 	 250.43698708375504224932, 	 238.84624055356610483614
5.76620000000000043627, 	 263.97416168727380636483, 	 254.10415856379231058781, 	 242.56533726287000263255
5.76730000000000053717, 	 267.57527813724982479471, 	 257.71054257633727502252, 	 246.21102239986595350274
5.76840000000000063807, 	 271.13309766311925841364, 	 261.26069421196257280826, 	 249.79139638733877859522
5.76949999999999985079, 	 274.64839121859512260926, 	 264.76103229156336738015, 	 253.31753768562219875093
5.77059999999999995168, 	 278.12225721793430466278, 	 268.21961710059451888810, 	 256.80317191751686323187
5.77170000000000005258, 	 281.55607689960760353642, 	 271.64577280482080823276, 	 260.26330457942009388717
5.77280000000000015348, 	 284.95145440127583924550, 	 275.04909821172230977027, 	 263.71155848085953721238
5.77390000000000025437, 	 288.30995778782977367882, 	 278.43767593860337683509, 	 267.15856287576275462925
5.77500000000000035527, 	 291.63252466061851464474, 	 281.81658482722440339785, 	 270.61190097780325913845
5.77610000000000045617, 	 294.91908113826360704479, 	 285.18759257353531211265, 	 274.07678306094231857060
5.77720000000000055707, 	 298.16882127406279323623, 	 288.54992163767701640609, 	 277.55451613996029891496
5.77830000000000065796, 	 301.38081804405078401032, 	 291.90056133451264486212, 	 281.04069983730329340688
5.77939999999999987068, 	 304.55400914727670169668, 	 295.23397641208538288993, 	 284.52546600233489471066
5.78049999999999997158, 	 307.68665943876288793035, 	 298.54188789648543433941, 	 287.99412739607737421466
5.78160000000000007248, 	 310.77625227979990540916, 	 301.81303875232180189414, 	 291.42808765338543253165
5.78270000000000017337, 	 313.81971612053024500710, 	 305.03367261682024036418, 	 294.80734775136482994640
5.78380000000000027427, 	 316.81360514426967256441, 	 308.18967656887497241769, 	 298.11478128799024034379
5.78490000000000037517, 	 319.75464647774879267672, 	 311.27005877245341025628, 	 301.34058747777112330368
5.78600000000000047606, 	 322.64079177149716315398, 	 314.27065308933691767379, 	 304.48333655329497560160
5.78710000000000057696, 	 325.47222914473820765124, 	 317.19517646660438003892, 	 307.54083992791771606790
5.78820000000000067786, 	 328.25135076063634187449, 	 320.04917304788489218481, 	 310.50176649911855975006
5.78929999999999989058, 	 330.97995505722792586312, 	 322.83156309648290971381, 	 313.34975944298042804803
5.79039999999999999147, 	 333.65593672386950174769, 	 325.53195286169392375086, 	 316.06632735141164403103
5.79150000000000009237, 	 336.27413609528207416588, 	 328.13200283001282286932, 	 318.62906913998557456580
5.79260000000000019327, 	 338.82910741140335630917, 	 330.60988777461420795589, 	 321.01704837816515691884
5.79370000000000029416, 	 341.31635106997799766759, 	 332.94623215103689517491, 	 323.19060817686556674744
5.79480000000000039506, 	 343.73397128625833829574, 	 335.11471841359019663287, 	 325.09782258347007655175
5.79590000000000049596, 	 346.10010207340769738948, 	 337.06380554801057769509, 	 326.69472608962473714200
5.79700000000000059686, 	 348.40160050225955501446, 	 338.80620268042707721179, 	 327.98022775551783070114
5.79810000000000069775, 	 350.62065219516421166190, 	 340.36309821636967853919, 	 329.03416128004124630024
5.79919999999999991047, 	 352.76159384010048825076, 	 341.78594402420048936619, 	 329.98636605624574258400
5.80030000000000001137, 	 354.83786872151949864929, 	 343.17394703187534332756, 	 330.95248100216019793152
5.80140000000000011227, 	 356.86986730333472905841, 	 344.63041237160587115795, 	 332.02541955501146730967
5.80250000000000021316, 	 358.87961419034610344170, 	 346.20696818774831626797, 	 333.26961098732226673746
5.80360000000000031406, 	 360.87445926242565974462, 	 347.91903860098733503037, 	 334.70927933118792907408
5.80470000000000041496, 	 362.84560128854928962028, 	 349.76147020636068418753, 	 336.32691083458422554031
5.80580000000000051585, 	 364.78826407180093838178, 	 351.68933926970242964671, 	 338.10026955975638429663
5.80690000000000061675, 	 366.69506133164429684257, 	 353.65074316319021363597, 	 339.99046472047734823718
5.80800000000000071765, 	 368.55712633762749419475, 	 355.60434953426340598526, 	 341.95302260328600141293
5.80909999999999993037, 	 370.36809706796287855468, 	 357.52495264301120414530, 	 343.94649241017867780101
5.81020000000000003126, 	 372.12513440296959288389, 	 359.40129819263069066437, 	 345.93959315312639546391
5.81130000000000013216, 	 373.82766048051814777864, 	 361.23054062114067619405, 	 347.90559261814149749625
5.81240000000000023306, 	 375.47590382877757519964, 	 363.01031970509336588293, 	 349.81790674765210269470
5.81350000000000033396, 	 377.06953612463684066824, 	 364.73180727023287772681, 	 351.65199272381028094969
5.81460000000000043485, 	 378.60669869241792184766, 	 366.37879123789872437555, 	 353.37758461968991241520
5.81570000000000053575, 	 380.08418455453971773750, 	 367.92856712172931565874, 	 354.95667537978789596309
5.81680000000000063665, 	 381.49788182513418632880, 	 369.35349943209649836717, 	 356.34919534797739970600
5.81789999999999984936, 	 382.84309358512030030397, 	 370.62528983955422745566, 	 357.53733524468890436765
5.81899999999999995026, 	 384.11517925118664606998, 	 371.72822290474351802914, 	 358.50838553403889363835
5.82010000000000005116, 	 385.31212360816039108613, 	 372.66340530634965944046, 	 359.27514235309246259931
5.82120000000000015206, 	 386.43505286141839860647, 	 373.45027322394651037030, 	 359.87770361421559073278
5.82230000000000025295, 	 387.48511502046193299975, 	 374.16071397713722035405, 	 360.36614105775049665681
5.82340000000000035385, 	 388.46719634419252997759, 	 374.82946512476905809308, 	 360.81643085479538513027
5.82450000000000045475, 	 389.40577854598842577616, 	 375.47506081788827714263, 	 361.27811937154240240488
5.82560000000000055564, 	 390.30194788622617352303, 	 376.13123183611963895601, 	 361.78456441109256047639
5.82670000000000065654, 	 391.15283046735521566006, 	 376.81885897991969613940, 	 362.36763186500814981628
5.82779999999999986926, 	 391.95938685075003604652, 	 377.54522791613658228016, 	 363.04391758226569209000
5.82889999999999997016, 	 392.72255367565333017410, 	 378.30844949441302560444, 	 363.81460781905610701870
5.83000000000000007105, 	 393.44462393044051395918, 	 379.10201290782941896396, 	 364.66087595783488950474
5.83110000000000017195, 	 394.12140283977055332798, 	 379.91206587209995859666, 	 365.56140802449868942858
5.83220000000000027285, 	 394.74772916507879472192, 	 380.71906331847247884070, 	 366.49400871373529753328
5.83330000000000037375, 	 395.32025344133813860026, 	 381.50284530267663285485, 	 367.43194575658293388187
5.83440000000000047464, 	 395.83679630286519568472, 	 382.24569312248917185570, 	 368.34445978105969743410
5.83550000000000057554, 	 396.29366515903529943898, 	 382.93103247754714857365, 	 369.20500198404511138506
5.83660000000000067644, 	 396.69100847357566408391, 	 383.54553911605893290471, 	 369.98514763344149969271
5.83769999999999988916, 	 397.02895289413004320522, 	 384.07370257359963261479, 	 370.65433453328637369850
5.83879999999999999005, 	 397.30691218446065704484, 	 384.46859930931168491952, 	 371.20099257544495685579
5.83990000000000009095, 	 397.50991591956392312568, 	 384.75587511676582153086, 	 371.61656417876105251707
5.84100000000000019185, 	 397.64446065625628534690, 	 384.93706743859468133451, 	 371.89707454510522666169
5.84210000000000029274, 	 397.71607560859172281198, 	 385.01835145966703066733, 	 372.04723436093047439499
5.84320000000000039364, 	 397.72401320544616964980, 	 385.01062314485238857742, 	 372.08512483295652373272
5.84430000000000049454, 	 397.66786928767839981447, 	 384.92446336970522224874, 	 372.03967981982651735962
5.84540000000000059543, 	 397.55017134550894297718, 	 384.77199313125549906545, 	 371.94221800249925991011
5.84650000000000069633, 	 397.37604082266329896811, 	 384.57785122378936648602, 	 371.81497381852051375972
5.84759999999999990905, 	 397.14878895136826031376, 	 384.36566903002147910229, 	 371.68026632902774508693
5.84870000000000000995, 	 396.87027800900290230857, 	 384.14980047362445247927, 	 371.56012587052401840992
5.84980000000000011084, 	 396.54139014656038852991, 	 383.93545728693135288268, 	 371.46927737977119932111
5.85090000000000021174, 	 396.16258648069992887031, 	 383.72089944221556834236, 	 371.40914401649854426068
5.85200000000000031264, 	 395.73377904505809965485, 	 383.49829224989645126698, 	 371.37020845670866719956
5.85310000000000041354, 	 395.25363231407595776545, 	 383.25539203995703019245, 	 371.33958253021029349838
5.85420000000000051443, 	 394.71983707813228647865, 	 382.97950208834197383112, 	 371.30572046489430704241
5.85530000000000061533, 	 394.13040541916313941329, 	 382.66157197515525467679, 	 371.25835953182593129895
5.85640000000000071623, 	 393.48462265507669144426, 	 382.29735405073120091402, 	 371.18585278211344302690
5.85749999999999992895, 	 392.78273138711256251554, 	 381.88455718457487364503, 	 371.07209638678881447049
5.85860000000000002984, 	 392.02476702764744231899, 	 381.41769631938626616829, 	 370.89791800027995805067
5.85970000000000013074, 	 391.20939920404384793073, 	 380.88558776022091478808, 	 370.64480023981610656847
5.86080000000000023164, 	 390.33405312362322092667, 	 380.27377446155310281029, 	 370.29852696696991642966
5.86190000000000033253, 	 389.39615143034154698398, 	 379.57032065549236676816, 	 369.85016909295472942176
5.86300000000000043343, 	 388.39447858702288840504, 	 378.77045735522108316218, 	 369.29384396349422559069
5.86410000000000053433, 	 387.32954213181363911644, 	 377.87640496087766450728, 	 368.62481492904549895684
5.86520000000000063523, 	 386.20267857420253676537, 	 376.89307470351207030035, 	 367.83855119024298119257
5.86629999999999984794, 	 385.01480237904320347297, 	 375.82310622369612929106, 	 366.93064562807091988361
5.86739999999999994884, 	 383.76584322025894380204, 	 374.66417181164433714002, 	 365.89367832424164816985
5.86850000000000004974, 	 382.45493956540991575821, 	 373.40836777870424612047, 	 364.72009561683347556027
5.86960000000000015064, 	 381.08038122531456792785, 	 372.04678731387707557587, 	 363.40196529004265357798
5.87070000000000025153, 	 379.64147513345676543395, 	 370.56988780576568842662, 	 361.90710667357399188404
5.87180000000000035243, 	 378.13617157296448567649, 	 368.97551487788780377741, 	 360.23254023700320658463
5.87290000000000045333, 	 376.56641563858306653856, 	 367.27269069786450472748, 	 358.42130863962955800162
5.87400000000000055422, 	 374.93011706631529023070, 	 365.44523416288899397841, 	 356.57468947655166857658
5.87510000000000065512, 	 373.22145731054405359828, 	 363.56114960071676023290, 	 354.77653107740280802318
