x [cm], 	 0.69214285714285717077, 	 48.45000000000000284217, 	 96.20785714285715073402
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 96944.46095008074189536273, 	 94975.68526094917615409940, 	 95594.67213675229868385941
5.70130000000000070060, 	 96899.35466885525966063142, 	 94621.49278729391517117620, 	 95194.27547219138068612665
5.70239999999999991331, 	 96847.19942790271306876093, 	 94289.39490145668969489634, 	 94800.26322534513019490987
5.70350000000000001421, 	 96781.73929387234966270626, 	 93980.60993420548038557172, 	 94411.35342510904592927545
5.70460000000000011511, 	 96696.16067619007662869990, 	 93694.76203176706621889025, 	 94025.45669817591260652989
5.70570000000000021600, 	 96587.74003939625981729478, 	 93429.82569690457603428513, 	 93639.77544894393940921873
5.70680000000000031690, 	 96457.67875392593850847334, 	 93181.59462563108536414802, 	 93251.59761938301380723715
5.70790000000000041780, 	 96305.00159503638860769570, 	 92945.09600962432159576565, 	 92857.82969101214257534593
5.70900000000000051870, 	 96129.81553082197206094861, 	 92716.71187619243573863059, 	 92454.78902938160172197968
5.71010000000000061959, 	 95935.15261053612630348653, 	 92495.04262414560071192682, 	 92038.67684743393328972161
5.71119999999999983231, 	 95723.85129928746027871966, 	 92280.59411389833257999271, 	 91606.09752879287407267839
5.71229999999999993321, 	 95500.38886133272899314761, 	 92075.23695689420856069773, 	 91151.14278686976467724890
5.71340000000000003411, 	 95269.89777890707773622125, 	 91881.67390903859632089734, 	 90683.04855391097953543067
5.71450000000000013500, 	 95037.30853875617322046310, 	 91702.53970768945873714983, 	 90225.10109395672043319792
5.71560000000000023590, 	 94807.17064453838975168765, 	 91539.44936335858074016869, 	 89790.49031129281502217054
5.71670000000000033680, 	 94583.15933520525868516415, 	 91393.01189111624262295663, 	 89387.02182372525567188859
5.71780000000000043769, 	 94368.27736601044307462871, 	 91262.01962625156738795340, 	 89012.86635118440608493984
5.71890000000000053859, 	 94165.04420749690325465053, 	 91141.64909245428862050176, 	 88672.59083880657271947712
