0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50340935472472880807,	 0.00340935472472886358,	 0.79614548408353158493,	 3.41284216932415596091,	 4.28670668559124834474,	 90916.12599276888067834079,	 90925.31391987302049528807,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.06139870352849641222,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.70306993517642490943,	 0.05000000000000000278,	 0.00165460281606533534,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50340498103381969841,	 0.00340498103381975392,	 0.79613165009690833873,	 3.47644199985171953315,	 4.36666724583622922751,	 90799.49423519185802433640,	 90809.02812660978815983981,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.69705235628463668718,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.73485261781423205640,	 0.05000000000000000971,	 0.00168547368370467062,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50340018781369899603,	 0.00340018781369905154,	 0.79611648927720912727,	 3.53608709853391678379,	 4.44167046677341836869,	 90671.67503197384939994663,	 90681.53925024154887069017,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.29335565855780032507,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.76466778292789028271,	 0.05000000000000000971,	 0.00171443206067242574,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50339479505615813970,	 0.00339479505615819521,	 0.79609943231017266108,	 3.59099885549545572161,	 4.51074163572113562282,	 90527.86816421666298992932,	 90538.04155926877865567803,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.84257668153221487728,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.79212883407661105473,	 0.05000000000000000971,	 0.00174110203769542275,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50338867107221629826,	 0.00338867107221635377,	 0.79608006273967846234,	 3.64083184672652349079,	 4.57344935155987020181,	 90364.56192576866305898875,	 90375.02014525431150104851,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.34129740598601188140,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.81706487029930086052,	 0.05000000000000000971,	 0.00176531733898036263,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50338172540052694703,	 0.00338172540052700255,	 0.79605809453528408870,	 3.68566158383073805282,	 4.62989021672133294061,	 90179.34401405324751976877,	 90190.06195576269237790257,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.79029240115903576225,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.83951462005795196575,	 0.05000000000000000278,	 0.00178711542117340988,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50337390995047348596,	 0.00337390995047354147,	 0.79603337570396404121,	 3.72606646372405103662,	 4.68079175754275667032,	 89970.93201262912771198899,	 89981.88691836786165367812,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.19534656059781951853,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.85976732802989119797,	 0.05000000000000000278,	 0.00180677719780168592,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50336522328643806823,	 0.00336522328643812374,	 0.79600590183337005534,	 3.76314276463746111290,	 4.72753123559781052165,	 89739.28763834926940035075,	 89750.46241414104588329792,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.56740447607463551094,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.87837022380373164232,	 0.04999999999999999584,	 0.00182483429779072611,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50335570730479206603,	 0.00335570730479212154,	 0.79597580557084746111,	 3.79875128957949081965,	 4.77244567359073457169,	 89485.52812778967199847102,	 89496.91624664336268324405,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.92503475639283294640,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.89625173781964195818,	 0.05000000000000000971,	 0.00184218875276764144,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50334557826969639205,	 0.00334557826969644756,	 0.79594377102496904897,	 3.83384640414508393036,	 4.81673020596427914342,	 89215.42052523687016218901,	 89227.02097017539199441671,	 0.00000000000000000000,	 0.00000000000000000000,	 -38.27771943500366802482,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.91388597175018349006,	 0.05000000000000000278,	 0.00185930151914304935,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50333534004762303660,	 0.00333534004762309211,	 0.79591139181450143436,	 3.86788741619089604384,	 4.85969601135243323142,	 88942.40126994928868953139,	 88954.20959261067037004977,	 0.00000000000000000000,	 0.00000000000000000000,	 -38.61994678055097551805,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.93099733902754899795,	 0.05000000000000000278,	 0.00187590578785333138,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50332544914884036480,	 0.00332544914884042031,	 0.79588011166768013460,	 3.90063388532060173475,	 4.90103198727663613710,	 88678.64396907672926317900,	 88690.65402634687779936939,	 0.00000000000000000000,	 0.00000000000000000000,	 -38.94920867255677165986,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.94746043362783871622,	 0.05000000000000000278,	 0.00189188060000813072,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50331618306673275853,	 0.00331618306673281404,	 0.79585080807259267477,	 3.93259242789312013500,	 4.94136889477708862728,	 88431.54844620656513143331,	 88443.75700948369922116399,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.27049485807557260841,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.96352474290377876365,	 0.05000000000000000278,	 0.00190746888133626379,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50330776212544103831,	 0.00330776212544109383,	 0.79582417766771629264,	 3.96424583433391442000,	 4.98130861762926002712,	 88206.99001176234742160887,	 88219.39672953437548130751,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.58856979748110660466,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.97942848987405528582,	 0.04999999999999999584,	 0.00192290251260209205,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50330042336818758830,	 0.00330042336818764381,	 0.79580096992757598517,	 3.99586916977080486291,	 5.02119163053352401960,	 88011.28981833766738418490,	 88023.89600103293196298182,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.90611886976529376625,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.99530594348826495477,	 0.05000000000000000971,	 0.00193831242680944063,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50329436050673048708,	 0.00329436050673054259,	 0.79578179727544340327,	 4.02756169912779515840,	 5.06113825789576043945,	 87849.61351281272072810680,	 87862.42107304549426771700,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.22408081664232781804,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.01120404083211656854,	 0.05000000000000000278,	 0.00195374464639285405,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50328967478173480821,	 0.00328967478173486372,	 0.79576697971501242357,	 4.05939346685563329231,	 5.10123386661434707889,	 87724.66084626389783807099,	 87737.67213974484184291214,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.54312355067990125690,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.02715617753399524048,	 0.05000000000000000278,	 0.00196923186919604250,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50328637158352640402,	 0.00328637158352645953,	 0.79575653417016034563,	 4.09126324774257188466,	 5.14135049108841890586,	 87636.57556070636201184243,	 87649.79230314247251953930,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.86222700536725227494,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.04311135026836288020,	 0.05000000000000000971,	 0.00198472462296888025,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50328436846022750473,	 0.00328436846022756024,	 0.79575019982306982591,	 4.12312981125179423003,	 5.18143735580405362384,	 87583.15893940064415801316,	 87596.58258593670325353742,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.18099174553259445020,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.05904958727662990015,	 0.05000000000000000278,	 0.00200020340674717835,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50328347791906979936,	 0.00328347791906985487,	 0.79574738373053177654,	 4.15502830309941373343,	 5.22154189639969157355,	 87559.41117519357067067176,	 87573.04342508150148205459,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.49980776630492584900,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.07499038831524629245,	 0.05000000000000000278,	 0.00201568684762924461,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50328349062440469464,	 0.00328349062440475015,	 0.79574742390763919531,	 4.18671532492726505836,	 5.26136208442593567014,	 87559.74998412607237696648,	 87573.59094961779192090034,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.81628988384548506474,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.09081449419227416442,	 0.04999999999999999584,	 0.00203105872379204851,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50328416439786294312,	 0.00328416439786299863,	 0.79574955453128415339,	 4.21767929118755358076,	 5.30025969498892024490,	 87577.71727634720446076244,	 87591.76365276436263229698,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.12538418593188538352,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.10626920929659444681,	 0.05000000000000000278,	 0.00204607311057342133,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50328528316571496948,	 0.00328528316571502499,	 0.79575309233387103713,	 4.24740324406680702651,	 5.33758936658299631972,	 87607.55108573430334217846,	 87621.79601585742784664035,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.42197850896034339030,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.12109892544801725833,	 0.05000000000000000278,	 0.00206048129116190564,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50328665049669418785,	 0.00328665049669424336,	 0.79575741616120865274,	 4.27534150494255538177,	 5.37266938153980699866,	 87644.01324518033652566373,	 87658.44603332200495060533,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.70067069124533531976,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.13503353456226685481,	 0.05000000000000000278,	 0.00207402048866176230,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50328808395909918616,	 0.00328808395909924167,	 0.79576194912453235286,	 4.30067171673505654894,	 5.40447017033988075241,	 87682.23890931280038785189,	 87696.84305822385067585856,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.95329329338213852907,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.14766466466910710409,	 0.05000000000000000278,	 0.00208629362891143543,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50328943851895657779,	 0.00328943851895663331,	 0.79576623259031331603,	 4.32201568320338225249,	 5.43126298427455189710,	 87718.36050550811341963708,	 87733.10981431028631050140,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.16611928322816282844,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.15830596416140840788,	 0.05000000000000000278,	 0.00209663366720519873,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50329067243291825129,	 0.00329067243291830680,	 0.79577013455285483534,	 4.33831599849731031071,	 5.45172005096047040951,	 87751.26487781970354262739,	 87766.12550357672444079071,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.32859994886641885614,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.16642999744332076517,	 0.04999999999999999584,	 0.00210452814094371204,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50329174987611191572,	 0.00329174987611197123,	 0.79577354172123648812,	 4.34858022272590805102,	 5.46459513258011497783,	 87779.99669631737924646586,	 87794.92759629889042116702,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.43083417461348005872,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.17154170873067409175,	 0.05000000000000000278,	 0.00210949605223537465,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50329264827917596925,	 0.00329264827917602476,	 0.79577638272161643762,	 4.35218665141341443103,	 5.46910758588813816772,	 87803.95411136047914624214,	 87818.90968025349138770252,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.46662010333541559248,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.17333100516677069081,	 0.04999999999999999584,	 0.00211123610892441490,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50329334860292329612,	 0.00329334860292335163,	 0.79577859734361799937,	 4.34875724445984790378,	 5.46478286671242319272,	 87822.62941128658712841570,	 87837.56133717673947103322,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.43218826063924353775,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.17160941303196208807,	 0.04999999999999999584,	 0.00210956517262993843,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50329379873337198870,	 0.00329379873337204421,	 0.79578002078518839113,	 4.33820314839557852338,	 5.45151051180590773271,	 87834.63288991826993878931,	 87849.49237334843201097101,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.32666546280204755703,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.16633327314010237785,	 0.05000000000000000278,	 0.00210444071643140201,	 0.00000000000000000000,	 0.00000000000000000000
