0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62196575357910854898,	 0.12196575357910860449,	 1.21529809602541805091,	 25.95885112871130928625,	 21.36006895230779534245,	 155177.53494533686898648739,	 155405.66121816053055226803,	 0.00000000000000000000,	 0.00000000000000000000,	 -137.37135094265914858624,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.86856754713295813985,	 0.05000000000000000278,	 0.03385551519997605230,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62189925229504872117,	 0.12189925229504877668,	 1.21503822781623571636,	 26.11409804014355984236,	 21.49240858625321948239,	 155102.36760934841004200280,	 155333.32942276762332767248,	 0.00000000000000000000,	 0.00000000000000000000,	 -138.23723702472977947764,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.91186185123648932915,	 0.05000000000000000278,	 0.03406709361210416565,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62183346220545876459,	 0.12183346220545882010,	 1.21478116609662034620,	 26.26760244371280350606,	 21.62332046035652055593,	 155027.97862976914620958269,	 155261.76262363477144390345,	 0.00000000000000000000,	 0.00000000000000000000,	 -139.09396502185663280216,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.95469825109283146247,	 0.04999999999999999584,	 0.03427641191799914860,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62176837391104944341,	 0.12176837391104949893,	 1.21452687326453911965,	 26.41932268484699619648,	 21.75276913703377346110,	 154954.36179051100043579936,	 155190.95327307554543949664,	 0.00000000000000000000,	 0.00000000000000000000,	 -139.94130322328513216235,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.99706516116425714102,	 0.05000000000000000278,	 0.03448341348201743733,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62170397842675817479,	 0.12170397842675823030,	 1.21427531336078731172,	 26.56921862124176669795,	 21.88072040080047386823,	 154881.51124310604063794017,	 155120.89420573503593914211,	 0.00000000000000000000,	 0.00000000000000000000,	 -140.77902770492374884270,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.03895138524618690923,	 0.04999999999999999584,	 0.03468804359657379904,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62164026716938647343,	 0.12164026716938652894,	 1.21402645201946235431,	 26.71725163291698379453,	 22.00714126819427107762,	 154809.42147944704629480839,	 155051.57861284617683850229,	 0.00000000000000000000,	 0.00000000000000000000,	 -141.60692239840182082844,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.08034611992009210724,	 0.05000000000000000971,	 0.03489024949851594892,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62157723194490854812,	 0.12157723194490860363,	 1.21378025641721110084,	 26.86338463676124632684,	 22.13200000142985501839,	 154738.08732155794859863818,	 154983.00003358960384503007,	 0.00000000000000000000,	 0.00000000000000000000,	 -142.42477918426362748505,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.12123895921318261770,	 0.05000000000000000971,	 0.03508998039143088055,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62151486493939744893,	 0.12151486493939750444,	 1.21353669523666884977,	 27.00758215002705142638,	 22.25526616214924047199,	 154667.50402084898087196052,	 154915.15245682303793728352,	 0.00000000000000000000,	 0.00000000000000000000,	 -143.23239824244137707865,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.16161991212206938684,	 0.05000000000000000278,	 0.03528718753143011283,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62145315872923589939,	 0.12145315872923595490,	 1.21329573870524520807,	 27.14981054975511653993,	 22.37691082532584374576,	 154597.66772253991803154349,	 154848.03079158221953548491,	 0.00000000000000000000,	 0.00000000000000000000,	 -144.02958942928378860415,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.20147947146419031839,	 0.05000000000000000278,	 0.03548182456635465970,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62139210634792829691,	 0.12139210634792835242,	 1.21305735885490673098,	 27.29003881158032385201,	 22.49690718445612702681,	 154528.57668334624031558633,	 154781.63209977926453575492,	 0.00000000000000000000,	 0.00000000000000000000,	 -144.81617616081985033816,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.24080880804099269454,	 0.05000000000000000278,	 0.03567384849390843604,	 0.00000000000000000000,	 0.00000000000000000000
