0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.92687785859321025761,	 0.42687785859321025761,	 11.66428830235253499836,	 6.88051489940975180559,	 0.58987867249663583635,	 160632.79204064793884754181,	 160632.96601907207514159381,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.22452737700208769134,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06122636885010438595,	 0.05000000000000000278,	 0.00097584873307252887,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.92657606294068939334,	 0.42657606294068939334,	 11.66063476945523191830,	 7.26613885385579738596,	 0.62313407438926760040,	 160617.40904174084425903857,	 160617.60318977816496044397,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.29376480145430128310,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06468824007271506416,	 0.05000000000000000278,	 0.00103094458462380575,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.92630765515467605731,	 0.42630765515467605731,	 11.65738591029807658117,	 8.56381804931658230373,	 0.73462593717098689794,	 160684.29180928293499164283,	 160684.56164691672893241048,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.52545920731857131969,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07627296036592856598,	 0.05000000000000000278,	 0.00121548704419638886,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.92608670639392687285,	 0.42608670639392687285,	 11.65471184393367565235,	 10.89521823966644298309,	 0.93483377243148635394,	 160763.85237251454964280128,	 160764.28932960558449849486,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.94141576145698713241,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09707078807284937050,	 0.05000000000000000971,	 0.00154683282050765373,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.92592092739417708458,	 0.42592092739417708458,	 11.65270567949997193580,	 14.10040645269446279997,	 1.21005428614751764371,	 161024.64966948211076669395,	 161025.38178516982588917017,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.51319619395746141066,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12565980969787307608,	 0.05000000000000000278,	 0.00200231559448542850,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.92582101720565934677,	 0.42582101720565934677,	 11.65149670585350349938,	 17.93369634732455608628,	 1.53917533515801352451,	 161185.55515035541611723602,	 161186.73968071158742532134,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.19692291527971050868,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15984614576398553654,	 0.05000000000000000278,	 0.00254698880391062386,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.92576824703069693356,	 0.42576824703069693356,	 11.65085818016460805779,	 22.28125593790781167058,	 1.91241328264052512509,	 161365.10199364629806950688,	 161366.93065592809580266476,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.97226049518520474280,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19861302475926023714,	 0.05000000000000000278,	 0.00316465697188382999,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.92575782125398298206,	 0.42575782125398298206,	 11.65073202903786686591,	 26.94657980770888983102,	 2.31286581311356220780,	 161454.83167043130379170179,	 161457.50634456603438593447,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.80406370434992435747,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24020318521749625673,	 0.05000000000000000971,	 0.00382733523139544476,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.92576413563380843819,	 0.42576413563380843819,	 11.65080843248493813746,	 31.69761217315023316132,	 2.72063628518434219572,	 161546.34887857720605097711,	 161550.04980947534204460680,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.65102700760168730199,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.28255135038008438730,	 0.05000000000000000278,	 0.00450210728863929127,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.92579976382879913821,	 0.42579976382879913821,	 11.65123953524230060452,	 36.37277659151903463908,	 3.12179459374256351722,	 161695.55804698186693713069,	 161700.43084772463771514595,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.48415199207613301979,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.32420759960380662879,	 0.04999999999999999584,	 0.00516589602999300776,	 0.00000000000000000000,	 0.00000000000000000000
