0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.62846493141481718503,	 0.12846493141481718503,	 8.33118337806407716073,	 4.76482807756934878540,	 0.57192692338462913781,	 84047.87272282100457232445,	 84048.03627302385575603694,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.40482465996424421562,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07024123299821220801,	 0.04999999999999999584,	 0.00077799931273068610,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.62822753482764803756,	 0.12822753482764803756,	 8.32875452583389908057,	 5.29052656704732360282,	 0.63521220977726211565,	 84059.93913707585306838155,	 84060.14088435158191714436,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.56049985936271684572,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07802499296813585061,	 0.05000000000000000278,	 0.00086415006545155612,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.62803930862279266911,	 0.12803930862279266911,	 8.32682899735821457909,	 7.00494575331985824818,	 0.84125010319561754901,	 84174.48980400316941086203,	 84174.84365487123432103544,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.06690366440170603113,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10334518322008530433,	 0.05000000000000000278,	 0.00114451256373434380,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.62791646787487009895,	 0.12791646787487009895,	 8.32557247325969207452,	 9.85348187127861052659,	 1.18352004056493420592,	 84498.85089797015825752169,	 84499.55125781336391810328,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.90806085919122381256,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14540304295956119063,	 0.05000000000000000278,	 0.00161022822617558499,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.62786208282050415264,	 0.12786208282050415264,	 8.32501620497784422525,	 13.56335141466910343411,	 1.62922822979720560710,	 84729.27395520014397334307,	 84730.60114751252694986761,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.00335691086147527074,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20016784554307379129,	 0.05000000000000000971,	 0.00221666977756003166,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.62786906160134736687,	 0.12786906160134736687,	 8.32508758521178293677,	 17.93564056964118691440,	 2.15440863367023904829,	 84979.16364212245389353484,	 84981.48438040286418981850,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.29381308236408365531,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26469065411820419387,	 0.05000000000000000278,	 0.00293120520669687325,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.62790808220591554090,	 0.12790808220591554090,	 8.32548670065872542523,	 22.61050650287680241490,	 2.71581798348051206560,	 85152.81402843122486956418,	 85156.50186209092498756945,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.67314822787884143196,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.33365741139394206050,	 0.04999999999999999584,	 0.00369499280752436966,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.62798537908955753828,	 0.12798537908955753828,	 8.32627734659513052407,	 27.28992414486143047725,	 3.27756607291265833481,	 85407.18186056404374539852,	 85412.55308024519763421267,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.05306021788874026868,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.40265301089443700233,	 0.04999999999999999584,	 0.00445917054459979163,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.62811688663632092577,	 0.12811688663632092577,	 8.32762258291848134206,	 31.82971984344381510823,	 3.82218568703300176637,	 85781.95378399430774152279,	 85789.25833570738905109465,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.39044541188836134893,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.46952227059441808965,	 0.05000000000000000278,	 0.00519992247350824222,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.62829702804950149364,	 0.12829702804950149364,	 8.32946548830708088929,	 36.19211674330601624661,	 4.34507073642511354450,	 86088.35224052584089804441,	 86097.79206037810945417732,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.67390202543075794495,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.53369510127153785284,	 0.04999999999999999584,	 0.00591095853986506412,	 0.00000000000000000000,	 0.00000000000000000000
