0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42391010154264197052,	 0.02391010154264200382,	 0.56454349044671259250,	 20.01190779186543977630,	 35.44794711215320859310,	 82706.68031994486227631569,	 83334.95879717786738183349,	 0.00000000000000000000,	 0.00000000000000000000,	 -334.48551457637233852438,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.72427572881861834730,	 0.05000000000000000278,	 0.04115619174122719243,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42387211119816237126,	 0.02387211119816240457,	 0.56444230748098123129,	 19.98120293958754700725,	 35.39990301003581407713,	 82575.44572174089262261987,	 83202.02228830086824018508,	 0.00000000000000000000,	 0.00000000000000000000,	 -334.06211047922590751114,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.70310552396129821773,	 0.05000000000000000971,	 0.04110225282371561539,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42383418680680562396,	 0.02383418680680565727,	 0.56434130921860703456,	 19.95015986796198603770,	 35.35123079255918554509,	 82444.21871519813430495560,	 83069.07347447251959238201,	 0.00000000000000000000,	 0.00000000000000000000,	 -333.63265062592199683422,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.68163253129610268388,	 0.05000000000000000971,	 0.04104757663320218047,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42379631964975772451,	 0.02379631964975775782,	 0.56424047239606467397,	 19.91877069987920378935,	 35.30191766516415441401,	 82312.96747128663992043585,	 82936.08016670565120875835,	 0.00000000000000000000,	 0.00000000000000000000,	 -333.19701968473037823060,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.65985098423652033262,	 0.05000000000000000278,	 0.04099214864753011889,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42375850097036299458,	 0.02375850097036302788,	 0.56413977365743994685,	 19.88702736322525410628,	 35.25195047726091246432,	 82181.66051750756741967052,	 82803.01052373318816535175,	 0.00000000000000000000,	 0.00000000000000000000,	 -332.75509892108465237470,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.63775494605423332928,	 0.05000000000000000278,	 0.04093595392844452674,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42372072205953287272,	 0.02372072205953290602,	 0.56403918978183020805,	 19.85492165019220678346,	 35.20131581259818176477,	 82050.27238995837979018688,	 82669.83870742752333171666,	 0.00000000000000000000,	 0.00000000000000000000,	 -332.30676698084539566480,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.61533834904226836215,	 0.04999999999999999584,	 0.04087897722224226316,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42368297419558359485,	 0.02368297419558362815,	 0.56393869752310765708,	 19.82244503962569126543,	 35.14999968381041384191,	 81918.76106687232095282525,	 82536.52230575826251879334,	 0.00000000000000000000,	 0.00000000000000000000,	 -331.85189705153658223935,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.59259485257683053305,	 0.05000000000000000278,	 0.04082120260780700005,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42364524846120366064,	 0.02364524846120369395,	 0.56383827312271017629,	 19.78958895337032686257,	 35.09798801661597167367,	 81787.10159763920819386840,	 82403.03597904647176619619,	 0.00000000000000000000,	 0.00000000000000000000,	 -331.39036157352450118196,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.56951807867622505910,	 0.05000000000000000278,	 0.04076261406753146910,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42360753609678031273,	 0.02360753609678034604,	 0.56373789325027534591,	 19.75634479299282020293,	 35.04526665590289269403,	 81655.26402522972784936428,	 82269.34938272139697801322,	 0.00000000000000000000,	 0.00000000000000000000,	 -330.92203201877134688402,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.54610160093856663366,	 0.04999999999999999584,	 0.04070319547724386700,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42356982840915480271,	 0.02356982840915483601,	 0.56363753476060596270,	 19.72270409783643785318,	 34.99182166108449365538,	 81523.22017971792956814170,	 82135.43397129849472548813,	 0.00000000000000000000,	 0.00000000000000000000,	 -330.44678175031407363349,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.52233908751570368167,	 0.05000000000000000278,	 0.04064293095358704339,	 0.00000000000000000000,	 0.00000000000000000000
