0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51081341825601389584,	 0.01081341825601395135,	 0.81973686522489419559,	 10.88019424325132433751,	 13.27278875065152874413,	 228731.33953401396865956485,	 228819.42299462368828244507,	 0.00000000000000000000,	 0.00000000000000000000,	 -103.93453481286081796497,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.19672674064304107588,	 0.05000000000000000278,	 0.00568612852516777768,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51079980984046791104,	 0.01079980984046796655,	 0.81969318911573552100,	 10.89818878048181893803,	 13.29544874252098196621,	 228472.87673890736186876893,	 228561.26121753986808471382,	 0.00000000000000000000,	 0.00000000000000000000,	 -104.11475091718138230590,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.20573754585906911529,	 0.05000000000000000278,	 0.00569591205004681828,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51078642501367033102,	 0.01078642501367038653,	 0.81965023174807039030,	 10.91631852602165508870,	 13.31826442937787113863,	 228219.05945049802539870143,	 228307.74753420343040488660,	 0.00000000000000000000,	 0.00000000000000000000,	 -104.29615022773113253152,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.21480751138655662658,	 0.05000000000000000278,	 0.00570576129006430694,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51077326281330814872,	 0.01077326281330820423,	 0.81960798997715211822,	 10.93456751001533788781,	 13.34121634212003826292,	 227969.84858249884564429522,	 228058.84260924247791990638,	 0.00000000000000000000,	 0.00000000000000000000,	 -104.47858032848021991867,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.22392901642401064066,	 0.04999999999999999584,	 0.00571566790568878418,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51076032214784816698,	 0.01076032214784822250,	 0.81956646024479729018,	 10.95291979124709769167,	 13.36428504892154478512,	 227725.20248072623508051038,	 227814.50453816066146828234,	 0.00000000000000000000,	 0.00000000000000000000,	 -104.66188910463587546928,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.23309445523179395110,	 0.05000000000000000278,	 0.00572562357361276753,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51074760179800315907,	 0.01074760179800321458,	 0.81952563858412619258,	 10.97135943526037138440,	 13.38745112869844255954,	 227485.07699687013518996537,	 227574.68892073177266865969,	 0.00000000000000000000,	 0.00000000000000000000,	 -104.84592453548576429512,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.24229622677428874766,	 0.05000000000000000278,	 0.00573561997540238469,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51073510041852554497,	 0.01073510041852560049,	 0.81948552062535540141,	 10.98987049721498721055,	 13.41069515032863179727,	 227249.42554669536184519529,	 227339.34891890289145521820,	 0.00000000000000000000,	 0.00000000000000000000,	 -105.03053453219989421541,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.25152672660999542131,	 0.05000000000000000971,	 0.00574564878860937388,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51072281653965134751,	 0.01072281653965140302,	 0.81944610160046293945,	 11.00843699348905779800,	 13.43399763814660019534,	 227018.19905520774773322046,	 227108.43520147859817370772,	 0.00000000000000000000,	 0.00000000000000000000,	 -105.21556666817618008736,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.26077833340880918200,	 0.05000000000000000278,	 0.00575570167200370811,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51071074856818821086,	 0.01071074856818826637,	 0.81940737634670801626,	 11.02704287510758973667,	 13.45733903967423295001,	 226791.34597899887012317777,	 226881.89596601325320079923,	 0.00000000000000000000,	 0.00000000000000000000,	 -105.40086792692564188201,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.27004339634628227174,	 0.05000000000000000278,	 0.00576577025176499940,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.51069889478906560498,	 0.01069889478906566049,	 0.81936933931163113964,	 11.04567201761566863638,	 13.48069971338610528733,	 226568.81243990102666430175,	 226659.67707228226936422288,	 0.00000000000000000000,	 0.00000000000000000000,	 -105.58628460673723736818,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.27931423033686186841,	 0.05000000000000000278,	 0.00577584611625393124,	 0.00000000000000000000,	 0.00000000000000000000
