0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.55502516348920283296,	 0.05502516348920288847,	 0.96777682842168466504,	 31.64289475261755768543,	 32.69647900562251408019,	 86927.01864308067888487130,	 87461.54851276324188802391,	 0.00000000000000000000,	 0.00000000000000000000,	 -235.63961532896209405408,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.78198076644810576852,	 0.05000000000000000278,	 0.04906814692183328330,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.55494052991518649787,	 0.05494052991518655338,	 0.96748170606530836668,	 31.68669055486093100171,	 32.75172063328086125011,	 86799.23074653960065916181,	 87335.56834875984350219369,	 0.00000000000000000000,	 0.00000000000000000000,	 -236.07373307757086422498,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.80368665387854498761,	 0.05000000000000000971,	 0.04915479679864772494,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.55485649394336578055,	 0.05485649394336583606,	 0.96718871211359103146,	 31.73039106867024017333,	 32.80682525681056205258,	 86672.46952915297879371792,	 87210.61342086842341814190,	 0.00000000000000000000,	 0.00000000000000000000,	 -236.50674085944220337296,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.82533704297211052392,	 0.05000000000000000278,	 0.04924122802411581151,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.55477306078581500870,	 0.05477306078581506421,	 0.96689786378785214094,	 31.77397664538855792671,	 32.86177148112938084523,	 86546.74567871652834583074,	 87086.69369115550944115967,	 0.00000000000000000000,	 0.00000000000000000000,	 -236.93848028296056895670,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.84692401414802809256,	 0.04999999999999999584,	 0.04932740805749100121,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.55469023581236653886,	 0.05469023581236659437,	 0.96660917885511443703,	 31.81742864961509553723,	 32.91653891317353952672,	 86422.06963291730789933354,	 86963.81889992854848969728,	 0.00000000000000000000,	 0.00000000000000000000,	 -237.36880001116961125263,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.86844000055848091790,	 0.05000000000000000278,	 0.04941330584449449281,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.55460802448262613851,	 0.05460802448262619402,	 0.96632267539098704034,	 31.86072976433623082926,	 32.97110848759184165147,	 86298.45053276805265340954,	 86841.99753021833021193743,	 0.00000000000000000000,	 0.00000000000000000000,	 -237.79755814640012090422,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.88987790732000604521,	 0.05000000000000000278,	 0.04949889230998440193,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.55452643216984609520,	 0.05452643216984615071,	 0.96603837116598423318,	 31.90386399971486852678,	 33.02546249918385967703,	 86175.89143822861660737544,	 86721.23202487111848313361,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.22462254833308747948,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.91123112741665579506,	 0.05000000000000000278,	 0.04958414041540968459,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.55444546466257516038,	 0.05444546466257521589,	 0.96575628539354207991,	 31.94681502996173350084,	 33.07958282346930189988,	 86054.42519649697351269424,	 86601.55459638436150271446,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.64985778971720264963,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.93249288948586084302,	 0.05000000000000000278,	 0.04966902246547930111,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.55436512787910718902,	 0.05436512787910724454,	 0.96547643773455804617,	 31.98956719349525812390,	 33.13345198621021836516,	 85934.03973754108301363885,	 86482.95255780233128461987,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.07313299429452513323,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.95365664971472696720,	 0.05000000000000000278,	 0.04975351172674682271,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.55428542737198105428,	 0.05428542737198110979,	 0.96519884657162402508,	 32.03210646662433447318,	 33.18705423281641486710,	 85814.75055708274885546416,	 86365.44084140869381371886,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.49432977276936185262,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.97471648863846915845,	 0.05000000000000000278,	 0.04983758405630269589,	 0.00000000000000000000,	 0.00000000000000000000
