0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50742165155152574307,	 0.00742165155152579858,	 0.80888701117693873055,	 3.86087287878203300195,	 4.77306821031088635010,	 96602.43535923839954193681,	 96613.82644930854439735413,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.62605080580570415805,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.88130254029028542995,	 0.05000000000000000278,	 0.00259512793745848066,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50740188567883004467,	 0.00740188567883010018,	 0.80882399436936824877,	 3.82189596165345424339,	 4.72525047261159336642,	 96324.45662892695690970868,	 96335.62062494140991475433,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.25055508053458908080,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.86252775402672932081,	 0.04999999999999999584,	 0.00256917936557089343,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50738200434600633226,	 0.00738200434600638777,	 0.80876061193251180814,	 3.78435072317966314515,	 4.67919761094331576601,	 96045.94521916023222729564,	 96056.89266430135467089713,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.88895207842146817256,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.84444760392107354185,	 0.05000000000000000278,	 0.00254418967774283850,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50736201593953822453,	 0.00736201593953828004,	 0.80869689064448746496,	 3.74822044897624895299,	 4.63488915604599505116,	 95767.00074318992847111076,	 95777.74184193434484768659,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.54108120382689151029,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.82705406019134475315,	 0.05000000000000000278,	 0.00252014777112732078,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50734192874029349074,	 0.00734192874029354625,	 0.80863285694275244264,	 3.71348767302511584276,	 4.59230371501960110692,	 95487.72093216671783011407,	 95498.26555887221184093505,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.20677460206830033940,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.81033873010341528342,	 0.05000000000000000971,	 0.00249704204145091138,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50732175091976372538,	 0.00732175091976378090,	 0.80856853691213181889,	 3.68013423457081012558,	 4.55141904064804680985,	 95208.20163558224157895893,	 95218.55934322402754332870,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.88585770191338042423,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.79429288509566919885,	 0.05000000000000000278,	 0.00247486042056775614,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50730149053686268701,	 0.00730149053686274252,	 0.80850395627463211845,	 3.64814133260059847430,	 4.51221209777407672448,	 94928.53685193980345502496,	 94938.71688094745331909508,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.57814973497460897534,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77890748674873044877,	 0.05000000000000000278,	 0.00245359041241531876,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50728115553531338833,	 0.00728115553531344384,	 0.80843914038114184084,	 3.61748957999123588181,	 4.47465912930162712513,	 94648.81875961998593993485,	 94658.83004678170254919678,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.28346425232137306693,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.76417321261606874216,	 0.05000000000000000278,	 0.00243321912877291109,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50726075374152912456,	 0.00726075374152918007,	 0.80837411420471139145,	 3.58815905763759213087,	 4.43873572221899781454,	 94369.13774143902992364019,	 94378.98892884487577248365,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.00160964142494179896,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.75008048207124722317,	 0.05000000000000000278,	 0.00241373332503736155,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50724029286289840091,	 0.00724029286289845642,	 0.80830890233512686649,	 3.56012936701052939981,	 4.40441687172522478022,	 94089.58240562472201418132,	 94099.28184961469378322363,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.73238962832702725336,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.73661948141635136267,	 0.05000000000000000278,	 0.00239511943497347675,	 0.00000000000000000000,	 0.00000000000000000000
