0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.43567305383185023215,	 0.03567305383185026546,	 0.59630887406863086753,	 20.20959278916288681671,	 33.89114881231317610855,	 88300.11623446141311433166,	 88874.42121837059676181525,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.16130331432992761620,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.55806516571649567027,	 0.04999999999999999584,	 0.04592518706605182993,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.43563089448185032815,	 0.03563089448185036145,	 0.59619347203524253320,	 20.20391862347942790734,	 33.88819162093260928259,	 88199.77330448021530173719,	 88773.97807014873251318932,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.16426360201126044558,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.55821318010056408809,	 0.05000000000000000278,	 0.04592340185685583193,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.43558898187681210912,	 0.03558898187681214242,	 0.59607875648236707811,	 20.19789121143181986895,	 33.88460164328856194516,	 88100.06350415594351943582,	 88674.14661841811903286725,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.16123734159452851600,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.55806186707972749161,	 0.05000000000000000278,	 0.04592074601779178034,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.43554731663161294630,	 0.03554731663161297961,	 0.59596472889775642390,	 20.19151661874472836189,	 33.88038861979159577231,	 88000.98472951736766844988,	 88574.92509603142389096320,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.15231182514861529853,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.55761559125743254128,	 0.05000000000000000278,	 0.04591723259209469499,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.43550589917982784893,	 0.03550589917982788224,	 0.59585139027356015529,	 20.18480095938823382085,	 33.87556241183096261693,	 87902.53415666714136023074,	 88476.31102102606382686645,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.13757563906762015904,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.55687878195338136322,	 0.05000000000000000278,	 0.04591287480048927838,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.43546472976146938239,	 0.03546472976146941569,	 0.59573874107302571268,	 20.17775036199838112339,	 33.87013294729642609582,	 87804.70822744103497825563,	 88378.30118037480860948563,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.11711817257082657306,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.55585590862854061811,	 0.04999999999999999584,	 0.04590768596800477025,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.43542380841152555915,	 0.03542380841152559245,	 0.59562678119939471699,	 20.17037093711663686690,	 33.86411016727656431158,	 87707.50263748683209996670,	 88280.89161619755032006651,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.09102913611087615209,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.55455145680554629450,	 0.05000000000000000971,	 0.04590167945231787144,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.43538313494932878722,	 0.03538313494932882053,	 0.59551550996708668695,	 20.16266874551402210614,	 33.85750397437740133455,	 87610.91232773564115632325,	 88184.07761542312800884247,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.05939809375337290476,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.55296990468766793470,	 0.04999999999999999584,	 0.04589486857422449967,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.43534270896896243297,	 0.03534270896896246628,	 0.59540492607573258788,	 20.15464976938313412802,	 33.85032418562751388436,	 87514.93148720955650787801,	 88087.85371094559377525002,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.02231403664882236626,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.55111570183244218413,	 0.05000000000000000278,	 0.04588726655425143935,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.43530252983183287396,	 0.03530252983183290727,	 0.59529502759013930291,	 20.14631989518887067447,	 33.84258050456892874536,	 87419.55360362505598459393,	 87992.21373122917430009693,	 0.00000000000000000000,	 0.00000000000000000000,	 -310.97986513097515626214,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.54899325654875852365,	 0.05000000000000000278,	 0.04587888647514239832,	 0.00000000000000000000,	 0.00000000000000000000
