0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55198145835800271897,	 0.05198145835800277448,	 0.95719154068342260366,	 30.81977366739846857513,	 32.19812582693067071204,	 64786.39367061162920435891,	 65304.75332399505714420229,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.32758982674153003245,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.66637949133707685689,	 0.05000000000000000278,	 0.05417243553624005031,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55187112235917124003,	 0.05187112235917129555,	 0.95680891142073687394,	 30.77835778415996870194,	 32.16771647586152482745,	 64654.62402205791295273229,	 65172.00501369361882098019,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.15383010692113430196,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.65769150534605813618,	 0.05000000000000000278,	 0.05412668264611901481,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55176140427292996726,	 0.05176140427293002277,	 0.95642850083975416986,	 30.73818857073367993848,	 32.13851170656795375180,	 64523.58096936297079082578,	 65040.02293671957158949226,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.98847260922633495284,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.64942363046131745818,	 0.05000000000000000278,	 0.05408291794509485079,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55165229977762630931,	 0.05165229977762636482,	 0.95605029268312136104,	 30.69924605805908868206,	 32.11049281926658949260,	 64393.26201717341609764844,	 64908.80389172150171361864,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.83138913558764215850,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.64156945677938281847,	 0.05000000000000000278,	 0.05404111083001038318,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55154380475087760871,	 0.05154380475087766422,	 0.95567427140302585453,	 30.66151040380282211117,	 32.08364117492526190745,	 64263.66498738767404574901,	 64778.34500290835421765223,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.68245168245059062428,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.63412258412253130757,	 0.05000000000000000971,	 0.05400123077113624243,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55143591527285173992,	 0.05143591527285179543,	 0.95530042217172128627,	 30.62496190640955973095,	 32.05793821046226810267,	 64134.78801122324512107298,	 64648.64371237615705467761,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.54153255215467765993,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.62707662760773530408,	 0.05000000000000000278,	 0.05396324733789878425,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55132862762908352305,	 0.05132862762908357857,	 0.95492873089044327806,	 30.58958102372319842743,	 32.03336545880162589128,	 64006.62953560350433690473,	 64519.69778691207466181368,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.40850449980737835176,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.62042522499037033867,	 0.05000000000000000278,	 0.05392713023281348744,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55122193831636689954,	 0.05122193831636695505,	 0.95455918420898011600,	 30.55534843193747462919,	 32.00990461084709437500,	 63879.18844225732027553022,	 64391.50543885508523089811,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.28324118315785540290,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.61416205915789312542,	 0.05000000000000000278,	 0.05389284939585586853,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55111584406641400680,	 0.05111584406641406231,	 0.95419176960675500254,	 30.52224524748275413799,	 31.98753774627682489040,	 63752.46455300552042899653,	 64264.06583854026393964887,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.16561883074484740064,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.60828094153724165949,	 0.04999999999999999584,	 0.05386037539227647719,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55101034192301412418,	 0.05101034192301417969,	 0.95382647565904532527,	 30.49025365386575003868,	 31.96624798320736715596,	 63626.45994420627539511770,	 64137.38044926823204150423,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.05552093012164505126,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.60277604650608296311,	 0.05000000000000000278,	 0.05382968050337621352,	 0.00000000000000000000,	 0.00000000000000000000
