0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67725692609718723958,	 0.17725692609718723958,	 8.83789953830294194859,	 5.19022845257961673582,	 0.58726945583455314459,	 65953.12718649656744673848,	 65953.29962920345133170485,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.40054739783026960254,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07002736989151348013,	 0.05000000000000000278,	 0.00104132073967309479,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67699511794692002198,	 0.17699511794692002198,	 8.83514068423871457014,	 5.52650095568422816683,	 0.62551363393037162641,	 65977.06869056503637693822,	 65977.26432421815115958452,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.49198677381044153556,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07459933869052208510,	 0.05000000000000000278,	 0.00110922023246749009,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67677109950007663386,	 0.17677109950007663386,	 8.83278038840211543459,	 6.73186585857434227620,	 0.76214573017275744071,	 66116.20215036082663573325,	 66116.49258341784297954291,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.81812706671766566302,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09090635333588328870,	 0.05000000000000000278,	 0.00135159953131856747,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67658771762412861506,	 0.17658771762412861506,	 8.83084848098326880006,	 8.89650748537562385820,	 1.00743518638483586791,	 66274.29381073178956285119,	 66274.80127355917647946626,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.40353707902014068765,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12017685395100703716,	 0.05000000000000000278,	 0.00178669687049361897,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67648496339453645376,	 0.17648496339453645376,	 8.82976606911024930469,	 11.84581669809549708816,	 1.34157763698140275466,	 66585.41564058612857479602,	 66586.31555586415925063193,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.20092972206558812331,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16004648610327940061,	 0.04999999999999999584,	 0.00237937492593979583,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67643946742145333317,	 0.17643946742145333317,	 8.82928683624229471150,	 15.45595997497894735773,	 1.75053322670814215378,	 66840.72269717640301678330,	 66842.25488046530517749488,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.17678839165163040548,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20883941958258153693,	 0.05000000000000000278,	 0.00310472630852935607,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67645450405229667901,	 0.17645450405229667901,	 8.82944522349664673300,	 19.62062680221989907636,	 2.22218115697757490068,	 67062.39902813146181870252,	 67064.86807267866970505565,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.30209713799248838484,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26510485689962443034,	 0.05000000000000000278,	 0.00394121816955741739,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67650090843739785207,	 0.17650090843739785207,	 8.82993402965989204745,	 24.12029612152284130389,	 2.73165077343753370798,	 67229.21744352385576348752,	 67232.94840149786614347249,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.51750502416035182307,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.32587525120801758005,	 0.04999999999999999584,	 0.00484473672552238489,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67658769427731768609,	 0.17658769427731768609,	 8.83084823504069582611,	 28.75020027377367881627,	 3.25565557334495236930,	 67471.07819551587454043329,	 67476.37784212200494948775,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.76733739477500417792,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.38836686973875023110,	 0.05000000000000000278,	 0.00577393934956232317,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.67673657491244010309,	 0.17673657491244010309,	 8.83241665961259414530,	 33.38969098170866089959,	 3.78035732104753252614,	 67864.89976897471933625638,	 67872.04531971212418284267,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.01836908101070022781,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45091845405053498919,	 0.04999999999999999584,	 0.00670420575000088038,	 0.00000000000000000000,	 0.00000000000000000000
