#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.24642857142857144126,	 235078.99314489847165532410 ,	 2.01061929829746777187 ,	 2.01061929829746777187 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 17.49642857142857366171,	 235078.99314489847165532410 ,	 2.01061929829746777187 ,	 2.01061929829746777187 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 34.25357142857143344372,	 235078.99314489847165532410 ,	 2.01061929829746777187 ,	 2.01061929829746777187 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.24642857142857144126,	 235078.99314489847165532410 ,	 2.01061929829746777187 ,	 2.48354657639277753844 ,	 -29.09305540535657996770 ,	 36292.56130152543310884994 ,	 52.70062891198387688974,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 2.63503144559919411094 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 17.49642857142857366171,	 235078.99314489847165532410 ,	 2.01061929829746777187 ,	 2.51677185469975306376 ,	 -16.59632789598678925813 ,	 38148.50284338837453645965 ,	 29.47006959844864582010,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 1.47350347992243246864 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 34.25357142857143344372,	 235078.99314489847165532410 ,	 2.01061929829746777187 ,	 2.50357603883434487457 ,	 -1.43456561819147987435 ,	 36633.69545913690015837005 ,	 2.56752195609816213917,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.12837609780490810696 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.24642857142857144126,	 235078.99314489847165532410 ,	 2.01061929829746777187 ,	 2.48299684022340949596 ,	 -29.20358921461340884207 ,	 36256.89081441515855530611 ,	 52.91842480064826048647,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 2.64592124003241346841 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 17.49642857142857366171,	 235078.99314489847165532410 ,	 2.01061929829746777187 ,	 2.51580217593285571098 ,	 -16.71664094814607892658 ,	 38068.76922786671379128620 ,	 29.70087264292578765890,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 1.48504363214628942735 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 34.25357142857143344372,	 235078.99314489847165532410 ,	 2.01061929829746777187 ,	 2.50225901573988807058 ,	 -1.43902559828918530371 ,	 36532.33344651090725818676 ,	 2.57753786009353458297,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.12887689300467672360 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.24642857142857144126,	 235078.99314489847165532410 ,	 2.01061929829746777187 ,	 2.48245062292179818897 ,	 -29.30794381417127425493 ,	 36221.23281048985157326570 ,	 53.12504972490357602055,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 2.65625248624517862339 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 17.49642857142857366171,	 235078.99314489847165532410 ,	 2.01061929829746777187 ,	 2.51482776034335042681 ,	 -16.83139449869576509400 ,	 37989.01057959014100262607 ,	 29.92214053069617207825,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 1.49610702653480864832 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
