0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.61627624137582504016,	 0.11627624137582509567,	 1.19316559795765009255,	 29.01615039867369816307,	 24.31862806666639187370,	 166771.98973666777601465583,	 167067.68757219018880277872,	 0.00000000000000000000,	 0.00000000000000000000,	 -157.84238582604137945964,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.89211929130206968352,	 0.05000000000000000278,	 0.03650775352416951725,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.61622012183660390683,	 0.11622012183660396234,	 1.19294830301647047932,	 29.15435392067647057956,	 24.43890807921619412468,	 166697.58083060654462315142,	 166996.21094465872738510370,	 0.00000000000000000000,	 0.00000000000000000000,	 -158.63752067282467805853,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.93187603364123372529,	 0.04999999999999999584,	 0.03668999156615162377,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.61616455098666556012,	 0.11616455098666561563,	 1.19273315210004482445,	 29.28967828936950823504,	 24.55677385825922698359,	 166623.98625665841973386705,	 166925.50382782125961966813,	 0.00000000000000000000,	 0.00000000000000000000,	 -159.41698573172647002139,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.97084928658632385634,	 0.05000000000000000278,	 0.03686860522602221357,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.61610953091716147423,	 0.11610953091716152974,	 1.19252015272874900553,	 29.42209917504023053425,	 24.67220290383854930383,	 166551.21298823654069565237,	 166855.57178630062844604254,	 0.00000000000000000000,	 0.00000000000000000000,	 -160.18062805884969179715,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.00903140294248494513,	 0.05000000000000000278,	 0.03704355992880128956,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.61605506403052878728,	 0.11605506403052884279,	 1.19230931363069148077,	 29.55159483498852424077,	 24.78517486792181401256,	 166479.26790531759615987539,	 166786.42035193432820960879,	 0.00000000000000000000,	 0.00000000000000000000,	 -160.92830862076039011299,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.04641543103802092674,	 0.05000000000000000971,	 0.03721482432354203396,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.61600115299438773508,	 0.11600115299438779060,	 1.19210064456282105461,	 29.67814606755625206347,	 24.89567152145959738618,	 166408.15772602509241551161,	 166718.05495627730851992965,	 0.00000000000000000000,	 0.00000000000000000000,	 -161.65990209882880890291,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.08299510494144080042,	 0.05000000000000000278,	 0.03738237023597672237,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.61594780069542554024,	 0.11594780069542559575,	 1.19189415613209259703,	 29.80173616342923281763,	 25.00367671919890710797,	 166337.88894182941294275224,	 166650.48086656851228326559,	 0.00000000000000000000,	 0.00000000000000000000,	 -162.37529667915970321701,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.11876483395798587139,	 0.05000000000000000278,	 0.03754617261781059701,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.61589501019419068406,	 0.11589501019419073957,	 1.19168985962025919534,	 29.92235086343139016662,	 25.10917636990413726039,	 166268.46777580861817114055,	 166583.70314479610533453524,	 0.00000000000000000000,	 0.00000000000000000000,	 -163.07439387753609594256,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.15371969387680550767,	 0.05000000000000000278,	 0.03770620950412336553,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.61584278468559272568,	 0.11584278468559278119,	 1.19148776683084545169,	 30.03997836849456959385,	 25.21215844993171373289,	 166199.90024834201904013753,	 166517.72671519423602148890,	 0.00000000000000000000,	 0.00000000000000000000,	 -163.75710864455979276499,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.18785543222798928298,	 0.04999999999999999584,	 0.03786246203571572849,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.61579112748118602916,	 0.11579112748118608467,	 1.19128789002048973700,	 30.15460953330462956501,	 25.31261316925330362437,	 166132.19255659414920955896,	 166452.55674932227702811360,	 0.00000000000000000000,	 0.00000000000000000000,	 -164.42337045544175566647,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.22116852277208920441,	 0.05000000000000000971,	 0.03801491470975674331,	 0.00000000000000000000,	 0.00000000000000000000
