x [cm], 	 0.69214285714285717077, 	 48.45000000000000284217, 	 96.20785714285715073402
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 173284.77323542736121453345, 	 177824.30699903855565935373, 	 175590.34849709042464382946
5.70130000000000070060, 	 173090.64611328288447111845, 	 177530.48236748657654970884, 	 175242.56736033674678765237
5.70239999999999991331, 	 172895.64209026817115955055, 	 177235.68385715453769080341, 	 174895.21561977581586688757
5.70350000000000001421, 	 172699.79640860325889661908, 	 176940.02154642620007507503, 	 174548.41489116734010167420
5.70460000000000011511, 	 172503.14532615424832329154, 	 176643.60396631847834214568, 	 174202.28341466258279979229
5.70570000000000021600, 	 172305.72721354724490083754, 	 176346.53808006524923257530, 	 173856.93236652403720654547
5.70680000000000031690, 	 172107.58290085929911583662, 	 176048.92925972273224033415, 	 173512.47837951596011407673
5.70790000000000041780, 	 171908.75558295266819186509, 	 175750.88125945127103477716, 	 173169.05048504594014957547
5.70900000000000051870, 	 171709.29051623182022012770, 	 175452.49619281402556225657, 	 172826.75222216470865532756
5.71010000000000061959, 	 171509.23467760212952271104, 	 175153.87451177436742000282, 	 172485.66767264381633140147
5.71119999999999983231, 	 171308.63656700996216386557, 	 174855.11498626889078877866, 	 172145.87994683158467523754
5.71229999999999993321, 	 171107.54646881407825276256, 	 174556.31468466235673986375, 	 171807.47753549477783963084
5.71340000000000003411, 	 170906.01775027508847415447, 	 174257.56895259505836293101, 	 171470.55278528138296678662
5.71450000000000013500, 	 170704.11008237084024585783, 	 173958.97138549599912948906, 	 171135.19850438876892440021
5.71560000000000023590, 	 170501.89564356731716543436, 	 173660.61379702022532001138, 	 170801.50529135603574104607
5.71670000000000033680, 	 170299.46768473414704203606, 	 173362.58619005457148887217, 	 170469.56006177962990477681
5.71780000000000043769, 	 170096.95881859920336864889, 	 173064.97673672926612198353, 	 170139.44549879909027367830
5.71890000000000053859, 	 169894.55737906260765157640, 	 172767.87177230132510885596, 	 169811.24004552757833153009
