0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.90576162509308644211,	 0.40576162509308644211,	 11.41003634923353793340,	 6.61173836246727475441,	 0.57946689739611689784,	 172089.09427465184126049280,	 172089.26216559443855658174,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.21624213598657804347,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06081210679932890634,	 0.05000000000000000278,	 0.00090879302061763344,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.90547007897434417245,	 0.40547007897434417245,	 11.40654556915042583398,	 7.00427263189411153377,	 0.61405730502997490916,	 172063.08962946268729865551,	 172063.27816264962893910706,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.28904108609357548332,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06445205430467877694,	 0.05000000000000000278,	 0.00096311572963550301,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.90521997664477971135,	 0.40521997664477971135,	 11.40355143512717894794,	 8.37279767540058905695,	 0.73422720308072264572,	 172132.06012527653365395963,	 172132.32967006941908039153,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.54150641307833846660,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07707532065391692333,	 0.05000000000000000278,	 0.00115167131043196393,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.90502425285216503426,	 0.40502425285216503426,	 11.40120857527973363688,	 10.82330930727012940906,	 0.94931245541261177756,	 172235.33568913652561604977,	 172235.78628620551899075508,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.99328161621316835017,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09966408081065841751,	 0.05000000000000000278,	 0.00148911954852004461,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.90489856885776354112,	 0.40489856885776354112,	 11.39970423520304088072,	 14.13065807260857198457,	 1.23956356946280799036,	 172423.37819978783954866230,	 172424.14645870920503512025,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.60289674154375294535,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.13014483707718765837,	 0.05000000000000000278,	 0.00194448016105779986,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.90482873084905501848,	 0.40482873084905501848,	 11.39886837122305252024,	 18.10246156788292637430,	 1.58809286837484608945,	 172557.04692342155613005161,	 172558.30794290083576925099,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.33487802374121544702,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16674390118706078345,	 0.05000000000000000278,	 0.00249125721424023469,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.90480946288835117919,	 0.40480946288835117919,	 11.39863776588467558781,	 22.58780673526226578929,	 1.98162334826236774532,	 172731.84487466086284257472,	 172733.80829020804958418012,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.16130513181625971697,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20806525659081301360,	 0.05000000000000000971,	 0.00310860814823590240,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.90482112870503805802,	 0.40482112870503805802,	 11.39877738596578282682,	 27.32020424458441709703,	 2.39676618987411371720,	 172794.51170158784952946007,	 172797.38394567230716347694,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.03305250819748462021,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.25165262540987420881,	 0.04999999999999999584,	 0.00375983866896066696,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.90485836843971556576,	 0.40485836843971556576,	 11.39922308828241881429,	 32.05749576834186598262,	 2.81225268775506842545,	 172916.99446306476602330804,	 172920.94884565466782078147,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.90543157297013454610,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.29527157864850672730,	 0.05000000000000000278,	 0.00441157468344623074,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.90492992026787066884,	 0.40492992026787066884,	 11.40007947801070642413,	 36.65465710474045835099,	 3.21529838238782428306,	 173067.35189403357799164951,	 173072.52096587748383171856,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.75153106301294236857,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.33757655315064716284,	 0.05000000000000000971,	 0.00504373686168672897,	 0.00000000000000000000,	 0.00000000000000000000
