0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.47639751885600445380,	 0.07639751885600448711,	 0.71299889140456840231,	 18.23689338282747840481,	 25.57773034808203860280,	 171439.07146235305117443204,	 171766.18160723266191780567,	 0.00000000000000000000,	 0.00000000000000000000,	 -214.75955970134378958392,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.73797798506718947920,	 0.05000000000000000278,	 0.03493823791179005711,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.47637362733694660344,	 0.07637362733694663675,	 0.71292737885976520396,	 18.21794001339485191693,	 25.55371073352812061330,	 171384.23761146212927997112,	 171710.73367758854874409735,	 0.00000000000000000000,	 0.00000000000000000000,	 -214.56864332629044156420,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.72843216631452278875,	 0.05000000000000000278,	 0.03490630329593653880,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.47634967780959897032,	 0.07634967780959900363,	 0.71285569628300060607,	 18.19737180706783874484,	 25.52742708230188739549,	 171329.17759963637217879295,	 171655.00236635748296976089,	 0.00000000000000000000,	 0.00000000000000000000,	 -214.35872235442479905032,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.71793611772124066306,	 0.05000000000000000278,	 0.03487127647779274253,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.47632566521280267358,	 0.07632566521280270688,	 0.71278382855321043010,	 18.17521687394457785558,	 25.49891867052616589717,	 171273.87794986687367781997,	 171598.97537654993357136846,	 0.00000000000000000000,	 0.00000000000000000000,	 -214.13012594342819738813,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.70650629717141022468,	 0.05000000000000000278,	 0.03483321105669447831,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.47630158437134512139,	 0.07630158437134515470,	 0.71271176021112903065,	 18.15150384188377685746,	 25.46822552290521457508,	 171218.32473485224181786180,	 171542.63999049502308480442,	 0.00000000000000000000,	 0.00000000000000000000,	 -213.88318963095531444196,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.69415948154776607737,	 0.05000000000000000278,	 0.03479216166220160805,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.47627742998638883387,	 0.07627742998638886718,	 0.71263947543075389923,	 18.12626179994765962533,	 25.43538833432047496785,	 171162.50357375841122120619,	 171485.98306361725553870201,	 0.00000000000000000000,	 0.00000000000000000000,	 -213.61825468023852181432,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.68091273401192609072,	 0.05000000000000000278,	 0.03474818384731827997,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.47625319662686721456,	 0.07625319662686724786,	 0.71256695799371527755,	 18.09952024186472741007,	 25.40044839129961928847,	 171106.39963199963676743209,	 171428.99102123916964046657,	 0.00000000000000000000,	 0.00000000000000000000,	 -213.33566742398372184653,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.66678337119918751341,	 0.05000000000000000971,	 0.03470133398148760734,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.47622887872193458980,	 0.07622887872193462311,	 0.71249419126681268200,	 18.07130900963360531364,	 25.36344749351972893692,	 171049.99762578506488353014,	 171371.64986016333568841219,	 0.00000000000000000000,	 0.00000000000000000000,	 -213.03577860786722908415,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.65178893039336216475,	 0.05000000000000000278,	 0.03465166914357720868,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.47620447055474018905,	 0.07620447055474022235,	 0.71242115818351958723,	 18.04165823930919998475,	 25.32442787818167317937,	 170993.28183756413636729121,	 171313.94516124273650348186,	 0.00000000000000000000,	 0.00000000000000000000,	 -212.71894275734734947036,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.63594713786736889460,	 0.05000000000000000971,	 0.03459924701872217623,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.47617996625854364101,	 0.07617996625854367432,	 0.71234784123250538546,	 18.01059831696710844540,	 25.28343215837524127210,	 170936.23617228178773075342,	 171255.86214313536765985191,	 0.00000000000000000000,	 0.00000000000000000000,	 -212.38551766075357818409,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.61927588303768033029,	 0.05000000000000000971,	 0.03454412581418171702,	 0.00000000000000000000,	 0.00000000000000000000
