0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66562755072339996332,	 0.16562755072339996332,	 8.71576805543185528791,	 4.46001935600565424522,	 0.51171845414427630239,	 85456.86683850867848377675,	 85456.99776639683113899082,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.22889046575155735930,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06144452328757787213,	 0.05000000000000000278,	 0.00077649324835422223,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66540813822373956476,	 0.16540813822373956476,	 8.71347195688546172221,	 4.88352116046573581087,	 0.56045640413253805523,	 85477.51054095466679427773,	 85477.66759664512937888503,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.34611184194235833367,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06730559209711792223,	 0.05000000000000000278,	 0.00085050534500442205,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66523820266550726110,	 0.16523820266550726110,	 8.71169383038113132045,	 6.35950164306077159182,	 0.72999599927199776417,	 85578.06594897527247667313,	 85578.33239605474227573723,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.75349327946839173009,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08767466397341959483,	 0.05000000000000000278,	 0.00110784206071249270,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66513664005744721486,	 0.16513664005744721486,	 8.71063121319729205538,	 8.87522940989200215256,	 1.01889624215123819617,	 85868.50436216405068989843,	 85869.02343694018782116473,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.44759791512625968224,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12237989575631298689,	 0.05000000000000000278,	 0.00154632427738434376,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66509782188346466825,	 0.16509782188346466825,	 8.71022508814005469446,	 12.24455044977275797180,	 1.40576739703834774353,	 86056.23470161955629009753,	 86057.22279260684445034713,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.37702056555025142970,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16885102827751258259,	 0.05000000000000000278,	 0.00213348278532324341,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66512544522863747964,	 0.16512544522863747964,	 8.71051408923867676037,	 16.33822273711658468187,	 1.87568983526488852753,	 86300.68534753445419482887,	 86302.44445371351321227849,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.50582228657814631845,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.22529111432890733258,	 0.05000000000000000278,	 0.00284664361202916069,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66519437408404558099,	 0.16519437408404558099,	 8.71123525795900910396,	 20.85922869804400647809,	 2.39452018919888542925,	 86487.65145553801266942173,	 86490.51831900625256821513,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.75192956802057775434,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.28759647840102892102,	 0.05000000000000000278,	 0.00363397209568009326,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66530801599035771510,	 0.16530801599035771510,	 8.71242430252536692592,	 25.51789908371830861711,	 2.92890912995614094427,	 86727.31832276412751525640,	 86731.60757710989855695516,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.03511687167210286731,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.35175584358360517667,	 0.05000000000000000278,	 0.00444481985493214680,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66547834463936239580,	 0.16547834463936239580,	 8.71420661707340293844,	 30.15080876417997401973,	 3.45996027970081376779,	 87061.12536184246710035950,	 87067.11102441101684235036,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.30982952336140634486,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.41549147616807030614,	 0.04999999999999999584,	 0.00525045777972959864,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66570089030856349765,	 0.16570089030856349765,	 8.71653560383833792002,	 34.67774100674986925696,	 3.97838574668122513245,	 87345.19345168593281414360,	 87353.10722826063283719122,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.55366181246201406907,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.47768309062310077007,	 0.05000000000000000971,	 0.00603676032885934206,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66595988472371758782,	 0.16595988472371758782,	 8.71924642612622413651,	 39.04964918972151366461,	 4.47855781122479879031,	 87603.21232584893004968762,	 87613.24106588316499255598,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.75309880457901101636,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.53765494022895066184,	 0.05000000000000000971,	 0.00679518785341904057,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66624671086554609900,	 0.16624671086554609900,	 8.72224904716651927572,	 43.26325190528183384231,	 4.96010279818095689564,	 87850.89182853959209751338,	 87863.19313842385599855334,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.90724702611269059105,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.59536235130563452955,	 0.05000000000000000278,	 0.00752517453669870103,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66655810552321481666,	 0.16655810552321481666,	 8.72550944736117628509,	 47.33153317518488734095,	 5.42450082264241739693,	 88106.85602590967027936131,	 88121.56863049708772450686,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.01965003119864228154,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.65098250155993220289,	 0.05000000000000000971,	 0.00822896285230319963,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66689239033812097723,	 0.16689239033812097723,	 8.72901019279942858020,	 51.29707081310462513102,	 5.87661941962442035958,	 88365.40003486837667878717,	 88382.66736276993469800800,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.10197671712299793967,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.70509883585614985257,	 0.04999999999999999584,	 0.00891393240480575777,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66724749617963552417,	 0.16724749617963552417,	 8.73272975226496761536,	 55.20267724547669985213,	 6.32135412539922469932,	 88628.74590602543321438134,	 88648.72566501479013822973,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.16596459705977117949,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.75829822985298855897,	 0.05000000000000000278,	 0.00958750571797532987,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66762257093819621367,	 0.16762257093819621367,	 8.73665933673452599351,	 59.08290952268071549724,	 6.76264316204458459936,	 88901.10889953772129956633,	 88923.97557080630213022232,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.22104013197651894984,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.81105200659882603631,	 0.05000000000000000278,	 0.01025564884792913231,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66801761962496453151,	 0.16801761962496453151,	 8.74079913990750512198,	 62.96541528129861120533,	 7.20362226307432429451,	 89184.58733426356047857553,	 89210.53342111808888148516,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.27469105438821017628,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.86373455271941057543,	 0.05000000000000000278,	 0.01092310647858391222,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66843287213035607053,	 0.16843287213035607053,	 8.74515172047742161965,	 66.86993460641672015754,	 7.64651509130891415822,	 89479.34547968191327527165,	 89508.58007620272110216320,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.33220915036367415496,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.91661045751818370775,	 0.05000000000000000278,	 0.01159323751621358506,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66886844527010125283,	 0.16886844527010125283,	 8.74971846149361631717,	 70.80653360334807189247,	 8.09243564978216234351,	 89784.78302148768852930516,	 89817.52677886061428580433,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.39622184772611390713,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.96981109238630580638,	 0.05000000000000000278,	 0.01226771718996843598,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66932430017333399697,	 0.16932430017333399697,	 8.75449912209197123047,	 74.77512372133155338361,	 8.54133659487572494129,	 90100.39992779679596424103,	 90136.87714321028033737093,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.46657223881264542342,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.02332861194063240440,	 0.05000000000000000971,	 0.01294645993227155900,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.66980033210924427856,	 0.16980033210924427856,	 8.75949277774624235349,	 78.76718981711246669875,	 8.99220900292570668455,	 90426.06016640835150610656,	 90466.49007778450322803110,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.54080060953636177601,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.07704003047681817762,	 0.05000000000000000278,	 0.01362792307523937041,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.67029644927633436069,	 0.17029644927633436069,	 8.76469864606800186380,	 82.76941043777421214145,	 9.44349757819751545185,	 90761.82405077475414145738,	 90806.41387402945838402957,	 0.00000000000000000000,	 0.00000000000000000000,	 -22.61514135958072557742,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.13075706797903641210,	 0.05000000000000000278,	 0.01430973683357777103,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.67081257813044481431,	 0.17081257813044481431,	 8.77011614281762597045,	 86.76797181264429070779,	 9.89359438343399588689,	 91107.64835197082720696926,	 91156.58995688278810121119,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.68570721320384464548,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.18428536066019240991,	 0.05000000000000000971,	 0.01498945303448648292,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.67134860535432139272,	 0.17134860535432139272,	 8.77574427269574464106,	 90.75221657930644880707,	 10.34125582506622720302,	 91463.17900327792449388653,	 91516.64978929766220971942,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.74948862717699071823,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.23747443135884971355,	 0.05000000000000000971,	 0.01566517723470183671,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.67190429979757393397,	 0.17190429979757393397,	 8.78158080854467470999,	 94.71671975471447524342,	 10.78583934028745616729,	 91827.71501727562281303108,	 91885.88218241286813281476,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.80492039309511653755,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.29024601965475582688,	 0.05000000000000000278,	 0.01633592730594922091,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.67247925534180419405,	 0.17247925534180419405,	 8.78762168867602433409,	 98.66155054428328696758,	 11.22733249559676949048,	 92200.31115063674224074930,	 92263.33764812008303124458,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.85195038380847520898,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.34259751919042380486,	 0.05000000000000000278,	 0.01700167723185641924,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.67307287465743304011,	 0.17307287465743304011,	 8.79386084256980105067,	 102.59107696011858479324,	 11.66621564711259750879,	 92579.93559548431949224323,	 92647.98588924678915645927,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.89170949771399321548,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.39458547488569983841,	 0.05000000000000000971,	 0.01766314863188019058,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.67368439079245079348,	 0.17368439079245079348,	 8.80029041374129761266,	 106.51201257909401931556,	 12.10323836731340385597,	 92965.60139643710863310844,	 93038.84558592511166352779,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.92597537241247707129,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.44629876862062412002,	 0.05000000000000000971,	 0.01832147170408238851,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.67431290967022738947,	 0.17431290967022738947,	 8.80690120277871812959,	 110.43138343986422000853,	 12.53918726884563561441,	 93356.44024419281049631536,	 93435.05585287440044339746,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.95661610544555841784,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.49783080527227796530,	 0.05000000000000000278,	 0.01897783332462237363,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.67495745923725536386,	 0.17495745923725536386,	 8.81368318115840487792,	 114.35486867568970126285,	 12.97469699389169051074,	 93751.73010393709409981966,	 93835.90148497874906752259,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.98513797431041538744,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.54925689871552085819,	 0.05000000000000000278,	 0.01963319075448331438,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.67561703173796616717,	 0.17561703173796616717,	 8.82062593377700920882,	 118.28586729034788049830,	 13.41014437959479899121,	 94150.87106434596353210509,	 94240.78705048674601130188,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.01243273514752019082,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.60062163675737600954,	 0.05000000000000000278,	 0.02028811150639994038,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.67629061221486441724,	 0.17629061221486441724,	 8.82771895742262024953,	 122.22527107542398994156,	 13.84562327651507196435,	 94553.34607180177408736199,	 94649.19671375936013646424,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.03871816885259704577,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.65193590844262994111,	 0.05000000000000000278,	 0.02094273545739988932,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.67697719511771281553,	 0.17697719511771281553,	 8.83495183470704326112,	 126.17176569715948630801,	 14.28097946176785271177,	 94958.69226108858129009604,	 95060.66544828229234553874,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.06362233987425724990,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.70318111699371321777,	 0.05000000000000000971,	 0.02159682795931801291,	 0.00000000000000000000,	 0.00000000000000000000
