0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50620843246481439515,	 0.00620843246481445066,	 0.80502362075719113843,	 2.99219375882275162581,	 3.71690181712723743956,	 88691.80645428042043931782,	 88698.71413383950130082667,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.37052469891909112221,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.46852623494595468934,	 0.05000000000000000278,	 0.00192914862837028083,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50618867182463911369,	 0.00618867182463916921,	 0.80496077126441467620,	 2.97261221881549175805,	 3.69286594444369997703,	 88400.81757994483632501215,	 88407.63620938664826098830,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.18173519081070210746,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.45908675954053523860,	 0.05000000000000000278,	 0.00191671092647178630,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50616890594303132200,	 0.00616890594303137751,	 0.80489790755550871815,	 2.95418840380341407581,	 3.67026473304588929381,	 88110.56726227936451323330,	 88117.30268388468539342284,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.00426865382342356270,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.45021343269117108932,	 0.04999999999999999584,	 0.00190501739745023370,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50614914155223622583,	 0.00614914155223628134,	 0.80483505104250674389,	 2.93689573213380139549,	 3.64906539337424007385,	 87821.13702060098876245320,	 87827.79485972355178091675,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.83786689578051820604,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.44189334478902586589,	 0.04999999999999999584,	 0.00189405105265136038,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50612938523945072422,	 0.00612938523945077973,	 0.80477222267282877421,	 2.92070760734228107580,	 3.62923511157226208468,	 87532.60620261495932936668,	 87539.19187636249989736825,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.68227150933166313962,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.43411357546658324580,	 0.05000000000000000278,	 0.00188379489004830616,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50610964344644149282,	 0.00610964344644154833,	 0.80470944292815971277,	 2.90559746482869352135,	 3.61074110707072959414,	 87245.05197272851364687085,	 87251.57069839966425206512,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.53722432540713072058,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.42686121627035666926,	 0.05000000000000000278,	 0.00187423192407746696,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50608992246917094970,	 0.00608992246917100521,	 0.80464673182335555435,	 2.89153881542571422614,	 3.59355068636567187568,	 86958.54931174022203776985,	 86965.00611500795639585704,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.40246783680682796103,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.42012339184034153128,	 0.05000000000000000278,	 0.00186534521350578903,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50607022845752602791,	 0.00607022845752608342,	 0.80458410890567688689,	 2.87850528572065922361,	 3.57763129281256109238,	 86673.17102949802938383073,	 86679.57075233168143313378,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.27774559050416769423,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.41388727952520842912,	 0.05000000000000000278,	 0.00185711788723677334,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50605056741512488561,	 0.00605056741512494112,	 0.80452159325427397008,	 2.86647065803211154034,	 3.56295055604075727729,	 86388.98776378088223282248,	 86395.33507211327378172427,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.16280257714234736000,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.40814012885711759004,	 0.05000000000000000971,	 0.00184953316992573168,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50603094519920177596,	 0.00603094519920183147,	 0.80445920347992405652,	 2.85540890866416008365,	 3.54947633927519490271,	 86106.06799756741384044290,	 86112.36738870895351283252,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.05738560417821503279,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.40286928020891088487,	 0.05000000000000000278,	 0.00184257440651491356,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50601136752062758628,	 0.00601136752062764179,	 0.80439695772519936856,	 2.84529424599073577085,	 3.53717678649246503042,	 85824.47807164535333868116,	 85830.73388145479839295149,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.96124366789661763733,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.39806218339483101509,	 0.05000000000000000278,	 0.00183622508668856640,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50599183994415630750,	 0.00599183994415636301,	 0.80433487366535461049,	 2.83610114481652830776,	 3.52602036499103066447,	 85544.28223213541787117720,	 85550.49864194258407223970,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.87412828934300179640,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.39370641446715026746,	 0.05000000000000000971,	 0.00183046886695293330,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50597236788902288929,	 0.00597236788902294480,	 0.80427296851033658331,	 2.82780437672180351427,	 3.51597590300644347039,	 85265.54266537129296921194,	 85271.72370864656113553792,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.79579381123530623654,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.38978969056176526742,	 0.04999999999999999584,	 0.00182528959014888192,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50595295662965500405,	 0.00595295662965505956,	 0.80421125900715206836,	 2.82037903860216498941,	 3.50701262512053757447,	 84988.31952674449712503701,	 84994.46909552087890915573,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.72599767758711664101,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.38629988387935587646,	 0.05000000000000000278,	 0.00182067130382425574,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50593361129669456311,	 0.00593361129669461862,	 0.80414976144322325435,	 2.81380057182347886879,	 3.49910017603374789985,	 84712.67104004284192342311,	 84718.79289106380019802600,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.66450062146016719566,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.38322503107300831537,	 0.04999999999999999584,	 0.00181659827256916147,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50591433688004849856,	 0.00591433688004855407,	 0.80408849165619444843,	 2.80804473417975231087,	 3.49220858564456726469,	 84438.65382073147338815033,	 84444.75158113430370576680,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.61106638867650886482,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.38055331943382553206,	 0.05000000000000000278,	 0.00181305495988004213,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50589513823605813947,	 0.00589513823605819498,	 0.80402746505682709532,	 2.80308762824404222869,	 3.48630830421436588296,	 84166.32337178546003997326,	 84172.40054458148370031267,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.56546201547090291228,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.37827310077354514561,	 0.05000000000000000278,	 0.00181002604640389609,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50587602029623102151,	 0.00587602029623107702,	 0.80396669729255976211,	 2.79890591908406660693,	 3.48137047033125757167,	 83895.78331372776301577687,	 83901.84328390361042693257,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.52745993607394581204,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.37637299680369729060,	 0.05000000000000000278,	 0.00180749656869416469,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50585698760145048070,	 0.00585698760145053621,	 0.80390620276702173808,	 2.79547713281292287135,	 3.47736728885903856323,	 83626.98395607751444913447,	 83633.02999770833412185311,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.49684099727215169651,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.37484204986360780687,	 0.05000000000000000971,	 0.00180545211629505251,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50583804435053092430,	 0.00583804435053097981,	 0.80384599479461449345,	 2.79277892073219380364,	 3.47427111513537933973,	 83360.01642830604396294802,	 83366.05170819677005056292,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.47338721504159408937,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.37366936075207979329,	 0.05000000000000000278,	 0.00180387835619800368,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50581919482913684227,	 0.00581919482913689778,	 0.80378608696390896338,	 2.79078939146860838250,	 3.47205486227073567562,	 83094.93217718547384720296,	 83100.95975966878177132457,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.45688497205866340778,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.37284424860293330362,	 0.05000000000000000278,	 0.00180276124355154693,	 0.00000000000000000000,	 0.00000000000000000000
