0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43039424100745071744,	 0.03039424100745075075,	 0.58194611833521037170,	 20.20895059690608519531,	 34.72649779797208680066,	 82723.70700883938116021454,	 83326.67183349566766992211,	 0.00000000000000000000,	 0.00000000000000000000,	 -322.74128684143721557120,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.13706434207186291019,	 0.05000000000000000971,	 0.04514154423349224510,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43035365678383769028,	 0.03035365678383772359,	 0.58183637375398722380,	 20.19723222862184641713,	 34.71290751093822990470,	 82617.91901860410871449858,	 83220.41199253559170756489,	 0.00000000000000000000,	 0.00000000000000000000,	 -322.64540536597951358999,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.13227026829897781113,	 0.05000000000000000971,	 0.04512600563532865455,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43031335089104438829,	 0.03031335089104442160,	 0.58172739205518431138,	 20.18528942033378470455,	 34.69888077475806653638,	 82512.86006669414928182960,	 83114.86623020458500832319,	 0.00000000000000000000,	 0.00000000000000000000,	 -322.54524014100451267950,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.12726200705022705506,	 0.05000000000000000278,	 0.04510988368240062552,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43027332135601198404,	 0.03027332135601201735,	 0.58161916769320121112,	 20.17312613583118974248,	 34.68442454508708294725,	 82408.51796532182197552174,	 83010.02261833373631816357,	 0.00000000000000000000,	 0.00000000000000000000,	 -322.44085629830522066186,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.12204281491526458581,	 0.05000000000000000971,	 0.04509318745267573009,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43023356588450817339,	 0.03023356588450820670,	 0.58151169425766136012,	 20.16074599669846278971,	 34.66954524867295361901,	 82304.87955360967316664755,	 82905.86823748456663452089,	 0.00000000000000000000,	 0.00000000000000000000,	 -322.33231433160324286291,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.11661571658016356423,	 0.05000000000000000278,	 0.04507592535596113836,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43019408185758967189,	 0.03019408185758970520,	 0.58140496446421319199,	 20.14815225800686704360,	 34.65424874136421351523,	 82201.93071025329118128866,	 82802.38918816746445372701,	 0.00000000000000000000,	 0.00000000000000000000,	 -322.21966970560112031308,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.11098348528005530511,	 0.04999999999999999584,	 0.04505810507926630293,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43015486632911786868,	 0.03015486632911790199,	 0.58129897014817799583,	 20.13534778586332407713,	 34.63854026909879735285,	 82099.65636896048090420663,	 82699.57060494746838230640,	 0.00000000000000000000,	 0.00000000000000000000,	 -322.10297249173822820012,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.10514862458690998892,	 0.04999999999999999584,	 0.04503973353597000989,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43011591602434406933,	 0.03011591602434410264,	 0.58119370226108091337,	 20.12233503710800874842,	 34.62242443237754940810,	 81998.04053790845500770956,	 82597.39667469629785045981,	 0.00000000000000000000,	 0.00000000000000000000,	 -321.98226703536317927501,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.09911335176816038484,	 0.05000000000000000278,	 0.04502081681944975627,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43007722733980163765,	 0.03007722733980167096,	 0.58108915087071055794,	 20.10911604343028002972,	 34.60590515809588652019,	 81897.06633381466963328421,	 82495.85066972023923881352,	 0.00000000000000000000,	 0.00000000000000000000,	 -321.85759169019149794622,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.09287958450957489731,	 0.05000000000000000278,	 0.04500136016619925988,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43003879634596392512,	 0.03003879634596395842,	 0.58098530516864232975,	 20.09569241131402961287,	 34.58898569815094248270,	 81796.71607945943833328784,	 82394.91504527287906967103,	 0.00000000000000000000,	 0.00000000000000000000,	 -321.72897879961777789504,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.08644893998089031584,	 0.05000000000000000278,	 0.04498136795361282886,	 0.00000000000000000000,	 0.00000000000000000000
