x [cm], 	 0.23387096774193547044, 	 36.25000000000000000000, 	 72.26612903225806405771
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 748300.52404699020553380251, 	 752879.45127881877124309540, 	 729871.37019585864618420601
5.70130000000000070060, 	 747966.44068283785600215197, 	 752145.41996917407959699631, 	 729795.72666946449317038059
5.70239999999999991331, 	 747673.05342432111501693726, 	 751380.57861824531573802233, 	 729852.03002445970196276903
5.70350000000000001421, 	 747558.01570325018838047981, 	 750583.60759905294980853796, 	 730015.20185373607091605663
5.70460000000000011511, 	 747612.80401801399420946836, 	 749753.43623894371557980776, 	 730271.56254548882134258747
5.70570000000000021600, 	 747818.80365729052573442459, 	 748888.12099480559118092060, 	 730618.38795951660722494125
5.70680000000000031690, 	 748058.91077752597630023956, 	 747983.56066776486113667488, 	 731052.41618161497171968222
5.70790000000000041780, 	 748315.13522896461654454470, 	 747034.36638564628083258867, 	 731564.03756228077691048384
5.70900000000000051870, 	 748570.55856145813595503569, 	 746032.93610333336982876062, 	 732138.84922683727927505970
5.71010000000000061959, 	 748821.50468193984124809504, 	 744970.26603173965122550726, 	 732762.37100162229035049677
5.71119999999999983231, 	 749064.13404221215751022100, 	 743841.86187102319672703743, 	 733421.56920065067242830992
5.71229999999999993321, 	 749315.14642687654122710228, 	 742658.93319185392465442419, 	 734109.57934711116831749678
5.71340000000000003411, 	 749592.69784412183798849583, 	 741426.19558431080076843500, 	 734818.47002944932319223881
5.71450000000000013500, 	 749906.91623924602754414082, 	 740137.63044614519458264112, 	 735534.43079729611054062843
5.71560000000000023590, 	 750255.46658182179089635611, 	 738783.37795636523514986038, 	 736241.31341070053167641163
5.71670000000000033680, 	 750614.10841266927309334278, 	 737367.70678409165702760220, 	 736919.83679247146937996149
5.71780000000000043769, 	 750977.95015571045223623514, 	 735909.96274450491182506084, 	 737549.21848975017201155424
5.71890000000000053859, 	 751356.77354595274664461613, 	 734437.83721007930580526590, 	 738111.83969306002836674452
5.72000000000000063949, 	 751762.09356567449867725372, 	 732963.38573946349788457155, 	 738595.11115355661604553461
5.72109999999999985221, 	 752194.63371545064728707075, 	 731517.44570499751716852188, 	 738992.04596198198851197958
5.72219999999999995310, 	 752650.83189441473223268986, 	 730122.98445183504372835159, 	 739301.56375465274322777987
5.72330000000000005400, 	 753120.70006361580453813076, 	 728802.97529892821330577135, 	 739527.97807966649997979403
5.72440000000000015490, 	 753589.32789639965631067753, 	 727577.81847596028819680214, 	 739677.77754328411538153887
5.72550000000000025580, 	 754047.11809367605019360781, 	 726469.45265228592325001955, 	 739760.06914064241573214531
5.72660000000000035669, 	 754490.31373540475033223629, 	 725476.91526648774743080139, 	 739786.01348987221717834473
5.72770000000000045759, 	 754918.63388395996298640966, 	 724589.89788888697512447834, 	 739763.55714557005558162928
5.72880000000000055849, 	 755332.65501329489052295685, 	 723804.57308404089417308569, 	 739699.51605807803571224213
5.72990000000000065938, 	 755732.91962063580285757780, 	 723170.06342277640942484140, 	 739597.09696821158286184072
5.73099999999999987210, 	 756118.63983942684717476368, 	 722752.64994061226025223732, 	 739458.09609507257118821144
5.73209999999999997300, 	 756487.62110557069536298513, 	 722581.81026528356596827507, 	 739285.84054027497768402100
5.73320000000000007390, 	 756837.40433963655959814787, 	 722631.79761454102117568254, 	 739082.90915241534821689129
5.73430000000000017479, 	 757167.79216683760751038790, 	 722859.93808768072631210089, 	 738849.98624328593723475933
5.73540000000000027569, 	 757480.03438984754029661417, 	 723228.30744873418007045984, 	 738583.72780836862511932850
5.73650000000000037659, 	 757776.22424173809122294188, 	 723711.11712049192283302546, 	 738276.92603952204808592796
5.73760000000000047748, 	 758059.38492890342604368925, 	 724287.59559832897502928972, 	 737917.75461322721093893051
5.73870000000000057838, 	 758333.30855547601822763681, 	 724945.65760121261700987816, 	 737492.28817510779481381178
5.73980000000000067928, 	 758597.94574744650162756443, 	 725696.83767041249666363001, 	 736988.43255044380202889442
5.74089999999999989200, 	 758851.81875498290173709393, 	 726539.13934961182530969381, 	 736397.96385368914343416691
5.74199999999999999289, 	 759093.77262785343918949366, 	 727488.57824440649710595608, 	 735717.27670142694842070341
5.74310000000000009379, 	 759323.14727998198941349983, 	 728519.00953182822559028864, 	 734941.13241943065077066422
5.74420000000000019469, 	 759541.03541941975709050894, 	 729619.26999396737664937973, 	 734054.27751872816588729620
5.74530000000000029559, 	 759748.95543137495405972004, 	 730758.99550170649308711290, 	 733042.87661305547226220369
5.74640000000000039648, 	 759948.36062576912809163332, 	 731925.08059529587626457214, 	 731919.93808666244149208069
5.74750000000000049738, 	 760139.49866968474816530943, 	 733109.81530502717941999435, 	 730701.00868891703430563211
5.74860000000000059828, 	 760324.08130897697992622852, 	 734313.57924551086034625769, 	 729396.23384070827160030603
5.74970000000000069917, 	 760504.59615744964685291052, 	 735532.38775901810731738806, 	 728012.80930538207758218050
5.75079999999999991189, 	 760682.94729109399486333132, 	 736747.74907497735694050789, 	 726561.86287671152967959642
5.75190000000000001279, 	 760860.75957674731034785509, 	 737949.47354184021241962910, 	 725078.26064400142058730125
5.75300000000000011369, 	 761040.96227543603163212538, 	 739115.68829482572618871927, 	 723614.22036029468290507793
5.75410000000000021458, 	 761229.44332491687964648008, 	 740245.11022909183520823717, 	 722156.84154093591496348381
5.75520000000000031548, 	 761430.71272114093881100416, 	 741340.48155447235330939293, 	 720667.59913182351738214493
5.75630000000000041638, 	 761644.01222360134124755859, 	 742407.07604239939246326685, 	 719200.73918794107157737017
5.75740000000000051728, 	 761868.34005972021259367466, 	 743449.24338043434545397758, 	 717853.01959409133996814489
5.75850000000000061817, 	 762105.87428003340028226376, 	 744469.68710418802220374346, 	 716733.61028199282009154558
5.75960000000000071907, 	 762358.10386792651843279600, 	 745471.56261107593309134245, 	 715906.13337691291235387325
5.76069999999999993179, 	 762638.82792384771164506674, 	 746456.89170609379652887583, 	 715386.88769924000371247530
5.76180000000000003268, 	 762945.00214100989978760481, 	 747428.07687482680194079876, 	 715158.90578976518008857965
5.76290000000000013358, 	 763271.21577210584655404091, 	 748388.63143494713585823774, 	 715188.80662981304340064526
5.76400000000000023448, 	 763622.61582953366450965405, 	 749342.58484277292154729366, 	 715426.12652120704296976328
5.76510000000000033538, 	 764012.40770095004700124264, 	 750289.32280088867992162704, 	 715836.70029366167727857828
5.76620000000000043627, 	 764449.02415426762308925390, 	 751218.22565588983707129955, 	 716388.16263652173802256584
5.76730000000000053717, 	 764936.56153403373900800943, 	 752115.03160726896021515131, 	 717070.65116243797820061445
5.76840000000000063807, 	 765478.19290541822556406260, 	 752971.04844379751011729240, 	 717895.65134856780059635639
5.76949999999999985079, 	 766072.36413883138447999954, 	 753783.74642700247932225466, 	 718888.68945842899847775698
5.77059999999999995168, 	 766716.30785836267750710249, 	 754548.37938793248031288385, 	 720073.79455360514111816883
5.77170000000000005258, 	 767406.18114400655031204224, 	 755250.93870996381156146526, 	 721428.29174158081877976656
5.77280000000000015348, 	 768135.41514319390989840031, 	 755877.88620438391808420420, 	 722931.50092288956511765718
5.77390000000000025437, 	 768900.97500292258337140083, 	 756416.05647457484155893326, 	 724577.19026500603649765253
5.77500000000000035527, 	 769703.91925076232291758060, 	 756854.43424211756791919470, 	 726341.71262565464712679386
5.77610000000000045617, 	 770542.78451285755727440119, 	 757185.25303536374121904373, 	 728222.11586494382936507463
5.77720000000000055707, 	 771403.65628825942985713482, 	 757389.33014178904704749584, 	 730227.45722225238569080830
5.77830000000000065796, 	 772274.44552188320085406303, 	 757475.77011941466480493546, 	 732351.52535274508409202099
5.77939999999999987068, 	 773148.84765565791167318821, 	 757454.32277928641997277737, 	 734555.99035418464336544275
5.78049999999999997158, 	 774024.00943412887863814831, 	 757332.43517556169535964727, 	 736790.57206340658012777567
5.78160000000000007248, 	 774899.60210844455286860466, 	 757114.24899024644400924444, 	 739022.43918752251192927361
5.78270000000000017337, 	 775781.98844064923468977213, 	 756805.07146147650200873613, 	 741240.78295843780506402254
5.78380000000000027427, 	 776675.79529005452059209347, 	 756427.02000146335922181606, 	 743444.32269184000324457884
5.78490000000000037517, 	 777585.56346515926998108625, 	 756013.97374764014966785908, 	 745635.96392907178960740566
5.78600000000000047606, 	 778510.73343535000458359718, 	 755630.69701116485521197319, 	 747819.23234916664659976959
5.78710000000000057696, 	 779450.40569893887732177973, 	 755329.32416755205485969782, 	 749995.90207626926712691784
5.78820000000000067786, 	 780401.93226319120731204748, 	 755136.97462996421381831169, 	 752167.16213366214651614428
5.78929999999999989058, 	 781365.60395020747091621161, 	 755056.48684428632259368896, 	 754335.61112599866464734077
5.79039999999999999147, 	 782340.98487948474939912558, 	 755077.65679428784642368555, 	 756509.54933257366064935923
5.79150000000000009237, 	 783324.67091754404827952385, 	 755224.96462675870861858130, 	 758702.48487164964899420738
5.79260000000000019327, 	 784310.93178687512408941984, 	 755483.65403878013603389263, 	 760924.23199163156095892191
5.79370000000000029416, 	 785292.03137296170461922884, 	 755836.20191384979989379644, 	 763174.91547606512904167175
5.79480000000000039506, 	 786261.09333098714705556631, 	 756299.98039573617279529572, 	 765439.12916179734747856855
5.79590000000000049596, 	 787212.66996265994384884834, 	 756859.48843134788330644369, 	 767705.45353119180072098970
5.79700000000000059686, 	 788141.06131749274209141731, 	 757539.04734610649757087231, 	 769972.43979660107288509607
5.79810000000000069775, 	 789048.76989393355324864388, 	 758347.08104551793076097965, 	 772237.38555530935991555452
5.79919999999999991047, 	 789934.26503731147386133671, 	 759296.60481594270095229149, 	 774487.41270671295933425426
5.80030000000000001137, 	 790795.84504227747675031424, 	 760388.83614623849280178547, 	 776706.15441714064218103886
5.80140000000000011227, 	 791632.99444771790876984596, 	 761617.26359460456296801567, 	 778865.55277494248002767563
5.80250000000000021316, 	 792446.22752422152552753687, 	 762977.97168186446651816368, 	 780927.67349329462740570307
5.80360000000000031406, 	 793234.38579124165698885918, 	 764473.63621610065456479788, 	 782856.30962476087734103203
5.80470000000000041496, 	 793995.33004718273878097534, 	 766088.70249691302888095379, 	 784631.04899493406992405653
5.80580000000000051585, 	 794729.70898333517834544182, 	 767818.06419705413281917572, 	 786238.61575080407783389091
5.80690000000000061675, 	 795441.43727569852489978075, 	 769651.64000622264575213194, 	 787664.46562980173621326685
5.80800000000000071765, 	 796129.70842612313572317362, 	 771560.40273175342008471489, 	 788901.01963354193139821291
5.80909999999999993037, 	 796790.06176965625490993261, 	 773518.32856950454879552126, 	 789954.11804482073057442904
5.81020000000000003126, 	 797422.68410028959624469280, 	 775510.74831866787280887365, 	 790837.87843247980345040560
5.81130000000000013216, 	 798033.81077277730219066143, 	 777534.63236048107501119375, 	 791571.86166020564269274473
5.81240000000000023306, 	 798629.96898194414097815752, 	 779590.17489159910473972559, 	 792180.76230673200916498899
5.81350000000000033396, 	 799223.09879933367483317852, 	 781675.15704133606050163507, 	 792690.23436249501537531614
5.81460000000000043485, 	 799825.45457976427860558033, 	 783787.17330365406814962626, 	 793120.84031682682689279318
5.81570000000000053575, 	 800439.10122359695378690958, 	 785924.19236954301595687866, 	 793484.95924550341442227364
5.81680000000000063665, 	 801054.76239810057450085878, 	 788085.42156290763523429632, 	 793791.13727797882165759802
5.81789999999999984936, 	 801668.27319260546937584877, 	 790272.63340265909209847450, 	 794053.27026578504592180252
5.81899999999999995026, 	 802276.61922084074467420578, 	 792489.77844790345989167690, 	 794292.93329087551683187485
5.82010000000000005116, 	 802885.82625086931511759758, 	 794739.18284329352900385857, 	 794536.85934747476130723953
5.82120000000000015206, 	 803495.72017068136483430862, 	 797022.69234121346380561590, 	 794811.40932718862313777208
5.82230000000000025295, 	 804110.16899820102844387293, 	 799334.51512376451864838600, 	 795137.73593120113946497440
5.82340000000000035385, 	 804739.93288137402851134539, 	 801668.50664840405806899071, 	 795530.22342672047670930624
5.82450000000000045475, 	 805379.64553094573784619570, 	 804023.59072834684047847986, 	 795999.84210797538980841637
5.82560000000000055564, 	 806036.35153685533441603184, 	 806400.93975561461411416531, 	 796556.45174219436012208462
5.82670000000000065654, 	 806719.76432199554983526468, 	 808802.21640056336764246225, 	 797208.02008337690494954586
5.82779999999999986926, 	 807439.45056201727129518986, 	 811221.11006166716106235981, 	 797963.98760762752499431372
5.82889999999999997016, 	 808198.27068185759708285332, 	 813641.58267918485216796398, 	 798835.47511542623396962881
5.83000000000000007105, 	 808999.42108090873807668686, 	 816041.97735249053221195936, 	 799833.46777057403232902288
5.83110000000000017195, 	 809840.93047582439612597227, 	 818403.41954895108938217163, 	 800966.20410687767434865236
5.83220000000000027285, 	 810723.30804121110122650862, 	 820711.93978026707191020250, 	 802230.23672105534933507442
5.83330000000000037375, 	 811648.89713250147178769112, 	 822939.50367307954002171755, 	 803606.16811088554095476866
5.83440000000000047464, 	 812618.99458069051615893841, 	 825065.66411302844062447548, 	 805078.80836904316674917936
5.83550000000000057554, 	 813630.75074418354779481888, 	 827085.50907952757552266121, 	 806638.36901710415259003639
5.83660000000000067644, 	 814676.30589543771930038929, 	 829000.14434029394760727882, 	 808277.24993792676832526922
5.83769999999999988916, 	 815745.41050801635719835758, 	 830814.01481766137294471264, 	 809992.80967995547689497471
5.83879999999999999005, 	 816835.19498637598007917404, 	 832533.75294673559255897999, 	 811786.91886270325630903244
5.83990000000000009095, 	 817944.28140476765111088753, 	 834151.48485443822573870420, 	 813659.87375736283138394356
5.84100000000000019185, 	 819072.75951916445046663284, 	 835661.54840199940372258425, 	 815607.37052265345118939877
5.84210000000000029274, 	 820221.07643016637302935123, 	 837035.17462925286963582039, 	 817622.18800809432286769152
5.84320000000000039364, 	 821388.64644512347877025604, 	 838254.66828809760045260191, 	 819698.47671316412743180990
5.84430000000000049454, 	 822573.61613240337464958429, 	 839319.10009468509815633297, 	 821833.04582758701872080564
5.84540000000000059543, 	 823775.61912109609693288803, 	 840233.38236623525153845549, 	 824021.94380663940683007240
5.84650000000000069633, 	 824994.08496510260738432407, 	 841011.04706716840155422688, 	 826259.95025983604136854410
5.84759999999999990905, 	 826230.19042985059786587954, 	 841679.16593677620403468609, 	 828541.49236346874386072159
5.84870000000000000995, 	 827484.58714836661238223314, 	 842272.84664387046359479427, 	 830862.31224014679901301861
5.84980000000000011084, 	 828756.93842031119856983423, 	 842818.66567237034905701876, 	 833221.05115135142114013433
5.85090000000000021174, 	 830045.84760709339752793312, 	 843331.71557872649282217026, 	 835617.91457003564573824406
5.85200000000000031264, 	 831350.19587445002980530262, 	 843823.77873516362160444260, 	 838054.72095884685404598713
5.85310000000000041354, 	 832669.10001717752311378717, 	 844301.05296006088610738516, 	 840536.20247752801515161991
5.85420000000000051443, 	 834004.68475251074414700270, 	 844770.23688825406134128571, 	 843069.32653020543511956930
5.85530000000000061533, 	 835352.77153891464695334435, 	 845242.12609549902845174074, 	 845659.46199991612229496241
5.85640000000000071623, 	 836703.17948401055764406919, 	 845727.27225623186677694321, 	 848305.69212699320632964373
5.85749999999999992895, 	 838065.52022262942045927048, 	 846238.26115365524310618639, 	 851006.25551016663666814566
5.85860000000000002984, 	 839408.04952937446068972349, 	 846788.34136813064105808735, 	 853761.20373631920665502548
5.85970000000000013074, 	 840759.35678196791559457779, 	 847383.38448726397473365068, 	 856547.78855340776499360800
5.86080000000000023164, 	 842080.34325885190628468990, 	 848018.45429835608229041100, 	 859337.06089542526751756668
5.86190000000000033253, 	 843390.95334094448480755091, 	 848684.79809956660028547049, 	 862110.72367456194479018450
5.86300000000000043343, 	 844686.99766404065303504467, 	 849386.62968081491999328136, 	 864865.64336777594871819019
5.86410000000000053433, 	 845949.99216814036481082439, 	 850129.25391179928556084633, 	 867606.94994854577817022800
5.86520000000000063523, 	 847189.01740066125057637691, 	 850927.08678381307981908321, 	 870332.25302261102478951216
5.86629999999999984794, 	 848400.07109684939496219158, 	 851786.46475970512256026268, 	 873013.81050361448433250189
5.86739999999999994884, 	 849584.97801839641761034727, 	 852712.43473487126175314188, 	 875608.76930924388580024242
5.86850000000000004974, 	 850752.31477751245256513357, 	 853701.91611160140018910170, 	 878065.71778858604375272989
5.86960000000000015064, 	 851894.01716626121196895838, 	 854751.70534605637658387423, 	 880334.37937021721154451370
5.87070000000000025153, 	 853005.93882070120889693499, 	 855860.11047826742287725210, 	 882376.97641281108371913433
5.87180000000000035243, 	 854084.86623169376980513334, 	 857017.82319984957575798035, 	 884169.94740095129236578941
5.87290000000000045333, 	 855127.46077615744434297085, 	 858224.52037966565694659948, 	 885707.50992431957274675369
5.87400000000000055422, 	 856133.17378708312753587961, 	 859466.51937611168250441551, 	 887008.72476185089908540249
5.87510000000000065512, 	 857101.93282555183395743370, 	 860740.90317509160377085209, 	 888105.30842420749831944704
5.87619999999999986784, 	 858032.74212707672268152237, 	 862039.51056046679150313139, 	 889033.17507921147625893354
5.87729999999999996874, 	 858923.47995861805975437164, 	 863365.98515739094000309706, 	 889821.69039546896237879992
5.87840000000000006963, 	 859773.68144638359081000090, 	 864721.67316441982984542847, 	 890488.68786696426104754210
5.87950000000000017053, 	 860584.87087076785974204540, 	 866106.93455924734007567167, 	 891041.80776049662381410599
5.88060000000000027143, 	 861360.08294946886599063873, 	 867525.99894959141965955496, 	 891485.92870800220407545567
5.88170000000000037232, 	 862108.53248981048818677664, 	 868980.65999312151689082384, 	 891828.11888534878380596638
5.88280000000000047322, 	 862830.33143279398791491985, 	 870481.02087110455613583326, 	 892078.27847110980655997992
5.88390000000000057412, 	 863523.64485227607656270266, 	 872037.63627619540784507990, 	 892248.26738255866803228855
5.88500000000000067502, 	 864190.81268083455506712198, 	 873660.56287896749563515186, 	 892353.04361425293609499931
5.88609999999999988773, 	 864835.32261158374603837729, 	 875359.26047410687897354364, 	 892405.79538351460359990597
5.88719999999999998863, 	 865460.71051050000824034214, 	 877135.95011706533841788769, 	 892412.33369936211965978146
5.88830000000000008953, 	 866069.52149291266687214375, 	 878982.53045503643807023764, 	 892374.39951110852416604757
5.88940000000000019043, 	 866662.05385768145788460970, 	 880894.64325170952361077070, 	 892295.34135259804315865040
5.89050000000000029132, 	 867239.14288760966155678034, 	 882877.95465918025001883507, 	 892190.61792830820195376873
5.89160000000000039222, 	 867801.70868973608594387770, 	 884931.79420136753469705582, 	 892088.43570247001480311155
5.89270000000000049312, 	 868352.12712875579018145800, 	 887035.93989411974325776100, 	 892012.24462498968932777643
5.89380000000000059401, 	 868893.13653830939438194036, 	 889164.98212900175713002682, 	 891975.80661714682355523109
5.89490000000000069491, 	 869431.53483250935096293688, 	 891300.87667244207113981247, 	 891986.09864653111435472965
5.89599999999999990763, 	 869971.51956432033330202103, 	 893381.74624724278692156076, 	 892046.65629666321910917759
5.89710000000000000853, 	 870516.66644358751364052296, 	 895392.27946941752452403307, 	 892153.53125879180151969194
5.89820000000000010942, 	 871070.37751148408278822899, 	 897277.98823078034911304712, 	 892307.89330696454271674156
5.89930000000000021032, 	 871632.79588707478251308203, 	 899049.78435288916807621717, 	 892504.99906436365563422441
5.90040000000000031122, 	 872204.92484888562466949224, 	 900692.83216438919771462679, 	 892731.82686722034122794867
5.90150000000000041211, 	 872786.85393967281561344862, 	 902197.83346273552160710096, 	 892978.34701600624248385429
