0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.57510644167319646680,	 0.07510644167319652231,	 1.03907366252216815106,	 29.11321150117400335944,	 28.01842886721506786785,	 70374.15420925020589493215,	 70766.67038734379457309842,	 0.00000000000000000000,	 0.00000000000000000000,	 -194.87473508868464477928,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.74373675443423259424,	 0.05000000000000000278,	 0.05332723225080306106,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.57497019066838994661,	 0.07497019066839000212,	 1.03858137779095938136,	 29.06213330440188613579,	 27.98252878962304279753,	 70252.07520307211962062865,	 70643.58616180316312238574,	 0.00000000000000000000,	 0.00000000000000000000,	 -194.67116204472429785710,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.73355810223621631394,	 0.05000000000000000971,	 0.05326521396720196311,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.57483471831659327389,	 0.07483471831659332940,	 1.03809202203454531421,	 29.01256475386838218355,	 27.94797006242950487831,	 70131.64197765916469506919,	 70522.18649296439252793789,	 0.00000000000000000000,	 0.00000000000000000000,	 -194.47656289289756159633,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.72382814464487843509,	 0.05000000000000000278,	 0.05320569928341249699,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.57469993251053341776,	 0.07469993251053347327,	 1.03760526067013025830,	 28.96448650233303823143,	 27.91474523136719909644,	 70010.20776784756162669510,	 70399.82426851363561581820,	 0.00000000000000000000,	 0.00000000000000000000,	 -194.29092402655231808239,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.71454620132761625939,	 0.05000000000000000278,	 0.05314867925691318246,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.57456585025095319175,	 0.07456585025095324726,	 1.03712115332788501476,	 28.91790067555060161908,	 27.88285687044340122043,	 69890.11841181565250735730,	 70278.84526544446998741478,	 0.00000000000000000000,	 0.00000000000000000000,	 -194.11426459310106906742,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.70571322965505345337,	 0.05000000000000000278,	 0.05309415897017698283,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.57443247923762674745,	 0.07443247923762680296,	 1.03663972602020226788,	 28.87278943934792252435,	 27.85228919423568783031,	 69770.66233094169001560658,	 70158.53733762135379947722,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.94647900968686826673,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.69732395048434270279,	 0.04999999999999999584,	 0.05304210896769089717,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.57429981381924866124,	 0.07429981381924871675,	 1.03616095656666784564,	 28.82913821140730803450,	 27.82303080298741804199,	 69651.81669205905927810818,	 70038.87721359105489682406,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.78749658967677760302,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.68937482948384065651,	 0.05000000000000000971,	 0.05299250874164705694,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.57416784818476362950,	 0.07416784818476368502,	 1.03568482223883084892,	 28.78693201254474942630,	 27.79506988459702299110,	 69533.57472344477719161659,	 69919.85767838959873188287,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.63724369082225962302,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.68186218454111369169,	 0.05000000000000000278,	 0.05294533698703209751,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.57403657644282102268,	 0.07403657644282107819,	 1.03521130004718919793,	 28.74615551208766106583,	 27.76839425031130659249,	 69415.92977818707004189491,	 69801.47163780743721872568,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.49564393534618034209,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.67478219676730866183,	 0.04999999999999999584,	 0.05290057166571700970,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.57390599265268071871,	 0.07390599265268077422,	 1.03474036685270642799,	 28.70679314568434037369,	 27.74299144528368898932,	 69298.87566601841535884887,	 69683.71245318495493847877,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.36261896866676579521,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.66813094843333864503,	 0.05000000000000000278,	 0.05285819021549039570,	 0.00000000000000000000,	 0.00000000000000000000
