0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.75410859201977920030,	 0.25410859201977920030,	 9.66635686213347966600,	 6.38967074217272301695,	 0.66102160651685759607,	 71096.12349776102928444743,	 71096.34197254317405167967,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.50736758151493943636,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07536837907574697737,	 0.05000000000000000278,	 0.00132343826469133170,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.75379854627297970815,	 0.25379854627297970815,	 9.66294002924326100867,	 6.67403393022090529740,	 0.69068357146200487495,	 71092.80196837081166449934,	 71093.04049026875873096287,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.57528599377570577289,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07876429968878530252,	 0.05000000000000000971,	 0.00138294702073764558,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.75352192245910876167,	 0.25352192245910876167,	 9.65989202977280747575,	 7.68663496847092986286,	 0.79572679951079261507,	 71172.99722575228952337056,	 71173.31381632201373577118,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.81515107240833151181,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09075755362041658392,	 0.05000000000000000278,	 0.00159339942107892228,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.75329288417873918604,	 0.25329288417873918604,	 9.65736871878640634748,	 9.55614136184285456466,	 0.98951812239014602657,	 71244.16584579019399825484,	 71244.65541884746926371008,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.25750787291570320647,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11287539364578517975,	 0.05000000000000000971,	 0.00198158537013674342,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.75311976263156776845,	 0.25311976263156776845,	 9.65546166026015306727,	 12.21314739027685014605,	 1.26489522925077668702,	 71524.34893478777667041868,	 71525.14891475826152600348,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.88604408258354583339,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14430220412917729722,	 0.05000000000000000278,	 0.00253317405744526818,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.75302286732218925991,	 0.25302286732218925991,	 9.65439437083685980667,	 15.49816797531495815576,	 1.60529675710477004458,	 71684.85810421820497140288,	 71686.14659305739041883498,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.66292257112863195445,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18314612855643161438,	 0.05000000000000000278,	 0.00321497653582477824,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.75297473687165905609,	 0.25297473687165905609,	 9.65386424201720316773,	 19.33449544695222144242,	 2.00277266825457456179,	 71887.03270218620309606194,	 71889.03825136655359528959,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.56999778976553372445,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.22849988948827668067,	 0.04999999999999999584,	 0.00401106867008773314,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.75298716786094366249,	 0.25298716786094366249,	 9.65400116071423930464,	 23.63437754552342084935,	 2.44814322601291900483,	 72063.42226160209975205362,	 72066.41896422964055091143,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.58622052892772469335,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.27931102644638622357,	 0.04999999999999999584,	 0.00490302066336921298,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.75302975286456486081,	 0.25302975286456486081,	 9.65447021225723389648,	 28.20622435296775876168,	 2.92157143093749205320,	 72183.29899062032927758992,	 72187.56678043336432892829,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.66633621286450850363,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.33331681064322543628,	 0.05000000000000000278,	 0.00585110828271756533,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.75310836870121167230,	 0.25310836870121167230,	 9.65533615451598770107,	 32.88422036503168754962,	 3.40580792204226900921,	 72353.41185807384317740798,	 72359.21162187476875260472,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.77090106429748583849,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.38854505321487431413,	 0.05000000000000000278,	 0.00682074855644582145,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.75323053782518800681,	 0.25323053782518800681,	 9.65668190710228202533,	 37.54628030098626823019,	 3.88811401909922960130,	 72582.48879491288971621543,	 72590.04751022564596496522,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.87074217614821947109,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.44353710880741098466,	 0.05000000000000000278,	 0.00778638275911851686,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.75341489707931730280,	 0.25341489707931730280,	 9.65871289189080250992,	 42.14622872324961377899,	 4.36354503907393898032,	 72856.66049394125002436340,	 72866.18075659526220988482,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.95439253160754056182,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.49771962658037705030,	 0.05000000000000000278,	 0.00873802709129282290,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.75365006455608707370,	 0.25365006455608707370,	 9.66130391294824697468,	 46.64065530558742267431,	 4.82757355796237863643,	 73086.98656787733489181846,	 73098.63930110610090196133,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.01148662560432711643,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.55057433128021637803,	 0.05000000000000000278,	 0.00966659897502063561,	 0.00000000000000000000,	 0.00000000000000000000
