0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78776026363708784306,	 0.28776026363708789857,	 1.94956631855054007829,	 30.25910029157273228861,	 15.52093919742607752710,	 36514.53176948063628515229,	 36634.98154626573523273692,	 0.00000000000000000000,	 0.00000000000000000000,	 -78.81047020963421800843,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.94052351048171134451,	 0.05000000000000000278,	 0.06912433646393480180,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78772576491884993555,	 0.28772576491884999106,	 1.94939556592567342364,	 30.16755452718392760403,	 15.47533761464098667204,	 36510.61363489752693567425,	 36630.35667204108904115856,	 0.00000000000000000000,	 0.00000000000000000000,	 -78.58236103898531155210,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.92911805194926611051,	 0.05000000000000000971,	 0.06892275362548970497,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78769131829901928299,	 0.28769131829901933850,	 1.94922507862478866514,	 30.07685597762298357338,	 15.43016058404230861356,	 36506.64602728919271612540,	 36625.69095511385967256501,	 0.00000000000000000000,	 0.00000000000000000000,	 -78.35638263660430880009,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.91781913183021579528,	 0.05000000000000000278,	 0.06872305059494995816,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78765691769205070649,	 0.28765691769205076200,	 1.94905482649673023055,	 29.98699838659616645486,	 15.38540526358378102145,	 36502.62819441591273061931,	 36620.98354197826847666875,	 0.00000000000000000000,	 0.00000000000000000000,	 -78.13252149763505371993,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.90662607488175295245,	 0.05000000000000000278,	 0.06852521512150391847,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78762255701750227832,	 0.28762255701750233383,	 1.94888477942089988204,	 29.89797542419789166956,	 15.34106876912544059621,	 36498.55940397587983170524,	 36616.23359946539858356118,	 0.00000000000000000000,	 0.00000000000000000000,	 -77.91076389288600978489,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.89553819464430084452,	 0.05000000000000000278,	 0.06832923476219349146,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78758823020211621291,	 0.28758823020211626842,	 1.94871490731753782555,	 29.80978068986699369702,	 15.29714817592328834905,	 36494.43894383367296541110,	 36611.44031499174889177084,	 0.00000000000000000000,	 0.00000000000000000000,	 -77.69109587631916724604,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.88455479381595880639,	 0.05000000000000000278,	 0.06813509688851619728,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78755393118189831458,	 0.28755393118189837010,	 1.94854518015798561237,	 29.72240771546891480170,	 15.25364052018494120944,	 36490.26612227378791430965,	 36606.60289683330483967438,	 0.00000000000000000000,	 0.00000000000000000000,	 -77.47350329287793613275,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.87367516464389716191,	 0.05000000000000000278,	 0.06794278869332261162,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78751965390421319047,	 0.28751965390421324598,	 1.94837556797503430595,	 29.63584996883263755763,	 15.21054280085921206478,	 36486.04026870617235545069,	 36601.72057485456025460735,	 0.00000000000000000000,	 0.00000000000000000000,	 -77.25797178750428884086,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.86289858937521479731,	 0.05000000000000000278,	 0.06775229719875647261,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78748539233009873239,	 0.28748539233009878791,	 1.94820604087435533813,	 29.55010085782911488650,	 15.16785198169646520228,	 36481.76073899254697607830,	 36596.79260586187592707574,	 0.00000000000000000000,	 0.00000000000000000000,	 -77.04448681551362199116,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.85222434077568154365,	 0.05000000000000000278,	 0.06756360926539302370,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78745114043804276260,	 0.28745114043804281811,	 1.94803656905316202597,	 29.46515374382450502821,	 15.12556499806672682951,	 36477.42693670534208649769,	 36591.81829496071441099048,	 0.00000000000000000000,	 0.00000000000000000000,	 -76.83303367699836883276,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.84165168384991861927,	 0.05000000000000000278,	 0.06737671162250978563,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78741689223031896550,	 0.28741689223031902101,	 1.94786712283153518044,	 29.38100197025945803375,	 15.08367877145002111661,	 36473.03833272615156602114,	 36586.79701536629727343097,	 0.00000000000000000000,	 0.00000000000000000000,	 -76.62359758996917946661,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.83117987949845906215,	 0.05000000000000000278,	 0.06719159093243025349,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78738264173925653910,	 0.28738264173925659462,	 1.94769767268341054134,	 29.29763890369087775412,	 15.04219023033821578395,	 36468.59446025038778316230,	 36581.72820371323177823797,	 0.00000000000000000000,	 0.00000000000000000000,	 -76.41616379609988030097,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.82080818980499437032,	 0.05000000000000000278,	 0.06700823388344299969,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78734838303670806603,	 0.28734838303670812154,	 1.94752818928338666815,	 29.21505801185223205607,	 15.00109635003651398222,	 36464.09497525038023013622,	 36576.61142110192304244265,	 0.00000000000000000000,	 0.00000000000000000000,	 -76.21071776221391758099,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.81053588811069587905,	 0.05000000000000000278,	 0.06682662736679409465,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78731411025100295209,	 0.28731411025100300760,	 1.94735864359054833272,	 29.13325297457124918310,	 14.96039420907862727006,	 36459.53973093868262367323,	 36571.44642838420259067789,	 0.00000000000000000000,	 0.00000000000000000000,	 -76.00724546551879257095,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.80036227327593989500,	 0.05000000000000000278,	 0.06664675872740259688,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78727981759209453294,	 0.28727981759209458845,	 1.94718900697280372647,	 29.05221783106578925526,	 14.92008106405232936709,	 36454.92885951407515676692,	 36566.23326899301900994033,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.80573377168789761527,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.79028668858439488076,	 0.05000000000000000278,	 0.06646861609629062251,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78724549938540522298,	 0.28724549938540527849,	 1.94701925137421616441,	 28.97194715992715430275,	 14.88015444093765715650,	 36450.26285761716280831024,	 36560.97235571024066302925,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.60617089614076746784,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.78030854480703837339,	 0.05000000000000000278,	 0.06629218879627064853,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78721115011426279207,	 0.28721115011426284758,	 1.94684934952478227999,	 28.89243628323850998640,	 14.84061223858488709482,	 36445.54266860767529578879,	 36555.66455441569269169122,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.40854692635279832302,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.77042734631764009379,	 0.05000000000000000278,	 0.06611746780143036573,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78717676446999695905,	 0.28717676446999701456,	 1.94667927518805239373,	 28.81368148230087911088,	 14.80145283794498212160,	 36440.76975386279809754342,	 36550.31125691975466907024,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.21285437285864361456,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.76064271864293253600,	 0.05000000000000000278,	 0.06594444622201099671,	 0.00000000000000000000,	 0.00000000000000000000
