0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.44171690938442065288,	 0.94171690938442065288,	 18.73011717308518342406,	 2.18066952022625715202,	 0.11642583439679903001,	 35562.88205864794144872576,	 35562.88883613539655925706,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19072781770782928912,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00953639088539146376,	 0.04999999999999999584,	 0.00054106395818464268,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.44166148695950724345,	 0.94166148695950724345,	 18.72926690520396419970,	 2.37352269672619220486,	 0.12672800856218799370,	 35574.22613410635676700622,	 35574.23416410043137148023,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20760946468463450931,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.01038047323423172720,	 0.05000000000000000971,	 0.00058894777500601611,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.44161400799135108741,	 0.94161400799135108741,	 18.72853851789403023531,	 2.86228026345073693903,	 0.15282987835468284099,	 35586.98832447540917200968,	 35587.00000296127109322697,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.25037516635221440664,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.01251875831761072207,	 0.05000000000000000971,	 0.00071025886835905671,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.44156640488015153068,	 0.94156640488015153068,	 18.72780824029257829011,	 3.68262413612027206256,	 0.19663935517009220599,	 35606.03564121481031179428,	 35606.05497473281138809398,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.32215278646864348167,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.01610763932343217339,	 0.04999999999999999584,	 0.00091386716324426821,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.44154093161971275094,	 0.94154093161971275094,	 18.72741746177663557660,	 4.83887607437586098058,	 0.25838458955978255149,	 35672.69981627293600467965,	 35672.73319757099670823663,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.42331395916982766936,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.02116569795849138416,	 0.05000000000000000278,	 0.00120082993294806976,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.44153875424523958415,	 0.94153875424523958415,	 18.72738405944287265470,	 6.34862970185003927526,	 0.33900248329925619650,	 35727.26169353164732456207,	 35727.31915487349033355713,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.55539152546288883538,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.02776957627314444524,	 0.05000000000000000971,	 0.00157549841305454851,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.44155796389121615420,	 0.94155796389121615420,	 18.72767874887382077986,	 8.22397751692198752949,	 0.43913490973442353971,	 35788.51610130493645556271,	 35788.61252103940933011472,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.71943392903858049969,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.03597169645192902637,	 0.05000000000000000278,	 0.00204085122025445161,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.44160183238413930340,	 0.94160183238413930340,	 18.72835173099050720680,	 10.46580726630354618578,	 0.55882158860704123082,	 35859.73212693928508087993,	 35859.88826772323227487504,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.91549994957428659781,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.04577499747871432989,	 0.05000000000000000278,	 0.00259706402338824105,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.44167061541827123961,	 0.94167061541827123961,	 18.72940694890874624434,	 13.06411734245713418545,	 0.69751900730729243794,	 35914.48944883356307400391,	 35914.73271521634160308167,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.14269140628995713449,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.05713457031449786089,	 0.05000000000000000278,	 0.00324159989668432744,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 21397.41235381120350211859,	 2.44175499807160800714,	 0.94175499807160800714,	 18.73070152513312081055,	 16.00048194060181927512,	 0.85423826326697616107,	 35960.78575812252529431134,	 35961.15061962774052517489,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.39938407242596674074,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06996920362129833981,	 0.05000000000000000278,	 0.00396985714940722469,	 0.00000000000000000000,	 0.00000000000000000000
