0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60389512228420483275,	 0.10389512228420488826,	 1.14570528452919262463,	 33.38384293227210974919,	 29.13824644353509540906,	 199087.74978039547568187118,	 199512.26848329757922329009,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.00203209670607407134,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.65010160483530476938,	 0.05000000000000000278,	 0.03826899302190547164,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60386296330504263263,	 0.10386296330504268814,	 1.14558326423138412409,	 33.39319143844949167033,	 29.14951054287116249952,	 199032.53664211250725202262,	 199457.38362455699825659394,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.08692411490864060397,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.65434620574543345128,	 0.05000000000000000971,	 0.03828480622998126082,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60383133812605382928,	 0.10383133812605388480,	 1.14546327566016992172,	 33.39903779696109609176,	 29.15766791188663731305,	 198978.12000861423439346254,	 199403.20480764415697194636,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.15107428756721219543,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.65755371437836096504,	 0.05000000000000000278,	 0.03829652290876170428,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60380022706883618167,	 0.10380022706883623718,	 1.14534524384163916011,	 33.40143494522683198511,	 29.16276565936923148570,	 198924.44815680183819495142,	 199349.68160725347115658224,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.19479756369509004799,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.65973987818475521294,	 0.05000000000000000278,	 0.03830420521939341405,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60376960931714807046,	 0.10376960931714812597,	 1.14522908950587587462,	 33.40043537279897378767,	 29.16485066512764845470,	 198871.46749630841077305377,	 199296.76175346801755949855,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.21840791630796729805,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.66092039581539907545,	 0.05000000000000000278,	 0.03830791507582301941,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60373946294513947119,	 0.10373946294513952671,	 1.14511472919450607577,	 33.39609099001310710264,	 29.16396945964052633826,	 198819.12266213752445764840,	 199244.39121945895021781325,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.22221752657299020939,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.66111087632864951047,	 0.05000000000000000278,	 0.03830771398487690244,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60370976494871031459,	 0.10370976494871037010,	 1.14500207538004761254,	 33.38845300812528904544,	 29.16016811327004631949,	 198767.35661381162935867906,	 199192.51431600871728733182,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.20653602975869489455,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.66032680148793510000,	 0.05000000000000000278,	 0.03830366289874929941,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60368049128119605218,	 0.10368049128119610769,	 1.14489103660162760967,	 33.37757184787789555003,	 29.15349214974406422130,	 198716.11077799153281375766,	 199141.07383025411400012672,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.17166992010206172381,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.65858349600510379673,	 0.05000000000000000278,	 0.03829582209918272473,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60365161690179791609,	 0.10365161690179797160,	 1.14478151764898306020,	 33.36349716029914702631,	 29.14398655633186052683,	 198665.32539763755630701780,	 199090.01137383538298308849,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.11792259191784637551,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.65589612959589338459,	 0.05000000000000000278,	 0.03828425120822363109,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60362311586617323211,	 0.10362311586617328762,	 1.14467341990630888660,	 33.34627820297317413178,	 29.13169610044981538977,	 198614.94049233727855607867,	 199039.26835118175949901342,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.04559639766003442674,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.65227981988300243188,	 0.05000000000000000278,	 0.03826900960016854647,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60359496152498837152,	 0.10359496152498842703,	 1.14456664210545921989,	 33.32596502325326071059,	 29.11666634102607176260,	 198564.89804311384796164930,	 198988.78817252116277813911,	 0.00000000000000000000,	 0.00000000000000000000,	 -192.95499927608764778597,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.64774996380438309984,	 0.05000000000000000278,	 0.03825015772283239801,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60356712693333292030,	 0.10356712693333297581,	 1.14446108187860895455,	 33.30261101478117780061,	 29.09894582008471530798,	 198515.14596717857057228684,	 198938.52029109868453815579,	 0.00000000000000000000,	 0.00000000000000000000,	 -192.84645913659139182528,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.64232295682957030181,	 0.05000000000000000278,	 0.03822775996280268485,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60353958558879994278,	 0.10353958558879999829,	 1.14435663855686331480,	 33.27627732319361797408,	 29.07858983992787216266,	 198465.64410732657415792346,	 198888.42630086594726890326,	 0.00000000000000000000,	 0.00000000000000000000,	 -192.72034865159301375570,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.63601743257965104306,	 0.05000000000000000278,	 0.03820188958379944211,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60351231259602644563,	 0.10351231259602650114,	 1.14425321758527132054,	 33.24703929385962197784,	 29.05566598625885532670,	 198416.37198524124687537551,	 198838.48784819376305676997,	 0.00000000000000000000,	 0.00000000000000000000,	 -192.57712149251790378912,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.62885607462589554473,	 0.05000000000000000278,	 0.03817263594609865418,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.60348528630065323419,	 0.10348528630065328970,	 1.14415073671666345234,	 33.21499474217171865575,	 29.03026120272214782858,	 198367.33756782006821595132,	 198788.71560056920861825347,	 0.00000000000000000000,	 0.00000000000000000000,	 -192.41735871094243748303,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.62086793554712293997,	 0.05000000000000000278,	 0.03814011375055598174,	 0.00000000000000000000,	 0.00000000000000000000
