0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67430822132607848296,	 0.17430822132607848296,	 8.80685188138165386817,	 4.51804368853735827116,	 0.51301461059982644830,	 81712.66418505576439201832,	 81712.79577705111296381801,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.22561569982260687439,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06128078499113034927,	 0.05000000000000000278,	 0.00081433654328609312,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67408501410761978434,	 0.17408501410761978434,	 8.80450390045857389509,	 4.90470892221090881691,	 0.55706817529553842583,	 81735.37937630889064166695,	 81735.53453878485015593469,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.33103915416741669375,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06655195770837082914,	 0.04999999999999999584,	 0.00088432415770798309,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67390988735186363456,	 0.17390988735186363456,	 8.80266191090427518873,	 6.28929577740294387667,	 0.71447658004587166758,	 81840.65957291214726865292,	 81840.91481130386819131672,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.70732387793270801168,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08536619389663541169,	 0.05000000000000000971,	 0.00113426323457799239,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67379840977910498978,	 0.17379840977910498978,	 8.80148948613373782734,	 8.68529146482958402942,	 0.98679791397953520171,	 82124.51475889503490179777,	 82125.00164395655156113207,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.35822404469786883752,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11791120223489344465,	 0.05000000000000000278,	 0.00156663758841729889,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67375302591317765000,	 0.17375302591317765000,	 8.80101220021791696979,	 11.91434096529075326032,	 1.35374667075177423925,	 82302.04192567589052487165,	 82302.95824070017260964960,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.23523638145642955521,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16176181907282147221,	 0.04999999999999999584,	 0.00214923353864663680,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67377353607598866603,	 0.17377353607598866603,	 8.80122789667530192048,	 15.86423303892139813343,	 1.80250224459182262216,	 82560.91446880127477925271,	 82562.53897597215836867690,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.30763709842760889046,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.21538185492138048338,	 0.05000000000000000971,	 0.00286166874903543778,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67383848432370463399,	 0.17383848432370463399,	 8.80191094657162942383,	 20.29182140824795865797,	 2.30538817438861753928,	 82733.57215680411900393665,	 82736.22956412142957560718,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.50922492457827317480,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.27546124622891365874,	 0.05000000000000000278,	 0.00365998395745280097,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67394754264245815278,	 0.17394754264245815278,	 8.80305795435082494294,	 24.91449932716882287309,	 2.83020962219782701297,	 82970.63599514469387941062,	 82974.64103839748713653535,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.76295893413748938627,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.33814794670687448042,	 0.05000000000000000278,	 0.00449303266679004169,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67411356023784008151,	 0.17411356023784008151,	 8.80480416795466780400,	 29.55533999542942780181,	 3.35672883026710788812,	 83298.63818250558688305318,	 83304.27199672555434517562,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.02031334072754376052,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.40101566703637719913,	 0.05000000000000000278,	 0.00532863160898748144,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67433701042009541737,	 0.17433701042009541737,	 8.80715474493251981869,	 34.12721433898800427187,	 3.87494205874197872319,	 83591.02209967600356321782,	 83598.52968765530386008322,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.25725713432028030070,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.46286285671601401503,	 0.05000000000000000278,	 0.00615085755421013007,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67460137408762865796,	 0.17460137408762865796,	 8.80993611513840946259,	 38.56257054821171692538,	 4.37716801168947799994,	 83854.22992004491970874369,	 83863.80971994619176257402,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.45542677659460473194,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.52277133882973025880,	 0.05000000000000000278,	 0.00694751335389968885,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67489707845090607385,	 0.17489707845090607385,	 8.81304774110479449689,	 42.84190317371566436577,	 4.86119041133720752867,	 84103.17125820739602204412,	 84114.98684431503352243453,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.60952627807618675604,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.58047631390380938221,	 0.05000000000000000278,	 0.00771508055801136024,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67521967031754615007,	 0.17521967031754615007,	 8.81644292442254773334,	 46.96395475662615126566,	 5.32685972780821437311,	 84357.96272612418397329748,	 84372.15044340405438560992,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.71919097463434589201,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.63595954873171733901,	 0.05000000000000000278,	 0.00845331930616144249,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67556746884735385805,	 0.17556746884735385805,	 8.82010413285899375069,	 50.96023944315947318273,	 5.77773671098834995519,	 84614.90542310327873565257,	 84631.59654385402973275632,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.79290734252064432042,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.68964536712603230484,	 0.05000000000000000971,	 0.00916787498340809921,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67593788162685575216,	 0.17593788162685575216,	 8.82400423293841207339,	 54.87164557578488199852,	 6.21845186462614663014,	 84873.97587533197656739503,	 84893.31044712831499055028,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.84172398702465045517,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.74208619935123254496,	 0.05000000000000000278,	 0.00986609318939204137,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67632943320717475721,	 0.17632943320717475721,	 8.82812784210591772194,	 58.73422012617461263062,	 6.65307766002670142313,	 85139.59291131311329081655,	 85161.72463248828717041761,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.87534652373894772381,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.79376732618694745280,	 0.05000000000000000278,	 0.01055443045886361730,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67674174319863689142,	 0.17674174319863689142,	 8.83247110886615161007,	 62.57955685593258721156,	 7.08516972029655445198,	 85414.76146486718789674342,	 85439.86127984989434480667,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.90223255676936631176,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.84511162783846827118,	 0.04999999999999999584,	 0.01123851849970999330,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67717491910370641861,	 0.17717491910370641861,	 8.83703532741160024955,	 66.43341553434272839240,	 7.51761343855590524754,	 85700.44008071186544839293,	 85728.69733661763893906027,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.92922933184182809896,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.89646146659209136054,	 0.04999999999999999584,	 0.01192292207874993265,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67762910843434398522,	 0.17762910843434398522,	 8.84182222301813069976,	 70.31331295603791886606,	 7.95235542883791080015,	 85996.39764736349752638489,	 86028.01762579678324982524,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.96093812120246013819,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.94804690606012298471,	 0.04999999999999999584,	 0.01261071471895915119,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67810433438071116008,	 0.17810433438071116008,	 8.84683222010064973517,	 74.22690308270477999031,	 8.39022389438513727100,	 86302.12525290358462370932,	 86337.32318140253482852131,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.99929020499543952383,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.99996451024977206501,	 0.05000000000000000278,	 0.01330319526469401006,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.67860051760330120096,	 0.17860051760330120096,	 8.85206467031044041960,	 78.17220868223193974700,	 8.83095770237865274055,	 86617.32081728261255193502,	 86656.31372425321023911238,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.04361963378268640668,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.05218098168913432033,	 0.05000000000000000278,	 0.01399993513106310115,	 0.00000000000000000000,	 0.00000000000000000000
