0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54953567336719233438,	 0.04953567336719238989,	 0.94872785738349996176,	 31.43022452819474210628,	 33.12880957757082711623,	 78094.92962219950277358294,	 78643.68863421297282911837,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.14037492473835300189,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.05701874623691693955,	 0.04999999999999999584,	 0.04996465488956196993,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54944818191733246771,	 0.04944818191733252322,	 0.94842578793782839064,	 31.45437689900132482990,	 33.16482670446244185314,	 77962.56076031718112062663,	 78512.51362548569159116596,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.44097875604416003625,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.07204893780220800181,	 0.05000000000000000278,	 0.05002295791621583915,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54936128252502924862,	 0.04936128252502930414,	 0.94812581021529540592,	 31.47878175715646520416,	 33.20105983615025735389,	 77831.20623361703474074602,	 78382.36142073884548153728,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.74299057660724088237,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.08714952883036275466,	 0.05000000000000000278,	 0.05008156938655129037,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54927498009312336613,	 0.04927498009312342164,	 0.94782794016676930049,	 31.50341963647377596658,	 33.23748784081083584852,	 77700.87663458814495243132,	 78253.24193357216427102685,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.04625402872562744960,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.10231270143628279357,	 0.05000000000000000278,	 0.05014045717155950904,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54918927971246500608,	 0.04918927971246506159,	 0.94753219438791969065,	 31.52827193375621916971,	 33.27409044304044272167,	 77571.58241493630339391530,	 78125.16496234212536364794,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.35061879184175381852,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.11753093959208804620,	 0.05000000000000000278,	 0.05019959041356363699,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54910418662840365656,	 0.04910418662840371207,	 0.94723859000328736180,	 31.55332086831795024295,	 33.31084818684217907503,	 77443.33383030367258470505,	 77998.14013376709772273898,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.65594033348500602187,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.13279701667425136691,	 0.05000000000000000278,	 0.05025893947250874294,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54901970620729256822,	 0.04901970620729262373,	 0.94694714455052075852,	 31.57854944090981774707,	 33.34774239791275363132,	 77316.14088842226192355156,	 77872.17684994103910867125,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.96207965490913238682,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.14810398274545732988,	 0.05000000000000000278,	 0.05031847587117314891,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54893584390389027483,	 0.04893584390389033034,	 0.94665787586782434992,	 31.60394140051254296964,	 33.38475515406285154540,	 77190.01332320072106085718,	 77747.28426154908083844930,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.26890309540786461184,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.16344515477039323059,	 0.05000000000000000278,	 0.05037817225259130782,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54885260523476508965,	 0.04885260523476514516,	 0.94637080200221868065,	 31.62948126355328781756,	 33.42186931024858154160,	 77064.96069957957661245018,	 77623.47137367524555884302,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.57628253183037259078,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.17881412659152040590,	 0.05000000000000000971,	 0.05043800241960117586,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54876999577566976107,	 0.04876999577566981658,	 0.94608594120054068100,	 31.65515451867208440717,	 33.45906871684734085193,	 76940.99291543436993379146,	 77500.74755513372656423599,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.88409697621287364200,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.19420484881064403737,	 0.05000000000000000278,	 0.05049794166496221481,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54868802122384441322,	 0.04868802122384446873,	 0.94580331212429924470,	 31.68094826943279329612,	 33.49633889341806991524,	 76818.12151130780694074929,	 77379.12387093916186131537,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.19223746641847583305,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.20961187332092379165,	 0.05000000000000000278,	 0.05055796778611278131,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54860668759155595264,	 0.04860668759155600815,	 0.94552293451671431956,	 31.70685264697776517551,	 33.53366850184772118837,	 76696.36219684283423703164,	 77258.61565843873540870845,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.50061773081353067028,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.22503088654067759933,	 0.05000000000000000278,	 0.05061806330094182488,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54852600161210707252,	 0.04852600161210712804,	 0.94524483060145403357,	 31.73286330256463116939,	 33.57105193833557876815,	 76575.73881070222705602646,	 77139.24657482543261721730,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.80919292555631727737,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.24045964627781657441,	 0.05000000000000000278,	 0.05067821934361282227,	 0.00000000000000000000,	 0.00000000000000000000
