0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46777638760400447326,	 0.06777638760400450657,	 0.68742680732671057608,	 30.34343597565904460112,	 44.14060617400078001538,	 13555.27752080089339870028,	 14529.47407750501224654727,	 0.00000000000000000000,	 0.00000000000000000000,	 -377.45048569119268222494,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.87252428455963482179,	 0.05000000000000000278,	 0.20408878729048454681,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46772313837541823478,	 0.06772313837541826809,	 0.68727031005702654554,	 30.31279286706567432930,	 44.10607067334315445351,	 13544.62767508364413515665,	 14517.30041020461430889554,	 0.00000000000000000000,	 0.00000000000000000000,	 -377.19810763726968616538,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.85990538186348430827,	 0.05000000000000000278,	 0.20394071683519160443,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46766883548116333635,	 0.06766883548116336966,	 0.68711073445586556829,	 30.28166042059054063884,	 44.07100471886979420333,	 13533.76709623265742266085,	 14504.89382469797965313774,	 0.00000000000000000000,	 0.00000000000000000000,	 -376.94198437257102796138,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.84709921862855352970,	 0.05000000000000000278,	 0.20379040686464935939,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46761426387247745362,	 0.06761426387247748693,	 0.68695038787059192753,	 30.25046957583596451968,	 44.03588688494134117946,	 13522.85277449548630102072,	 14492.43244136716020875610,	 0.00000000000000000000,	 0.00000000000000000000,	 -376.68557430446827538617,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.83427871522341590094,	 0.05000000000000000278,	 0.20363989872604004727,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46756026619521751098,	 0.06756026619521754428,	 0.68679174607324866564,	 30.21949033456233024708,	 44.00095153639094291975,	 13512.05323904349461372476,	 14480.09510709740607126150,	 0.00000000000000000000,	 0.00000000000000000000,	 -376.43020348542194142283,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.82151017427109707114,	 0.05000000000000000278,	 0.20349009275881121961,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46750732322768412397,	 0.06750732322768415727,	 0.68663622073402064139,	 30.18929533706277013039,	 43.96694264801546125909,	 13501.46464553680925746448,	 14468.01066844374872744083,	 0.00000000000000000000,	 0.00000000000000000000,	 -376.18185182184026871255,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.80909259109201414617,	 0.05000000000000000278,	 0.20334432561713583487,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46745588668634835416,	 0.06745588668634838747,	 0.68648513754156725852,	 30.16041519158568462444,	 43.93454940568097555342,	 13491.17733726966253016144,	 14456.29965300977346487343,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.94605743116892426769,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.79730287155844692393,	 0.05000000000000000278,	 0.20320568787610665540,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46740667895223425576,	 0.06740667895223428907,	 0.68634061652428224320,	 30.13329850710044155448,	 43.90429151592304890528,	 13481.33579044685211556498,	 14445.12919720442914695013,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.72669363083502958034,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.78633468154175290010,	 0.05000000000000000278,	 0.20307642826951932680,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46736026943168007541,	 0.06736026943168010872,	 0.68620432768190764428,	 30.10846358072200956713,	 43.87681972574048216984,	 13472.05388633601251058280,	 14434.64154095857702486683,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.52888078480111744284,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.77644403924005800377,	 0.05000000000000000278,	 0.20295943562694868101,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46731716255396188453,	 0.06731716255396191784,	 0.68607774969135371101,	 30.08631703725882999834,	 43.85263485194467136807,	 13463.43251079237052181270,	 14424.95930252136713534128,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.35651044599444503547,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.76782552229972367286,	 0.05000000000000000278,	 0.20285691997001453757,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46727774094831359131,	 0.06727774094831362461,	 0.68596200326522649426,	 30.06715524800681293982,	 43.83210018176674083179,	 13455.54818966271886893082,	 14416.17469283493664988782,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.21239588953659449544,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.76061979447683114586,	 0.05000000000000000278,	 0.20277048186355242643,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46724221115497860390,	 0.06724221115497863721,	 0.68585769201946622520,	 30.05114799566251093665,	 43.81542752284185127110,	 13448.44223099572081991937,	 14408.33807550042365619447,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.09819512697072241281,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.75490975634853541010,	 0.04999999999999999584,	 0.20270105933698631673,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46721063398784107301,	 0.06721063398784110632,	 0.68576499187110762090,	 30.03833176050715181304,	 43.80266143150244317894,	 13442.12679756820944021456,	 14401.46337180962473212276,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.01425049021793256543,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.75071252451089875990,	 0.05000000000000000278,	 0.20264884804885810454,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46718294955552652770,	 0.06718294955552656100,	 0.68568372466251137354,	 30.02864573642094825345,	 43.79372683987917724835,	 13436.58991110530405421741,	 14395.53516636828135233372,	 0.00000000000000000000,	 0.00000000000000000000,	 -374.95997558595928467184,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.74799877929796565468,	 0.05000000000000000278,	 0.20261351600213689528,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46715901671739978873,	 0.06715901671739982204,	 0.68561347407965356204,	 30.02196421806497284024,	 43.78846879922471657665,	 13431.80334347995631105732,	 14390.51834337029504240490,	 0.00000000000000000000,	 0.00000000000000000000,	 -374.93416359092844913903,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.74670817954642387804,	 0.05000000000000000278,	 0.20259437877298566710,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46713864821925676907,	 0.06713864821925680237,	 0.68555368881667766434,	 30.01812611384025686334,	 43.78668892534737011601,	 13427.72964385134400799870,	 14386.36670737391250440851,	 0.00000000000000000000,	 0.00000000000000000000,	 -374.93527107862502134594,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.74676355393125248838,	 0.05000000000000000278,	 0.20259056050233775759,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46712163930955358238,	 0.06712163930955361568,	 0.68550376655676814597,	 30.01696076646493693829,	 43.78817773276109903691,	 13424.32786191070772474632,	 14383.03011648864594462793,	 0.00000000000000000000,	 0.00000000000000000000,	 -374.96167206026967733123,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.74808360301348386656,	 0.05000000000000000278,	 0.20260113733113871426,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46710779710495531347,	 0.06710779710495534678,	 0.68546314012459674814,	 30.01831294054307619490,	 43.79274563922815843853,	 13421.55942099106687237509,	 14380.46170630213600816205,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.01190012795512984667,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.75059500639775933450,	 0.05000000000000000971,	 0.20262527454631110158,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46709694972259285795,	 0.06709694972259289125,	 0.68543130424222697972,	 30.02205193065058352886,	 43.80023460387648981396,	 13419.38994451857070089318,	 14378.62022019588039256632,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.08474101480891249594,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.75423705074044633534,	 0.05000000000000000278,	 0.20266227851269516536,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46708891624588394498,	 0.06708891624588397828,	 0.68540772734209975958,	 30.02805312658142256055,	 43.81049691841869275777,	 13417.78324917678401106969,	 14377.46306929617094283458,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.17907528643706882576,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.75895376432185557292,	 0.05000000000000000278,	 0.20271150511065985644,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46708346023636426736,	 0.06708346023636430067,	 0.68539171510496754713,	 30.03615095241268662107,	 43.82333531389806324796,	 13416.69204727285432454664,	 14376.93440629002725472674,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.29340295390954906907,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.76467014769547958508,	 0.05000000000000000278,	 0.20277209274665392025,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46708028202853646427,	 0.06708028202853649757,	 0.68538238782156557516,	 30.04614966058822034256,	 43.83852021072143401170,	 13416.05640570730065519456,	 14376.96433284021622966975,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.42599760649363815901,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.77129988032468332904,	 0.05000000000000000278,	 0.20284304390157514852,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46707893499021430062,	 0.06707893499021433392,	 0.68537843460390257544,	 30.05768884849850763885,	 43.85560929688369924406,	 13415.78699804285861318931,	 14377.44423144331449293531,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.57342891348770308468,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.77867144567438373315,	 0.04999999999999999584,	 0.20292240857480997596,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46707879104222133071,	 0.06707879104222136402,	 0.68537801215353078010,	 30.07032646393063046730,	 43.87407522667157167007,	 13415.75820844426380062941,	 14378.22544694208227156196,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.73168440187725991564,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.78658422009386441687,	 0.05000000000000000278,	 0.20300788276869935478,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46708014926926549881,	 0.06708014926926553212,	 0.68538199820608947110,	 30.08426789296806447283,	 43.89416117101158221203,	 13416.02985385310057608876,	 14379.37854630647052545100,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.90260463590954032043,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.79513023179547914765,	 0.05000000000000000278,	 0.20310052629481084585,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46708444978914720469,	 0.06708444978914723800,	 0.68539461921977895553,	 30.10030913307339517360,	 43.91675727967951559094,	 13416.88995782943857193459,	 14381.23074281057961343322,	 0.00000000000000000000,	 0.00000000000000000000,	 -376.09265133535967606804,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.80463256676798522449,	 0.05000000000000000278,	 0.20320414417136115071,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46709303145942565605,	 0.06709303145942568936,	 0.68541980474958374980,	 30.11960606920008132192,	 43.94329702831419837139,	 13418.60629188512939435896,	 14384.11296874445361027028,	 0.00000000000000000000,	 0.00000000000000000000,	 -376.31301748188343481161,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.81565087409417458275,	 0.05000000000000000971,	 0.20332507655739123775,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46710732842272739695,	 0.06710732842272743026,	 0.68546176457817031835,	 30.14337339256601921988,	 43.97528053386916013778,	 13421.46568454547559667844,	 14388.37833356172086496372,	 0.00000000000000000000,	 0.00000000000000000000,	 -376.57538521058677360998,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.82876926052933796996,	 0.04999999999999999584,	 0.20346994991143904641,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46712893280605033430,	 0.06712893280605036761,	 0.68552517322231820707,	 30.17270306819398584253,	 44.01399721963072408926,	 13425.78656121005951717962,	 14394.40253683489027025644,	 0.00000000000000000000,	 0.00000000000000000000,	 -376.88949776874665076321,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.84447488843733253816,	 0.05000000000000000278,	 0.20364437941483704009,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46715922624978117872,	 0.06715922624978121203,	 0.68561408910901611158,	 30.20871276945581129780,	 44.06081095666117874998,	 13431.84524995623178256210,	 14402.52278103554817789700,	 0.00000000000000000000,	 0.00000000000000000000,	 -377.26589548808522067702,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.86329477440425961277,	 0.04999999999999999584,	 0.20385436775732829195,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46719952652496582468,	 0.06719952652496585799,	 0.68573238551290549569,	 30.25237833731204162291,	 44.11688725286650480939,	 13439.90530499315173074137,	 14413.05517543421956361271,	 0.00000000000000000000,	 0.00000000000000000000,	 -377.71345858167541109651,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.88567292908377126537,	 0.05000000000000000278,	 0.20410501014268389586,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46725097893902295398,	 0.06725097893902298729,	 0.68588343245304139728,	 30.30455778844321557131,	 44.18324799020130910776,	 13450.19578780458869005088,	 14426.27548928640317171812,	 0.00000000000000000000,	 0.00000000000000000000,	 -378.23996080673629194280,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.91199804033681530768,	 0.05000000000000000278,	 0.20440077047389071385,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46731453416026785819,	 0.06731453416026789149,	 0.68607003211749106875,	 30.36599316441503759734,	 44.26077767993048439621,	 13462.90683205357527185697,	 14442.41505246969245490618,	 0.00000000000000000000,	 0.00000000000000000000,	 -378.85213871607101054906,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.94260693580355336962,	 0.05000000000000000971,	 0.20474551451300596061,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46739100267086969298,	 0.06739100267086972629,	 0.68629457914966041088,	 30.43729540445200498766,	 44.35019061663685135954,	 13478.20053417393137351610,	 14461.67023803994379704818,	 0.00000000000000000000,	 0.00000000000000000000,	 -379.55536467926106070081,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.97776823396305445613,	 0.05000000000000000278,	 0.20514234553775304026,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46748105255546307246,	 0.06748105255546310577,	 0.68655905450633891718,	 30.51899132640977896358,	 44.45209938765434998231,	 13496.21051109261679812334,	 14484.20508107756722893100,	 0.00000000000000000000,	 0.00000000000000000000,	 -380.35423377832364622009,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.01771168891618302155,	 0.05000000000000000278,	 0.20559392137432688785,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46758527153028250911,	 0.06758527153028254242,	 0.68686520790563398986,	 30.61154816186996541205,	 44.56703849538347839143,	 13517.05430605651054065675,	 14510.16476618100750783924,	 0.00000000000000000000,	 0.00000000000000000000,	 -381.25271439391042349598,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.06263571969552472751,	 0.05000000000000000971,	 0.20610254971047095585,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46770421702195863478,	 0.06770421702195866809,	 0.68721470527566241859,	 30.71541174405769325517,	 44.69551001784343213785,	 13540.84340439171683101449,	 14539.68771226928765827324,	 0.00000000000000000000,	 0.00000000000000000000,	 -382.25449667686012844570,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.11272483384300713283,	 0.05000000000000000278,	 0.20667038784974919863,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46783845695262243902,	 0.06783845695262247233,	 0.68760924904931997048,	 30.83104489672828307789,	 44.83803110466431718351,	 13567.69139052449099835940,	 14572.91590719591295055579,	 0.00000000000000000000,	 0.00000000000000000000,	 -383.36336347146448133572,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.16816817357322477733,	 0.05000000000000000278,	 0.20729965277179226990,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46798860948783416180,	 0.06798860948783419511,	 0.68805069561646992060,	 30.95894959755752040564,	 44.99515776205902994889,	 13597.72189756682928418741,	 14610.00400858312059426680,	 0.00000000000000000000,	 0.00000000000000000000,	 -384.58335822576225382363,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.22916791128811553335,	 0.05000000000000000971,	 0.20799272148341299560,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46815535966329990814,	 0.06815535966329994144,	 0.68854110505046095536,	 31.09968315191428800404,	 45.16750405138861168552,	 13631.07193265997011621948,	 14651.12364377607264032122,	 0.00000000000000000000,	 0.00000000000000000000,	 -385.91893156044056922838,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.29594657802202917196,	 0.05000000000000000278,	 0.20875221498683413368,	 0.00000000000000000000,	 0.00000000000000000000
