0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60390561739021053622,	 0.10390561739021059173,	 1.14574510734760526276,	 59.80294664308351570980,	 52.19568144744433624282,	 13299.91902594693419814575,	 14662.11360682847589487210,	 0.00000000000000000000,	 0.00000000000000000000,	 -345.72078778143486488261,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.28603938907174608630,	 0.05000000000000000971,	 0.26549726420435521002,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60416448702110014946,	 0.10416448702110020497,	 1.14672758598113833095,	 60.05414130855216114924,	 52.37001537481103952132,	 13333.05433870083106739912,	 14704.36359387980337487534,	 0.00000000000000000000,	 0.00000000000000000000,	 -346.72686991602029138448,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.33634349580101385868,	 0.04999999999999999584,	 0.26632695123576849427,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60441516646937409885,	 0.10441516646937415436,	 1.14767938199465269200,	 60.29796881317871282135,	 52.53903638870080783363,	 13365.14130807987203297671,	 14745.31648040648542519193,	 0.00000000000000000000,	 0.00000000000000000000,	 -347.70164154286152324858,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.38508207714307829406,	 0.05000000000000000278,	 0.26713109198007334300,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60465919225064612696,	 0.10465919225064618248,	 1.14860629418874160557,	 60.53586613010971717586,	 52.70375622733817522203,	 13396.37660808271539281122,	 14785.21956831805982801598,	 0.00000000000000000000,	 0.00000000000000000000,	 -348.65098821149592822621,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.43254941057479712185,	 0.05000000000000000278,	 0.26791452032259194249,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60489798346894263492,	 0.10489798346894269043,	 1.14951368552066668371,	 60.76916227701912731618,	 52.86510551589825723795,	 13426.94188402465442777611,	 14824.30157462818169733509,	 0.00000000000000000000,	 0.00000000000000000000,	 -349.58030584086094449958,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.47901529204304793552,	 0.05000000000000000278,	 0.26868167557769673248,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60513283829792496871,	 0.10513283829792502422,	 1.15040646829005055451,	 60.99907558192983003664,	 53.02393307349711903953,	 13457.00330213439156068489,	 14862.77204142574191791937,	 0.00000000000000000000,	 0.00000000000000000000,	 -350.49450115871491107100,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.52472505793574697464,	 0.05000000000000000278,	 0.26943660093265431321,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60536491421275584468,	 0.10536491421275590019,	 1.15128902766224805454,	 61.22669399340923490627,	 53.18099323654043786291,	 13486.70901923274504952133,	 14900.81804004522564355284,	 0.00000000000000000000,	 0.00000000000000000000,	 -351.39792206622632875224,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.56989610331131856924,	 0.05000000000000000278,	 0.27018288450789990085,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60559518882149532271,	 0.10559518882149537822,	 1.15216507134178480776,	 61.45293471523685724378,	 53.33691867925677598805,	 13516.18416915140187484212,	 14938.59761625022656517103,	 0.00000000000000000000,	 0.00000000000000000000,	 -352.29420354578354590558,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.61471017728917942691,	 0.05000000000000000278,	 0.27092353111117178921,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60582438243851177706,	 0.10582438243851183257,	 1.15303733338991132307,	 61.67846650451476619992,	 53.49216778886166423490,	 13545.52095212950371205807,	 14976.22695950536763120908,	 0.00000000000000000000,	 0.00000000000000000000,	 -353.18596833986532601557,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.65929841699326985349,	 0.05000000000000000971,	 0.27166071353393056453,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60605302928947102359,	 0.10605302928947107910,	 1.15390784343677910151,	 61.90379325991227688064,	 53.64708595405599567130,	 13574.78774905229693104047,	 15013.79266473323332320433,	 0.00000000000000000000,	 0.00000000000000000000,	 -354.07519382883816660978,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.70375969144190975157,	 0.05000000000000000278,	 0.27239606932575216591,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60628146025000995145,	 0.10628146025001000696,	 1.15477785955616552016,	 62.12924720048557958307,	 53.80190370498159779800,	 13604.02691200127992487978,	 15051.34933314133559179027,	 0.00000000000000000000,	 0.00000000000000000000,	 -354.96321251714016398182,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.74816062585701104126,	 0.05000000000000000971,	 0.27313069629827990692,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60651003152944682473,	 0.10651003152944688024,	 1.15564873826587066752,	 62.35530031223495228687,	 53.95696654833311356469,	 13633.28403576919117767829,	 15088.96115531816030852497,	 0.00000000000000000000,	 0.00000000000000000000,	 -355.85209637683254868534,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.79260481884162814481,	 0.05000000000000000278,	 0.27386626854776624507,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60673934103293192255,	 0.10673934103293197806,	 1.15652275953665584218,	 62.58234281294171807986,	 54.11250431250866910204,	 13662.63565221528187976219,	 15126.71721370091654534917,	 0.00000000000000000000,	 0.00000000000000000000,	 -356.74300743634569244023,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.83715037181728391147,	 0.04999999999999999584,	 0.27460381637942116173,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60697006524875285471,	 0.10697006524875291023,	 1.15740250648500309083,	 62.81080118952300495039,	 54.26876202322866760142,	 13692.16835184037699946202,	 15164.71761760728986700997,	 0.00000000000000000000,	 0.00000000000000000000,	 -357.63715629691120057032,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.88185781484556002852,	 0.05000000000000000278,	 0.27534442724736052366,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60720296804413664837,	 0.10720296804413670388,	 1.15829089954411879049,	 63.04164736027881588143,	 54.42643759446854545558,	 13721.97990964950440684333,	 15203.09846426179319678340,	 0.00000000000000000000,	 0.00000000000000000000,	 -358.53867954421701824685,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.92693397721085091234,	 0.05000000000000000278,	 0.27609146375267684670,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60743930350680763741,	 0.10743930350680769292,	 1.15919273469183647940,	 63.27600314001080050730,	 54.58626615429253803313,	 13752.23084887137338228058,	 15242.06107520500518148765,	 0.00000000000000000000,	 0.00000000000000000000,	 -359.45165773212619342303,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.97258288660631109224,	 0.05000000000000000278,	 0.27684836115196587158,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60768052998284427524,	 0.10768052998284433075,	 1.16011359542572400905,	 63.51528992337041046312,	 54.74919884898199029521,	 13783.10783780405290599447,	 15281.84522510673923534341,	 0.00000000000000000000,	 0.00000000000000000000,	 -360.38145800411052732670,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.01907290020552920851,	 0.05000000000000000971,	 0.27761959771979000111,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60792834080379343220,	 0.10792834080379348771,	 1.16105997203951472052,	 63.76114985404387169865,	 54.91632765708149577222,	 13814.82762288554658880457,	 15322.72914455551290302537,	 0.00000000000000000000,	 0.00000000000000000000,	 -361.33421636156651857164,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.06671081807832734967,	 0.05000000000000000278,	 0.27841030464430549518,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60818462816162743856,	 0.10818462816162749407,	 1.16203912598091640973,	 64.01539635351583967804,	 55.08884763194034661637,	 13847.63240468831827456597,	 15365.02297139588881691452,	 0.00000000000000000000,	 0.00000000000000000000,	 -362.31660637960271742486,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.11583031898013729233,	 0.05000000000000000278,	 0.27922608113884139769,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60845139660027913742,	 0.10845139660027919293,	 1.16305876158389498443,	 64.27999246450686143817,	 55.26805230113057376684,	 13881.77876483572981669568,	 15409.05756741598270309623,	 0.00000000000000000000,	 0.00000000000000000000,	 -363.33585630629295337712,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.16679281531464695831,	 0.04999999999999999584,	 0.28007298929539853338,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60873069972430016161,	 0.10873069972430021712,	 1.16412678609950681619,	 64.55693601938665437956,	 55.45524490136461537304,	 13917.52956471041761687957,	 15455.17165824558105668984,	 0.00000000000000000000,	 0.00000000000000000000,	 -364.39919936011654044705,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.21995996800582773290,	 0.05000000000000000278,	 0.28095711724039490464,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60902437353802363340,	 0.10902437353802368891,	 1.16525029118706080489,	 64.84799479463475790908,	 55.65155854076034813716,	 13955.11981286703485238831,	 15503.66779687487360206433,	 0.00000000000000000000,	 0.00000000000000000000,	 -365.51284946093085181928,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.27564247304654543314,	 0.05000000000000000971,	 0.28188372865625432873,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60933510416870650950,	 0.10933510416870656501,	 1.16643964038838432451,	 65.15584929733441299504,	 55.85874059941905755977,	 13994.89333359442935034167,	 15554.99278427102217392530,	 0.00000000000000000000,	 0.00000000000000000000,	 -366.68650939206980865492,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.33432546960349185383,	 0.05000000000000000278,	 0.28286098762133576878,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60965427214320710991,	 0.10965427214320716542,	 1.16766191587231515925,	 65.47124469180408823377,	 56.07037773677242142867,	 14035.74683433050267922226,	 15607.69046410267401370220,	 0.00000000000000000000,	 0.00000000000000000000,	 -367.88311210981925114538,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.39415560549096539944,	 0.05000000000000000971,	 0.28385835664399378109,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.60996619458844825168,	 0.10996619458844830719,	 1.16885706253524190856,	 65.77996858256746293137,	 56.27717082864796083186,	 14075.67290732137917075306,	 15659.23288555979161174037,	 0.00000000000000000000,	 0.00000000000000000000,	 -369.05108071845762651719,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.45255403592288345749,	 0.05000000000000000278,	 0.28483239804648846638,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.61026736828752081720,	 0.11026736828752087272,	 1.17001160492244138389,	 66.07945112755797367754,	 56.47760317038761002095,	 14114.22314080266733071767,	 15709.08297073855646885931,	 0.00000000000000000000,	 0.00000000000000000000,	 -370.18268454281042068033,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.50913422714052458673,	 0.05000000000000000971,	 0.28577629170218654675,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.61055751892368337330,	 0.11055751892368342881,	 1.17112442966663699018,	 66.36835595051545055867,	 56.67062719322432684521,	 14151.36242223147201002575,	 15757.14241546818084316328,	 0.00000000000000000000,	 0.00000000000000000000,	 -371.27134094180485135439,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.56356704709024540989,	 0.05000000000000000971,	 0.28668484813222971930,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.61083612404799947360,	 0.11083612404799952911,	 1.17219347132229745334,	 66.64626050405652790687,	 56.85602431216064900354,	 14187.02387814392750442494,	 15803.32762843642922234721,	 0.00000000000000000000,	 0.00000000000000000000,	 -372.31605711448008833031,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.61580285572400583760,	 0.05000000000000000278,	 0.28755713287691764268,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.61110285022464083671,	 0.11110285022464089222,	 1.17321738897249772116,	 66.91281654043044113678,	 57.03360448742802901734,	 14221.16482875402834906708,	 15847.58084916821462684311,	 0.00000000000000000000,	 0.00000000000000000000,	 -373.31591215103992453805,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.66579560755199551636,	 0.04999999999999999584,	 0.28839231148248445358,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.61135750156581192272,	 0.11135750156581197823,	 1.17419537043529209619,	 67.16779455384381947169,	 57.20325275081241045427,	 14253.76020042393065523356,	 15889.86626306059406488203,	 0.00000000000000000000,	 0.00000000000000000000,	 -374.27039075698354508859,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.71351953784917654389,	 0.04999999999999999584,	 0.28918989597841093797,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.61159998610796317831,	 0.11159998610796323382,	 1.17512700435349781714,	 67.41107880761921933299,	 57.36493039295422846635,	 14284.79822181929012003820,	 15930.16584131353192788083,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.17940939147001699894,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.75897046957350156049,	 0.05000000000000000278,	 0.28994975793641930562,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.61183030923729775363,	 0.11183030923729780914,	 1.17601225582188617658,	 67.64264805277601055877,	 57.51865911082892779405,	 14314.27958237412349262740,	 15968.47765532799530774355,	 0.00000000000000000000,	 0.00000000000000000000,	 -376.04321487460248363277,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.80216074373012702381,	 0.05000000000000000971,	 0.29067204919774158878,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.61204855756716247672,	 0.11204855756716253223,	 1.17685140512333918927,	 67.86256314632473163329,	 57.66451299704437616356,	 14342.21536859680054476485,	 16004.81339818995002133306,	 0.00000000000000000000,	 0.00000000000000000000,	 -376.86234063686436002172,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.84311703184322084326,	 0.05000000000000000971,	 0.29135716469807720896,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.61225488489498036682,	 0.11225488489498042233,	 1.17764499422844037824,	 68.07095290416603461381,	 57.80260879787817174247,	 14368.62526655748661141843,	 16039.19605847775892470963,	 0.00000000000000000000,	 0.00000000000000000000,	 -377.63755079091288280324,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.88187753954564485070,	 0.05000000000000000278,	 0.29200569621849303825,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.61244949838413675902,	 0.11244949838413681453,	 1.17839377396655176078,	 68.26800055323649019101,	 57.93309678091888059726,	 14393.53579316949435451534,	 16071.65764448315167101100,	 0.00000000000000000000,	 0.00000000000000000000,	 -378.36978842348537455109,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.91848942117426801701,	 0.04999999999999999584,	 0.29261838931363515215,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.61263264581727261415,	 0.11263264581727266966,	 1.17909865515255951607,	 68.45393112620087094911,	 58.05615232199875208607,	 14416.97866461090416123625,	 16102.23707582846509467345,	 0.00000000000000000000,	 0.00000000000000000000,	 -379.06012824079834899749,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.95300641203991887096,	 0.05000000000000000278,	 0.29319610374516308360,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.61280460458887620057,	 0.11280460458887625608,	 1.17976066627255171682,	 68.62900049826522774765,	 58.17196865453925624934,	 14438.98938737616299476940,	 16130.97835594851130736060,	 0.00000000000000000000,	 0.00000000000000000000,	 -379.70973598389440439860,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.98548679919472093047,	 0.05000000000000000278,	 0.29373977947298496316,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.61296567297376958194,	 0.11296567297376963745,	 1.18038091982868298402,	 68.79348665159267284253,	 58.28075115071934675370,	 14459.60614064250876253936,	 16157.92911798854584048968,	 0.00000000000000000000,	 0.00000000000000000000,	 -380.31983662624008957209,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.01599183131200376806,	 0.04999999999999999584,	 0.29425040991432882542,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.61311616396928325656,	 0.11311616396928331207,	 1.18096058852334695466,	 68.94768348178580197327,	 58.38271331983806078370,	 14478.86898806825411156751,	 16183.13959536145193851553,	 0.00000000000000000000,	 0.00000000000000000000,	 -380.89169231403923276957,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.04458461570196092794,	 0.04999999999999999584,	 0.29472902330916694869,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.61325640170820450159,	 0.11325640170820455710,	 1.18150089130108204571,	 69.09189716042412499064,	 58.47807451447569349057,	 14496.81941865017324744258,	 16206.66201811045903014019,	 0.00000000000000000000,	 0.00000000000000000000,	 -381.42658993260926081348,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.07132949663046161959,	 0.04999999999999999584,	 0.29517667212224285578,	 0.00000000000000000000,	 0.00000000000000000000
