0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.66789713322944965768,	 0.16789713322944971319,	 1.40142232440292135998,	 53.43748336763397333016,	 38.13089204954767552636,	 21135.21065478663877001964,	 21862.19311903376728878357,	 0.00000000000000000000,	 0.00000000000000000000,	 -228.36386115433836607735,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.41819305771691972495,	 0.05000000000000000278,	 0.18443026436262321965,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.66784326392675474882,	 0.16784326392675480433,	 1.40119626983503198225,	 53.36425971395084388860,	 38.08478573828462998563,	 21135.00681382361653959379,	 21860.23226618914122809656,	 0.00000000000000000000,	 0.00000000000000000000,	 -228.10613085684457246316,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.40530654284222933370,	 0.05000000000000000278,	 0.18421468792459633201,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.66779041660660909407,	 0.16779041660660914959,	 1.40097452158348123596,	 53.29203196352035121208,	 38.03925848935917741755,	 21134.85727395999856526032,	 21858.34986717014180612750,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.85147880771611994533,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.39257394038580706308,	 0.05000000000000000278,	 0.18400175461490869688,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.66773857922118218244,	 0.16773857922118223795,	 1.40075702808324642490,	 53.22079015208161933970,	 37.99430528284219121815,	 21134.75932426063081948087,	 21856.54294122353530838154,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.59988094237056088787,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.37999404711852946548,	 0.05000000000000000278,	 0.18379144259338750511,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.66768773955491778072,	 0.16768773955491783623,	 1.40054373710073476467,	 53.15052423472594966825,	 37.94992103906218261500,	 21134.71026329113374231383,	 21854.80851672666176455095,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.35131284189634470749,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.36756564209481723537,	 0.05000000000000000278,	 0.18358372973162992436,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.66763788522884004450,	 0.16763788522884010002,	 1.40033459575135377229,	 53.08122408369330713640,	 37.90610061676895981009,	 21134.70740120452319388278,	 21853.14363318882897146977,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.10574972105567326253,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.35528748605278437367,	 0.05000000000000000278,	 0.18337859360373109929,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.66758900370651086398,	 0.16758900370651091949,	 1.40012955052398524458,	 53.01287950092677903058,	 37.86283882165561465172,	 21134.74807343215434229933,	 21851.54535524949096725322,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.86316647780546418289,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.34315832389027356442,	 0.05000000000000000278,	 0.18317601152690432542,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.66754108230097941590,	 0.16754108230097947141,	 1.39992854730961502341,	 52.94548022587411395534,	 37.82013041138765885307,	 21134.82963634237967198715,	 21850.01076850956451380625,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.62353772159539744280,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.33117688607977058268,	 0.05000000000000000278,	 0.18297596058508411310,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.66749410817906718041,	 0.16749410817906723592,	 1.39973153141875905625,	 52.87901592505827608193,	 37.77797008792138910849,	 21134.94945380345234298147,	 21848.53696578539529582486,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.38683772643443603556,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.31934188632172144651,	 0.04999999999999999584,	 0.18277841759141078004,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.66744806836661418892,	 0.16744806836661424443,	 1.39953844760292001048,	 52.81347620153919564245,	 37.73635250392459994373,	 21135.10491356979400734417,	 21847.12106372002381249331,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.15304046814239313790,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.30765202340712072271,	 0.05000000000000000278,	 0.18258335911881443114,	 0.00000000000000000000,	 0.00000000000000000000
