0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52566888632239650025,	 0.02566888632239655577,	 0.86810931749659259182,	 4.60850293177929248856,	 5.30866659174797028697,	 25785.34704742917892872356,	 25799.43801792035083053634,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.39551687289421266769,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.01977584364471107747,	 0.05000000000000000971,	 0.01002605194479747920,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52564566775767562756,	 0.02564566775767568307,	 0.86803263117274465088,	 4.52589261847714485754,	 5.21396599153478135236,	 25739.69268897260189987719,	 25753.28540965304273413494,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.67665909833722537314,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.98383295491686140188,	 0.05000000000000000278,	 0.00984741601250478486,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52562214982957999876,	 0.02562214982958005427,	 0.86795495956398716064,	 4.44370313941925587642,	 5.11973932570363743366,	 25693.91378959299618145451,	 25707.01965497457422316074,	 0.00000000000000000000,	 0.00000000000000000000,	 -38.96136665750168504019,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.94806833287508429642,	 0.05000000000000000278,	 0.00966967006917368241,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52559833539874156738,	 0.02559833539874162289,	 0.86787631225007100255,	 4.36194345818223983002,	 5.02599667327408727857,	 25648.01405606204571085982,	 25660.64437734192688367330,	 0.00000000000000000000,	 0.00000000000000000000,	 -38.24971530369212047162,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.91248576518460611240,	 0.05000000000000000278,	 0.00949283303348268624,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52557422733630954070,	 0.02557422733630959621,	 0.86779669884543231273,	 4.28062236757064429327,	 4.93274792732656841565,	 25601.99733942219609161839,	 25614.16334047946656937711,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.54177941583237299028,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.87708897079161896038,	 0.05000000000000000971,	 0.00931692347797808372,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52554982852577358798,	 0.02554982852577364350,	 0.86771612900515415756,	 4.19974848195081218449,	 4.84000278612530632216,	 25555.86762310131962294690,	 25567.58043658616952598095,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.83763193074999975352,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.84188159653750016531,	 0.05000000000000000278,	 0.00914195961228760588,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52552514186450527411,	 0.02552514186450532963,	 0.86763461242999317946,	 4.11933023218402549759,	 4.74777074723537673151,	 25509.62900777934191864915,	 25520.89967131349476403557,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.13734429824468463721,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.80686721491223445391,	 0.05000000000000000278,	 0.00896795927198895844,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52550017026531081754,	 0.02550017026531087305,	 0.86755215887144243592,	 4.03937585764485884710,	 4.65606109827389680333,	 25463.28572738698494504206,	 25474.12517986241437029094,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.44098641051383680178,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77204932052569197332,	 0.05000000000000000278,	 0.00879493990111769597,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52547491665816259410,	 0.02547491665816264961,	 0.86746877813738476615,	 3.95989340010020507421,	 4.56488290979512356671,	 25416.84215418787061935291,	 25427.26123217794156516902,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.74862654778033999037,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.73743132738901717715,	 0.05000000000000000278,	 0.00862291853870079429,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.52544938399179974553,	 0.02544938399179980104,	 0.86738448009731194954,	 3.88089070132818880765,	 4.47424503248293259361,	 25370.30278679570983513258,	 25380.31222110105954925530,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.06033135669454736671,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.70301656783472732393,	 0.04999999999999999584,	 0.00845191181342496399,	 0.00000000000000000000,	 0.00000000000000000000
