0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55169679144339001109,	 0.05169679144339006660,	 0.95620451296064967739,	 30.58616199731574170073,	 31.98705045075900343932,	 64722.25852527718961937353,	 65233.84422354689013445750,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.91761088239871924088,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.59588054411993596204,	 0.05000000000000000278,	 0.05383118984277226321,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55158714973248901270,	 0.05158714973248906821,	 0.95582448725560364977,	 30.54753344554033844815,	 31.95935430912580343943,	 64589.45160258588293800130,	 65100.15176651400543050840,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.76286339974075190185,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.58814316998703830563,	 0.05000000000000000278,	 0.05378992509598771316,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55147809801880098846,	 0.05147809801880104397,	 0.95544658144495120400,	 30.51021970014146944550,	 31.93294140421741644786,	 64457.32567362092231633142,	 64967.18204698351473780349,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.61711421677352973347,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.58085571083867648667,	 0.05000000000000000278,	 0.05375078392051221149,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55136963052161425125,	 0.05136963052161430676,	 0.95507077428945541531,	 30.47419608266117307949,	 31.90778830535682430991,	 64325.87784535827813670039,	 64834.93132262801373144612,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.48020158579271310373,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.57401007928963565519,	 0.05000000000000000278,	 0.05371372783781336313,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55126174181073028802,	 0.05126174181073034353,	 0.95469704578618064250,	 30.43943817942505702945,	 31.88387176201909767315,	 64195.10573897533322451636,	 64703.39637824377132346854,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.35196472942303103082,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.56759823647115226208,	 0.05000000000000000278,	 0.05367871863328121940,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55115442681039639172,	 0.05115442681039644723,	 0.95432537718071530630,	 30.40592186398168905725,	 31.86116872822495338369,	 64065.00747972994577139616,	 64572.57451609415875282139,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.23224401995466337212,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.56161220099773245806,	 0.04999999999999999584,	 0.05364571839758430077,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55104768080220789539,	 0.05104768080220795090,	 0.95395575097583940050,	 30.37362331849274710294,	 31.83965638597215530581,	 63935.58168884773476747796,	 64442.46354823612637119368,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.12088115221104089869,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.55604405761055275548,	 0.05000000000000000278,	 0.05361468956646491674,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55094149942760983762,	 0.05094149942760989314,	 0.95358815093880677782,	 30.34251905944872262921,	 31.81931217326529903744,	 63806.82749096312181791291,	 64313.06180455297726439312,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.01771935004617830600,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.55088596750230856003,	 0.04999999999999999584,	 0.05358559496830642838,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55083587869326122721,	 0.05083587869326128272,	 0.95322256211855072028,	 30.31258599597076752730,	 31.80011384602627799723,	 63678.74460195442225085571,	 64184.36822226453659823164,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.92260381778436340028,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.54613019088921888056,	 0.05000000000000000278,	 0.05355839792863650167,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.55073081499064158173,	 0.05073081499064163724,	 0.95285897091216842369,	 30.28380160443302315798,	 31.78203966054121210050,	 63551.33366106854373356327,	 64056.38268356065236730501,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.83538306155091390792,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.54176915307754569540,	 0.05000000000000000278,	 0.05353306257701298532,	 0.00000000000000000000,	 0.00000000000000000000
