x [cm], 	 0.25592592592592589007, 	 34.54999999999999715783, 	 68.84407407407405798949
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 1192224.31902969116345047951, 	 1190211.63377240090630948544, 	 1188369.33805938251316547394
5.70130000000000070060, 	 1191805.93540327902883291245, 	 1189959.95166114275343716145, 	 1188170.92626724462024867535
5.70239999999999991331, 	 1191388.86115804733708500862, 	 1189711.34202697873115539551, 	 1187978.83551194053143262863
5.70350000000000001421, 	 1191010.92986180144362151623, 	 1189465.45055644190870225430, 	 1187792.83354928670451045036
5.70460000000000011511, 	 1190750.13827623333781957626, 	 1189221.92338814889080822468, 	 1187612.66345680342055857182
5.70570000000000021600, 	 1190647.65300279227085411549, 	 1188980.40894069615751504898, 	 1187438.04293919075280427933
5.70680000000000031690, 	 1190674.07586358021944761276, 	 1188740.55964597011916339397, 	 1187268.66388113657012581825
5.70790000000000041780, 	 1190758.02110270969569683075, 	 1188502.03367201332002878189, 	 1187104.19215551135130226612
5.70900000000000051870, 	 1190839.61942650820128619671, 	 1188264.49742581322789192200, 	 1186944.26769195753149688244
5.71010000000000061959, 	 1190907.85183723410591483116, 	 1188027.63232402014546096325, 	 1186788.50480815325863659382
5.71119999999999983231, 	 1190943.40913628996349871159, 	 1187791.15476365503855049610, 	 1186636.49280336592346429825
5.71229999999999993321, 	 1190997.38680252502672374249, 	 1187554.86317211925052106380, 	 1186487.79681127588264644146
5.71340000000000003411, 	 1191066.86705130408518016338, 	 1187318.72391067491844296455, 	 1186341.95890647987835109234
5.71450000000000013500, 	 1191152.98376640025526285172, 	 1187082.99526816071011126041, 	 1186198.49945694440975785255
5.71560000000000023590, 	 1191247.78404232393950223923, 	 1186848.36484581790864467621, 	 1186056.91871496336534619331
5.71670000000000033680, 	 1191351.72822850896045565605, 	 1186616.06278023077175021172, 	 1185916.69864879967644810677
5.71780000000000043769, 	 1191474.27937159617431461811, 	 1186387.91672193491831421852, 	 1185777.30505414237268269062
5.71890000000000053859, 	 1191609.66768962121568620205, 	 1186166.32365879951976239681, 	 1185638.19008234306238591671
5.72000000000000063949, 	 1191761.31830331520177423954, 	 1185954.13704562443308532238, 	 1185498.79570751707069575787
5.72109999999999985221, 	 1191933.38293161359615623951, 	 1185754.51757080596871674061, 	 1185358.56056867772713303566
5.72219999999999995310, 	 1192120.53700521215796470642, 	 1185570.92121432255953550339, 	 1185216.91809197445400059223
5.72330000000000005400, 	 1192320.71811576932668685913, 	 1185406.28377220337279140949, 	 1185073.33468544087372720242
5.72440000000000015490, 	 1192532.94932198501192033291, 	 1185263.33722866210155189037, 	 1184927.26113502215594053268
5.72550000000000025580, 	 1192755.47245858400128781796, 	 1185144.32858946011401712894, 	 1184778.23234862601384520531
5.72660000000000035669, 	 1192985.84524059575051069260, 	 1185050.93609127216041088104, 	 1184625.88578967261128127575
5.72770000000000045759, 	 1193222.20671476889401674271, 	 1184984.24860045453533530235, 	 1184470.04178526368923485279
5.72880000000000055849, 	 1193463.78305351966992020607, 	 1184944.78746369248256087303, 	 1184310.60002721496857702732
5.72990000000000065938, 	 1193710.55963922524824738503, 	 1184932.56677373824641108513, 	 1184147.74016082077287137508
5.73099999999999987210, 	 1193962.59235358843579888344, 	 1184947.19668041937984526157, 	 1183981.98111636657267808914
5.73209999999999997300, 	 1194220.67313460167497396469, 	 1184990.46185709978453814983, 	 1183814.14205626794137060642
5.73320000000000007390, 	 1194485.35427606757730245590, 	 1185050.49580441322177648544, 	 1183645.40293751470744609833
5.73430000000000017479, 	 1194756.36475075315684080124, 	 1185138.78800898324698209763, 	 1183477.34659309382550418377
5.73540000000000027569, 	 1195033.49256806657649576664, 	 1185249.33634040271863341331, 	 1183312.03908280539326369762
5.73650000000000037659, 	 1195316.83643805980682373047, 	 1185380.63331736437976360321, 	 1183151.92621696786954998970
5.73760000000000047748, 	 1195606.66275353403761982918, 	 1185531.42482404597103595734, 	 1182999.85866225347854197025
5.73870000000000057838, 	 1195903.22174214664846658707, 	 1185700.36137984157539904118, 	 1182858.74407865968532860279
