0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.78938911627650498737,	 0.28938911627650498737,	 10.05910764455503425552,	 5.88779372451299831681,	 0.58531968565820491346,	 149868.98786629928508773446,	 149869.15916586649836972356,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.30842348449325962534,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06542117422466299514,	 0.05000000000000000971,	 0.00085691212396347689,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.78911628783221776651,	 0.28911628783221776651,	 10.05604045090302101073,	 6.32994821720421896316,	 0.62946725881913057066,	 149845.52964914412586949766,	 149845.72776365908794105053,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.40732553406424898412,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07036627670321245198,	 0.05000000000000000278,	 0.00092161474267798710,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.78889130391161899070,	 0.28889130391161899070,	 10.05351148711375941502,	 7.85099110346207851308,	 0.78092028974405658381,	 149943.40701416204683482647,	 149943.71193241150467656553,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.74615481228285585047,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08730774061414280085,	 0.05000000000000000278,	 0.00114343184367373296,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.78872757505945689793,	 0.28872757505945689793,	 10.05167126958375867218,	 10.49028896274304401004,	 1.04363629503946642174,	 150115.85128300727228634059,	 150116.39587136544287204742,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.33380713662845229450,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11669035683142260640,	 0.04999999999999999584,	 0.00152817336442804402,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.78863656042975560645,	 0.28863656042975560645,	 10.05064839066535142820,	 13.98831279794154802687,	 1.39178212730368167094,	 150288.66192710123141296208,	 150289.63045584617066197097,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.11249844287937049714,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15562492214396853041,	 0.05000000000000000278,	 0.00203800739647061555,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.78859789061470908500,	 0.28859789061470908500,	 10.05021381102895183801,	 18.16975171545911393878,	 1.80789703155567749171,	 150459.78521161118987947702,	 150461.41945744954864494503,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.04316037951791429350,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20215801897589574798,	 0.05000000000000000971,	 0.00264735929549218384,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.78861016250503479519,	 0.28861016250503479519,	 10.05035172413440491823,	 22.79992199284935949777,	 2.26856956041635671184,	 150586.84382665882003493607,	 150589.41703058403800241649,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.07336837947765140200,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.25366841897388259230,	 0.05000000000000000278,	 0.00332192486926172637,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.78864781247337645276,	 0.28864781247337645276,	 10.05077484529825859738,	 27.55470894861791819608,	 2.74155071352612988989,	 150713.50086930114775896072,	 150717.25891945857438258827,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.13100174200321923479,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.30655008710016096174,	 0.05000000000000000278,	 0.00401448110879162098,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.78872041460163777593,	 0.28872041460163777593,	 10.05159079402663024894,	 32.22132427314661384798,	 3.20559451070121292915,	 150886.64498294627992436290,	 150891.78290102980099618435,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.16846408087789299657,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.35842320404389466093,	 0.05000000000000000278,	 0.00469388998516881862,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.78883329167572191487,	 0.28883329167572191487,	 10.05285944389354035877,	 36.69193882794011329906,	 3.64990071061105769701,	 151110.05243408840033225715,	 151116.71332168707158416510,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.16152232317176284937,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.40807611615858818688,	 0.05000000000000000278,	 0.00534431032890745738,	 0.00000000000000000000,	 0.00000000000000000000
