0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51052312994391202405,	 0.01052312994391207956,	 0.81880543935490479601,	 6.83956855858684509286,	 8.35310591485004572121,	 151619.36220485676312819123,	 151654.24939406910561956465,	 0.00000000000000000000,	 0.00000000000000000000,	 -65.44742382792918533596,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.27237119139645971089,	 0.05000000000000000971,	 0.00431707470041177866,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51050024299603458111,	 0.01050024299603463662,	 0.81873202627622754246,	 6.82511515553524539257,	 8.33620151220584659768,	 151288.97005653474479913712,	 151323.71618436079006642103,	 0.00000000000000000000,	 0.00000000000000000000,	 -65.31790436206001970731,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.26589521810300098537,	 0.05000000000000000278,	 0.00430843469697333222,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51047740541024477778,	 0.01047740541024483329,	 0.81865877481390414427,	 6.81190221401597995055,	 8.32080767174876712033,	 150960.13395831634989008307,	 150994.75187847146298736334,	 0.00000000000000000000,	 0.00000000000000000000,	 -65.20020344533570266776,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.26001017226678513339,	 0.05000000000000000278,	 0.00430057482823066779,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51045462409001363113,	 0.01045462409001368664,	 0.81858570708805677985,	 6.79989798363385844482,	 8.30688579675186211659,	 150632.93381987666361965239,	 150667.43599569681100547314,	 0.00000000000000000000,	 0.00000000000000000000,	 -65.09401936801359056517,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.25470096840067935062,	 0.04999999999999999584,	 0.00429347516961510554,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51043190575811447918,	 0.01043190575811453469,	 0.81851284463538642733,	 6.78907079440121830061,	 8.29439738044119323490,	 150307.44695674051763489842,	 150341.84547069284599274397,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.99905109279572457126,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.24995255463978649502,	 0.05000000000000000278,	 0.00428711584198109528,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51040925695703820431,	 0.01040925695703825982,	 0.81844020841066256189,	 6.77938910424275764655,	 8.28330406372350935840,	 149983.74807079491438344121,	 150018.05463390095974318683,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.91499870599507460156,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.24574993529975364126,	 0.04999999999999999584,	 0.00428147704140374123,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51038668404933007494,	 0.01038668404933013045,	 0.81836781878795428202,	 6.77082154443723904791,	 8.27356769046121698352,	 149661.90926350140944123268,	 149696.13522466571885161102,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.84156384974617992611,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.24207819248730899631,	 0.05000000000000000278,	 0.00427653906771733629,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51036419321831716367,	 0.01036419321831721918,	 0.81829569556312387046,	 6.76333695001248536016,	 8.26515034440964768692,	 149342.00020418115309439600,	 149376.15655928899650461972,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.77845001068941144240,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.23892250053447083857,	 0.05000000000000000278,	 0.00427228234358154480,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51034179047209615732,	 0.01034179047209621283,	 0.81822385796677066239,	 6.75690433057312489495,	 8.25801431329998436581,	 149024.08870454644784331322,	 149058.18610474577872082591,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.72536223742002903236,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.23626811187100171807,	 0.05000000000000000278,	 0.00426868739588117437,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51031948169329388598,	 0.01031948169329394149,	 0.81815232482394006919,	 6.75149297427205130617,	 8.25212221419149472013,	 148708.27073498629033565521,	 148742.31949550527497194707,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.68200811624970469893,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.23410040581248514613,	 0.04999999999999999584,	 0.00426573492030049833,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51029727292271542805,	 0.01029727292271548356,	 0.81808111546370476663,	 6.74707287872353589364,	 8.24743751100911204333,	 148394.57972291731857694685,	 148428.58983566632377915084,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.64810179189953487366,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.23240508959497718777,	 0.05000000000000000971,	 0.00426340604766858606,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51027516918421955694,	 0.01027516918421961245,	 0.81801024595146010210,	 6.74361458905807609199,	 8.24392435477909124586,	 148082.93035167671041563153,	 148116.91149606037652119994,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.62336286485356140474,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.23116814324267842551,	 0.05000000000000000278,	 0.00426168226630671901,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51025317516544732577,	 0.01025317516544738128,	 0.81793973127209440577,	 6.74108810029137828224,	 8.24154621980198243136,	 147773.65938634573831222951,	 147807.62092839230899699032,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.60750561428410776443,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.23037528071420521059,	 0.04999999999999999584,	 0.00426054471415909883,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51023129658183874469,	 0.01023129658183880020,	 0.81786958970312184647,	 6.73946522144425408385,	 8.24026874980228818401,	 147466.64349989846232347190,	 147500.59451443294528871775,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.60026113651447587927,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.23001305682572370515,	 0.04999999999999999584,	 0.00425997564442576540,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51020953837895688388,	 0.01020953837895693939,	 0.81779983705113179493,	 6.73871710038822069322,	 8.24005679028631554672,	 147161.97386970417574048042,	 147195.92313765775179490447,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.60135430997006267262,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.23006771549850313363,	 0.05000000000000000278,	 0.00425995689896394199,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51018790534027735895,	 0.01018790534027741446,	 0.81773048860068564547,	 6.73881565028317996990,	 8.24087611288012134025,	 146859.70105979297659359872,	 146893.65707934688543900847,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.61051723587014805616,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.23052586179350775808,	 0.05000000000000000278,	 0.00426047079716781064,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51016640208272046042,	 0.01016640208272051593,	 0.81766155910014504116,	 6.73973331128159447445,	 8.24269312440078927295,	 146559.87319254627800546587,	 146593.84418751779594458640,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.62748695916110364124,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.23137434795805500443,	 0.04999999999999999584,	 0.00426149998562277629,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51014503305927672017,	 0.01014503305927677568,	 0.81759306277023557907,	 6.74144304308616071353,	 8.24547485792535006510,	 146262.53633266044198535383,	 146296.53026047677849419415,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.65200539915683464187,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.23260026995784199855,	 0.05000000000000000278,	 0.00426302743351003426,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51012380256136458101,	 0.01012380256136463652,	 0.81752501331175320143,	 6.74391833302314669396,	 8.24918898285921464719,	 145967.73440137819852679968,	 146001.75896081567043438554,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.68381942924052907529,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.23419097146202627613,	 0.04999999999999999584,	 0.00426503643783704336,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51010271472113177804,	 0.01010271472113183355,	 0.81745742391308340302,	 6.74713321354072093072,	 8.25380382655637134803,	 145675.50934854938532225788,	 145709.57198735303245484829,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.72268104723690385072,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.23613405236184537017,	 0.05000000000000000278,	 0.00426751063464352997,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51008177351700201285,	 0.01008177351700206836,	 0.81739030726812356153,	 6.75106222768840247284,	 8.25928833221886016247,	 145385.90176490150042809546,	 145420.00968677885248325765,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.76834704577863988106,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.23841735228893234932,	 0.05000000000000000278,	 0.00427043397725052412,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51006098278105072019,	 0.01006098278105077570,	 0.81732367560005614315,	 6.75568052019072062819,	 8.26561217039368045789,	 145098.95084153852076269686,	 145133.11101381419575773180,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.82057988694880634739,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.24102899434744040619,	 0.05000000000000000278,	 0.00427379079391924151,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51004034620583382775,	 0.01004034620583388326,	 0.81725754068336564639,	 6.76096402624449677177,	 8.27274597012734425050,	 144814.69474139448720961809,	 144848.91390433761989697814,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.87914951566411048134,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.24395747578320570170,	 0.05000000000000000278,	 0.00427756590739167188,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.51001986735674864626,	 0.01001986735674870177,	 0.81719191388357725891,	 6.76688965619922200290,	 8.28066154502267792736,	 144533.17161721206502988935,	 144567.45629502367228269577,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.94383513284213904626,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.24719175664210757404,	 0.05000000000000000971,	 0.00428174475178749216,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50999954969188066034,	 0.00999954969188071585,	 0.81712680622096889316,	 6.77343553693494815349,	 8.28933218855050490959,	 144254.42083608551183715463,	 144288.77735015159123577178,	 0.00000000000000000000,	 0.00000000000000000000,	 -65.01442751122864649460,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.25072137556143214709,	 0.04999999999999999584,	 0.00428631352529482753,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50997939659033963977,	 0.00997939659033969528,	 0.81706222846147624761,	 6.78058133541647212184,	 8.29873306979845359876,	 143978.48447432424291037023,	 144012.91895960611873306334,	 0.00000000000000000000,	 0.00000000000000000000,	 -65.09073209845556107211,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.25453660492277840888,	 0.05000000000000000278,	 0.00429125939477897379,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50995941139035538825,	 0.00995941139035544376,	 0.81699819123883932193,	 6.78830867173069485432,	 8.30884173860578023607,	 143705.40910102456109598279,	 143739.92752654314972460270,	 0.00000000000000000000,	 0.00000000000000000000,	 -65.17257297754359512965,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.25862864887718028939,	 0.05000000000000000971,	 0.00429657075693728064,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50993959743837691256,	 0.00993959743837696807,	 0.81693470521198008338,	 6.79660163473861356209,	 8.31963875616597192675,	 143435.24788515039836056530,	 143469.85607966693351045251,	 0.00000000000000000000,	 0.00000000000000000000,	 -65.25979781102485333122,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.26298989055124311065,	 0.05000000000000000971,	 0.00430223756431738144,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50991995815072743703,	 0.00991995815072749254,	 0.81687178126257187216,	 6.80544741206063186212,	 8.33110846544608030229,	 143168.06308261951198801398,	 143202.76676675103954039514,	 0.00000000000000000000,	 0.00000000000000000000,	 -65.35228388125561593824,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.26761419406278097455,	 0.05000000000000000278,	 0.00430825172361936487,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50990049708932616568,	 0.00990049708932622119,	 0.81680943073763034867,	 6.81483703809323682066,	 8.34323990595824760419,	 142903.92888329166453331709,	 142938.73370935584534890950,	 0.00000000000000000000,	 0.00000000000000000000,	 -65.44994526252951061451,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.27249726312647570836,	 0.05000000000000000278,	 0.00431460756862839506,	 0.00000000000000000000,	 0.00000000000000000000
