0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44825328043570861203,	 0.04825328043570864534,	 0.63124336422701432525,	 20.56401919877709971729,	 32.57700653052988570835,	 132035.09798800636781379580,	 132565.72866525145946070552,	 0.00000000000000000000,	 0.00000000000000000000,	 -290.70177912687722709961,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.53508895634386277607,	 0.05000000000000000278,	 0.04149522153662107971,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44822068440728968231,	 0.04822068440728971561,	 0.63115156220608048532,	 20.53800751217824682726,	 32.54053185005391668483,	 131946.03097157768206670880,	 132475.47407811987795867026,	 0.00000000000000000000,	 0.00000000000000000000,	 -290.39741343560973518834,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.51987067178048818050,	 0.05000000000000000278,	 0.04145026873709294762,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44818811526743129736,	 0.04818811526743133067,	 0.63105984258053926528,	 20.51117527881087809760,	 32.50274204572465919227,	 131856.89978240552591159940,	 132385.11390265097725205123,	 0.00000000000000000000,	 0.00000000000000000000,	 -290.08124881964312180571,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.50406244098215857719,	 0.05000000000000000971,	 0.04140363620984938847,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44815556601809047876,	 0.04815556601809051207,	 0.63096818562848222545,	 20.48354155734076087469,	 32.46366777896721345087,	 131767.67908394601545296609,	 132294.62394677760312333703,	 0.00000000000000000000,	 0.00000000000000000000,	 -289.75356095572192316467,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.48767804778609757932,	 0.05000000000000000278,	 0.04135536315805261182,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44812302952636956510,	 0.04812302952636959841,	 0.63087657125403351355,	 20.45512492930807013636,	 32.42333898792297475211,	 131678.34705959798884578049,	 132203.98351516088587231934,	 0.00000000000000000000,	 0.00000000000000000000,	 -289.41461921465503337458,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.47073096073275344509,	 0.05000000000000000278,	 0.04130548787412550299,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44809049786249227632,	 0.04809049786249230962,	 0.63078497712359404836,	 20.42594326192956089017,	 32.38178460602013331027,	 131588.85559192695654928684,	 132113.14557906228583306074,	 0.00000000000000000000,	 0.00000000000000000000,	 -289.06468457143938621812,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.45323422857196860036,	 0.04999999999999999584,	 0.04125404741135214881,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44805796296346184215,	 0.04805796296346187546,	 0.63069338053500290098,	 20.39601403178603789001,	 32.33903297745817440045,	 131499.20437351439613848925,	 132022.11090047296602278948,	 0.00000000000000000000,	 0.00000000000000000000,	 -288.70401287875660045756,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.43520064393782931234,	 0.04999999999999999584,	 0.04120107808212308126,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44802541733248685274,	 0.04802541733248688605,	 0.63060176038657589359,	 20.36535399168781168555,	 32.29511122709727288793,	 131409.36368644793401472270,	 131930.85079103321186266840,	 0.00000000000000000000,	 0.00000000000000000000,	 -288.33284878684060004161,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.41664243934203071262,	 0.05000000000000000278,	 0.04114661462269424835,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44799285275164962838,	 0.04799285275164966169,	 0.63051009355292020331,	 20.33397943769482552057,	 32.25004586859662225606,	 131319.30053349296213127673,	 131839.33326275626313872635,	 0.00000000000000000000,	 0.00000000000000000000,	 -287.95143199728528315973,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.39757159986426593434,	 0.05000000000000000278,	 0.04109069102682401387,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.44796026067519306713,	 0.04796026067519310043,	 0.63041835599263140733,	 20.30190608543830421695,	 32.20386255008666154254,	 131228.98601382944616489112,	 131747.53039540187455713749,	 0.00000000000000000000,	 0.00000000000000000000,	 -287.55999473298845714453,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.37799973664942321250,	 0.05000000000000000278,	 0.04103334020322500081,	 0.00000000000000000000,	 0.00000000000000000000
