0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50942006787108218280,	 0.00942006787108223831,	 0.81527095705704477613,	 5.81240175877189368947,	 7.12941103624423355711,	 135506.05886799184372648597,	 135531.47311885369708761573,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.98060607261712107174,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.79903030363085614241,	 0.05000000000000000278,	 0.00368862849026522057,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50939776808467107649,	 0.00939776808467113201,	 0.81519958189365915313,	 5.79623538976920116284,	 7.11020407579809887721,	 135182.50959107707603834569,	 135207.78709207681822590530,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.83223579900926125674,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.79161178995046332929,	 0.05000000000000000278,	 0.00367877167558731608,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50937550266381736996,	 0.00937550266381742547,	 0.81512831984176481459,	 5.78130061018241736548,	 7.09250368249345175542,	 134860.30179063000832684338,	 134885.45359487310633994639,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.69567947734174140351,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.78478397386708698136,	 0.04999999999999999584,	 0.00366969381212220447,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50935327854838496897,	 0.00935327854838502448,	 0.81505719309700841446,	 5.76756691263035303763,	 7.07627263642085946316,	 134539.51677187910536304116,	 134564.55358909157803282142,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.57064563587500316544,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.77853228179375033591,	 0.05000000000000000278,	 0.00366137566872714324,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50933110250471835823,	 0.00933110250471841374,	 0.81498622329588921165,	 5.75500383901804646314,	 7.06147377037149315271,	 134220.23325046917307190597,	 134245.16545637400122359395,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.45684318625389153112,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.77284215931269484301,	 0.05000000000000000278,	 0.00365379804052330453,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50930898112542632994,	 0.00930898112542638545,	 0.81491543151520584587,	 5.74358102883963805851,	 7.04807002876404098402,	 133902.52738061361014842987,	 133927.36502617879887111485,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.35398188494406213067,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.76769909424720328417,	 0.05000000000000000278,	 0.00364694177934195111,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50928692082952242703,	 0.00928692082952248255,	 0.81484483827264919675,	 5.73326826017855051276,	 7.03602451766428682589,	 133586.47279756053467281163,	 133611.22561806711019016802,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.26177272492344627608,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.76308863624617240262,	 0.05000000000000000278,	 0.00364078781956856832,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50926492786271360114,	 0.00926492786271365665,	 0.81477446352786853101,	 5.72403549077074202955,	 7.02530055493689076229,	 133272.14062812257907353342,	 133296.81805206616991199553,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.17992832862626784163,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.75899641643131365853,	 0.05000000000000000278,	 0.00363531720406247210,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50924300829794721945,	 0.00924300829794727496,	 0.81470432668436831847,	 5.71585289400811102922,	 7.01586171423702165129,	 132959.59954577597090974450,	 132984.21070357260759919882,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.10816329269810154301,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.75540816463490534360,	 0.05000000000000000278,	 0.00363051110689523084,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50922116803682115904,	 0.00922116803682121455,	 0.81463444659416661686,	 5.70869087310341516428,	 7.00767184222368388902,	 132648.91602823438006453216,	 132673.46976055853883735836,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.04619432251855926097,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.75230971612592822950,	 0.05000000000000000278,	 0.00362635084223555167,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50919941281435299185,	 0.00919941281435304736,	 0.81456484157319719586,	 5.70252003727571654679,	 7.00069502909337781915,	 132340.15495611701044254005,	 132364.65982156220707111061,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.99373999981993677011,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.74968699999099674969,	 0.04999999999999999584,	 0.00362281784907069523,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50917774825870232291,	 0.00917774825870237843,	 0.81449552959252335960,	 5.69731129408562075866,	 6.99489572022068362145,	 132033.41280527069466188550,	 132057.87708833906799554825,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.95052165293544987890,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.74752608264677267158,	 0.05000000000000000278,	 0.00361989374875780999,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50915618012138896820,	 0.00915618012138902371,	 0.81442652901493695072,	 5.69303635646017802685,	 6.99023933238766748133,	 131728.70680058890138752759,	 131753.13852355093695223331,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.91626817312605624011,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.74581340865630263437,	 0.04999999999999999584,	 0.00361756066311390853,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50913471319290370953,	 0.00913471319290376504,	 0.81435785512596026159,	 5.68966736303152931242,	 6.98669181763032653976,	 131426.07250203547300770879,	 131450.47943331275018863380,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.89071270599592367034,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.74453563529979627234,	 0.05000000000000000278,	 0.00361580099258266337,	 0.00000000000000000000,	 0.00000000000000000000
