0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.57333755659956575634,	 0.07333755659956581185,	 1.03269162559959282177,	 34.01045038056596325760,	 32.93379120879293964208,	 128276.51739798969356343150,	 128818.83469968187273479998,	 0.00000000000000000000,	 0.00000000000000000000,	 -229.76894382514547032770,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.48844719125727387166,	 0.05000000000000000278,	 0.04636552654464298068,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.57327506029720187719,	 0.07327506029720193270,	 1.03246650205832035674,	 34.08077574016503064058,	 33.00908617589215054977,	 128175.27964873268501833081,	 128720.07953381641709711403,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.31935949754603143447,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.51596797487730228227,	 0.05000000000000000278,	 0.04647406285924556707,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.57321326276629369634,	 0.07321326276629375185,	 1.03224391975517582054,	 34.14923725366315920837,	 33.08252691065747796983,	 128075.31422604440012946725,	 128622.54101944158901460469,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.85667453682520999791,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.54283372684126085517,	 0.05000000000000000278,	 0.04657997200523371351,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.57315216681590464010,	 0.07315216681590469561,	 1.03202388799225119875,	 34.21583907622270714910,	 33.15411539822769526609,	 127976.61867569976311642677,	 128526.21635961926949676126,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.38089546036189858569,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.56904477301809563983,	 0.05000000000000000278,	 0.04668325604125205669,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.57309177465382687977,	 0.07309177465382693528,	 1.03180641391149374719,	 34.28058618084493502920,	 33.22385451248556620385,	 127879.18903399462578818202,	 128431.10128832803457044065,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.89203532055060463790,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.59460176602753023190,	 0.05000000000000000278,	 0.04678391831096177095,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.57303208785263426428,	 0.07303208785263431979,	 1.03159150237373453685,	 34.34348426797540554389,	 33.29174793408983390464,	 127783.01979747960285749286,	 128337.19003773308941163123,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.39011315297526039103,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.61950565764876408537,	 0.05000000000000000278,	 0.04688196332965408053,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.57297310731819350860,	 0.07297310731819356411,	 1.03137915584660255774,	 34.40453967782102040474,	 33.35780007070263053492,	 127688.10390116475173272192,	 128244.47531394322868436575,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.87515343841636195066,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.64375767192082022916,	 0.05000000000000000971,	 0.04697739667380452372,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.57291483326187231384,	 0.07291483326187236935,	 1.03116937430576594004,	 34.46375931834464267922,	 33.42201599184163285372,	 127594.43273650082119274884,	 128152.94831298028293531388,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.34718566495791947091,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.66735928324789739463,	 0.05000000000000000278,	 0.04707022489102134083,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.57285726518352819703,	 0.07285726518352825254,	 1.03096215517500411352,	 34.52115067368190892694,	 33.48440144034385212990,	 127501.99634753869031555951,	 128062.59891744774358812720,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.80624442017921182924,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.69031222100896094673,	 0.05000000000000000278,	 0.04716045551740583736,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.57280040188937308976,	 0.07280040188937314527,	 1.03075749339178157626,	 34.57672207904745675933,	 33.54496309822620503382,	 127410.78414341859752312303,	 127973.41641804928076453507,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.25237124540183231147,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.71261856227009268139,	 0.05000000000000000278,	 0.04724809745177274006,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.57274424159790693345,	 0.07274424159790698896,	 1.03055538178966621388,	 34.63048360313508311492,	 33.60370943189453640798,	 127320.78662978275679051876,	 127885.39127357435063458979,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.68562050064855384335,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.73428102503242875798,	 0.05000000000000000278,	 0.04733316214235240571,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.57268878221694563546,	 0.07268878221694569097,	 1.03035581209613580356,	 34.68244896616523220700,	 33.66065252313948974461,	 127231.99862541029870044440,	 127798.51838955206039827317,	 0.00000000000000000000,	 0.00000000000000000000,	 -235.10607204726554186891,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.75530360236327709345,	 0.05000000000000000278,	 0.04741566615528852030,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.57263402188885936805,	 0.07263402188885942357,	 1.03015877689478041468,	 34.73263886796171107108,	 33.71581123897881582252,	 127144.42417572741396725178,	 127712.80213947863376233727,	 0.00000000000000000000,	 0.00000000000000000000,	 -235.51385317809578623383,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.77569265890478966696,	 0.05000000000000000278,	 0.04749563561862710226,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.57257995988820165056,	 0.07257995988820170608,	 1.02996427285414848818,	 34.78108589429614028177,	 33.76921589514341803806,	 127058.08296759049699176103,	 127628.26293867689673788846,	 0.00000000000000000000,	 0.00000000000000000000,	 -235.90917084654498125929,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.79545854232724977351,	 0.05000000000000000278,	 0.04757311275684360935,	 0.00000000000000000000,	 0.00000000000000000000
