0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.75760520826297206298,	 0.25760520826297206298,	 9.70493284122959920523,	 5.56236867332316009538,	 0.57314860023476643658,	 133315.57477187429321929812,	 133315.73902153325616382062,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.30438530231986504759,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06521926511599325516,	 0.05000000000000000278,	 0.00084664651134304142,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.75734338810867396496,	 0.25734338810867396496,	 9.70204168257007282250,	 5.99976603625251136975,	 0.61840241802209738875,	 133299.62537658633664250374,	 133299.81658736165263690054,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.40758470360797915966,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07037923518039895798,	 0.05000000000000000278,	 0.00091356281846506594,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.75713034345973007078,	 0.25713034345973007078,	 9.69968944704468505336,	 7.51039512912756634933,	 0.77429232864933050795,	 133413.26144790265243500471,	 133413.56121220774366520345,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.76262923585913422464,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08813146179295672233,	 0.05000000000000000971,	 0.00114392755049841041,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.75697898085503823040,	 0.25697898085503823040,	 9.69801841901952066394,	 10.12224811745198138624,	 1.04374395676548425982,	 133604.74463347744313068688,	 133605.28933420107932761312,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.37622411682476375461,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11881120584123819328,	 0.05000000000000000278,	 0.00154207765243997443,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.75690019927233942454,	 0.25690019927233942454,	 9.69714873518235798144,	 13.58915315154310299306,	 1.40135554508307280663,	 133762.87157976641901768744,	 133763.85347844829084351659,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.19051826771600621768,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15952591338580032754,	 0.05000000000000000278,	 0.00207047667733354897,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.75687471803220063293,	 0.25687471803220063293,	 9.69686745160824337120,	 17.75060268377919214799,	 1.83055020318290750936,	 133975.02513231296325102448,	 133976.70058933616383001208,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.16774214892961225587,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20838710744648061834,	 0.05000000000000000278,	 0.00270462339194217508,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.75689920294043799842,	 0.25689920294043799842,	 9.69713773674783929835,	 22.36075054704324216459,	 2.30591244077166646065,	 134099.28485291954712010920,	 134101.94346901180688291788,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.24995955809501513301,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26249797790475076775,	 0.05000000000000000278,	 0.00340694358337423776,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.75695259942607040493,	 0.25695259942607040493,	 9.69772718541225131617,	 27.09510179670257201678,	 2.79396411949598011404,	 134252.32011006737593561411,	 134256.22322781788534484804,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.36093226512465204081,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.31804661325623262425,	 0.05000000000000000278,	 0.00412796831008616430,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.75704369410229799264,	 0.25704369410229799264,	 9.69873282918430490440,	 31.74840994172316044342,	 3.27345958496655553560,	 134444.64868617584579624236,	 134450.00645500305108726025,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.45219847623429476613,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.37260992381171476051,	 0.05000000000000000278,	 0.00483627797703526686,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.75718129243878107282,	 0.25718129243878107282,	 9.70025195106258486533,	 36.22924685367726738150,	 3.73487689149235402297,	 134703.70380498564918525517,	 134710.67845768295228481293,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.50197280739027405616,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.42509864036951372501,	 0.05000000000000000278,	 0.00551776955089711314,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.75736063421853416777,	 0.25736063421853416777,	 9.70223211011984787433,	 40.53774368517211712515,	 4.17818737225318415085,	 134920.55262269088416360319,	 134929.28124754971941001713,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.51014217775772152663,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.47550710888788605413,	 0.04999999999999999584,	 0.00617238515094395770,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.75756776317353935468,	 0.25756776317353935468,	 9.70451932606089151534,	 44.68923093625918596672,	 4.60499169868712598941,	 135116.97535232923110015690,	 135127.57832660170970484614,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.48037360533321304956,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.52401868026666065248,	 0.05000000000000000278,	 0.00680249709539137645,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.75779623622776171032,	 0.25779623622776171032,	 9.70704254630791218972,	 48.72308819132968693566,	 5.01935455200632496542,	 135308.10794337431434541941,	 135320.70490343368146568537,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.42192581496904679739,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.57109629074845236207,	 0.05000000000000000278,	 0.00741411232552270996,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.75804360683879279392,	 0.25804360683879279392,	 9.70977483797718399217,	 52.67870176718375319069,	 5.42532681202298494583,	 135506.58193537351326085627,	 135521.29902088214294053614,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.34400965008707196091,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.61720048250435366466,	 0.05000000000000000278,	 0.00801321204844544777,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.75830999797513598537,	 0.25830999797513598537,	 9.71271764771457846166,	 56.59366581410067453817,	 5.82675908708385836832,	 135714.59611611612490378320,	 135731.57167684557498432696,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.25536246462554323955,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.66276812323127720639,	 0.05000000000000000278,	 0.00860547588393191162,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.75859503081773604904,	 0.25859503081773604904,	 9.71586688523757757707,	 60.50008682161177375747,	 6.22693657048105908558,	 135931.38222416499047540128,	 135950.76959369139513000846,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.16343492699526507295,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.70817174634976320924,	 0.04999999999999999584,	 0.00919574825825923182,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.75889879507595736641,	 0.25889879507595736641,	 9.71922364212512057691,	 64.41576556756731974929,	 6.62766574156973842236,	 136159.11423403208027593791,	 136181.07721062307246029377,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.07230719612500458027,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.75361535980625027342,	 0.05000000000000000278,	 0.00978668756670098353,	 0.00000000000000000000,	 0.00000000000000000000
