0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53641500206033598808,	 0.03641500206033604359,	 0.90396518275040294021,	 37.94053503825524842341,	 41.97123491285078245028,	 92818.67876486416207626462,	 93699.47104491901700384915,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.97584707095757039497,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.64879235354787923029,	 0.05000000000000000278,	 0.05065196581101506779,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53636551295042156351,	 0.03636551295042161902,	 0.90379839260304684068,	 37.91322380913369016753,	 41.94876215694420551472,	 92693.98451644944725558162,	 93573.83383969937858637422,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.83713172529564872093,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.64185658626478492295,	 0.05000000000000000971,	 0.05062718057148921091,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53631624949004452763,	 0.03631624949004458314,	 0.90363237823216246980,	 37.88489744466331643480,	 41.92512171684255406490,	 92569.50275593814149033278,	 93448.36067142417596187443,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.68955029206728113422,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.63447751460336654361,	 0.05000000000000000971,	 0.05060097318647050618,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53626716664458329298,	 0.03626716664458334849,	 0.90346698768558042492,	 37.85549299454260818720,	 41.90025038050075067986,	 92445.11692797848081681877,	 93322.93241895281244069338,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.53265526338350355218,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.62663276316917482234,	 0.04999999999999999584,	 0.05057326930201603427,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53621821931403412798,	 0.03621821931403418349,	 0.90330206884713337701,	 37.82494624806549410323,	 41.87408349052131484314,	 92320.71140978716721292585,	 93197.43084387274575419724,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.36598819107200597500,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.61829940955360207511,	 0.05000000000000000278,	 0.05054399280637577457,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53616936246879876027,	 0.03616936246879881578,	 0.90313746989375587315,	 37.79319198495596054954,	 41.84655519762889497315,	 92196.17186850721191149205,	 93071.73895946131960954517,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.18908148683391345912,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.60945407434169673877,	 0.05000000000000000278,	 0.05051306612861701517,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53612055128678215432,	 0.03612055128678220983,	 0.90297303975687770450,	 37.76016424438616780890,	 41.81759873423569473516,	 92071.38563087402144446969,	 92945.74141282279742881656,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.00146037204666527032,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.60007301860233397406,	 0.05000000000000000278,	 0.05048041056148234312,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53607174129844203936,	 0.03607174129844209487,	 0.90280862861047306289,	 37.72579666516314489400,	 41.78714676578524489514,	 91946.24219302876736037433,	 92819.32501044140371959656,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.80264540392170147243,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.59013227019608649471,	 0.05000000000000000278,	 0.05044594667781981262,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53602288859670055299,	 0.03602288859670060850,	 0.90264408857742284287,	 37.69002336204324166147,	 41.75513232623407589017,	 91820.63491355818405281752,	 92692.38045134884305298328,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.59215932400456949836,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.57960796620023025127,	 0.05000000000000000278,	 0.05040959544925532887,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.53597395133774550224,	 0.03597395133774555775,	 0.90247927878284217584,	 37.65277762896366198220,	 41.72148714566089466871,	 91694.47221625703969039023,	 92564.81346107981516979635,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.36951369765341723905,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.56847568488267086195,	 0.05000000000000000278,	 0.05037127615595576174,	 0.00000000000000000000,	 0.00000000000000000000
