0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62591514990914420835,	 0.12591514990914420835,	 8.30511457371975048147,	 5.55123365832835968803,	 0.66841144803641594496,	 94326.25967243996274191886,	 94326.48305937189434189349,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.64439441522828921904,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08221972076141446928,	 0.05000000000000000278,	 0.00085119065003522838,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62563905729536872791,	 0.12563905729536872791,	 8.30229427143299858471,	 6.14322794601143939985,	 0.73994341144343722672,	 94296.62239091547962743789,	 94296.89614904155314434320,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.82068315379800615972,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09103415768990030799,	 0.05000000000000000278,	 0.00094236326624716428,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62542821328674191861,	 0.12542821328674191861,	 8.30014081002511439067,	 8.11175738027036175026,	 0.97730358628046187786,	 94416.90250388978165574372,	 94417.38006503965880256146,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.40503660091952786715,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12025183004597639336,	 0.05000000000000000278,	 0.00124473671376381474,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62529983180224646411,	 0.12529983180224646411,	 8.29882971882049247370,	 11.35777289277534229939,	 1.36859934202742206111,	 94683.52328818557725753635,	 94684.45982026508136186749,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.36823843883580087422,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16841192194179005481,	 0.05000000000000000278,	 0.00174317699340034433,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62524447777439751128,	 0.12524447777439751128,	 8.29826444979164179472,	 15.56951258959272621496,	 1.87623721608241300629,	 94883.98563855154498014599,	 94885.74577159705222584307,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.61773534195107426825,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.23088676709755373562,	 0.05000000000000000278,	 0.00238979308630644233,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62525466488734871007,	 0.12525466488734871007,	 8.29836847798351229244,	 20.46347606813538178017,	 2.46596377618410711463,	 95117.44155494325968902558,	 95120.48204361597890965641,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.06911354745757503082,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.30345567737287876264,	 0.05000000000000000278,	 0.00314092731117538880,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62529994560189061659,	 0.12529994560189061659,	 8.29883088094933185630,	 25.58451783209471841474,	 3.08290627910325820693,	 95290.83096022826794069260,	 95295.58311579113069456071,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.58729190250868601453,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.37936459512543430073,	 0.05000000000000000278,	 0.00392667959524374902,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62538660453979422194,	 0.12538660453979422194,	 8.29971587087933393434,	 30.60703374731119552621,	 3.68772066700500866787,	 95533.23662065411917865276,	 95540.03626251305104233325,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.07530714650902581297,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45376535732545125734,	 0.04999999999999999584,	 0.00469690290903943333,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62552025086288498557,	 0.12552025086288498557,	 8.30108080413083726512,	 35.38861333544854659294,	 4.26313321969330072392,	 95838.45287362503586336970,	 95847.54002604946435894817,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.49050780494497026041,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.52452539024724853522,	 0.05000000000000000278,	 0.00542955973882342131,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62569975088210538772,	 0.12569975088210538772,	 8.30291421891980085945,	 39.95186970712030216646,	 4.81178880736623959535,	 96119.41856398158415686339,	 96130.99521974493109155446,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.83930502481866398057,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.59196525124093324344,	 0.05000000000000000278,	 0.00612799344092088832,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62590852588971945814,	 0.12590852588971945814,	 8.30504690336413453622,	 44.34923751472410202723,	 5.34003456341221927062,	 96377.00248021574225276709,	 96391.26046478496573399752,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.13735546220862282496,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.65686777311043120786,	 0.05000000000000000278,	 0.00680029757664153602,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62613965073687860574,	 0.12613965073687860574,	 8.30740821594159939423,	 48.65144016957803074774,	 5.85639213879218978320,	 96635.04239170918299350888,	 96652.19105615084117744118,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.40563148715643926323,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.72028157435782191875,	 0.04999999999999999584,	 0.00745732607111744376,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62639092212481939370,	 0.12639092212481939370,	 8.30997573868228656124,	 52.92030047795015690326,	 6.36828579794887961185,	 96904.93693235077080316842,	 96925.21446435294637922198,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.66237418400970859977,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.78311870920048554101,	 0.05000000000000000971,	 0.00810852721229434956,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62666290600327112514,	 0.12666290600327112514,	 8.31275535136599508235,	 57.19183040041355781113,	 6.88000885182017274388,	 97195.74825190629053395241,	 97219.41551280685234814882,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.91809366631327904429,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.84590468331566393001,	 0.04999999999999999584,	 0.00875935482469619373,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62695641219839881586,	 0.12695641219839881586,	 8.31575543860151533693,	 61.48865915791282787950,	 7.39423611142820647046,	 97504.21084829086612444371,	 97531.54821212663955520838,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.17930967538795172800,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.90896548376939767522,	 0.05000000000000000278,	 0.00941319941353484582,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62727173146169401541,	 0.12727173146169401541,	 8.31897909223400411349,	 65.81601208749425779843,	 7.91154916460065571471,	 97830.36248291951778810471,	 97861.65878801146754994988,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.44739532221609223939,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.97236976611080461197,	 0.05000000000000000278,	 0.01007078663765592803,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62760914362238273689,	 0.12760914362238273689,	 8.32242930360510690946,	 70.16701235438576134129,	 8.43107340353024525825,	 98174.13606060732854530215,	 98209.67755997518543154001,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.72014263760198815589,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.03600713188009940779,	 0.05000000000000000278,	 0.01073098811055366725,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62796878139482914527,	 0.12796878139482914527,	 8.32610757073974028231,	 74.52934285398032443481,	 8.95128272374202538231,	 98534.93091045049368403852,	 98574.99364165066799614578,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.99374539866211719641,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.09968726993310594864,	 0.05000000000000000278,	 0.01139184696042258409,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62835064620878888775,	 0.12835064620878888775,	 8.33001405893375768130,	 78.88877228248941264610,	 9.47042486655624848879,	 98912.42904478417767677456,	 98957.27351836071466095746,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.26384649057201414735,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.16319232452860066296,	 0.04999999999999999584,	 0.01205111973085582801,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62875471208862543371,	 0.12875471208862543371,	 8.33414866234837248271,	 83.23270501301001900174,	 9.98694748379457664100,	 99306.60398978029843419790,	 99356.47354980233649257571,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.52658441365394992317,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.22632922068269745175,	 0.04999999999999999584,	 0.01270681851996122852,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62918093520746487535,	 0.12918093520746487535,	 8.33851110144574469984,	 87.55379655103058667009,	 10.49993164077581653260,	 99717.21926757958135567605,	 99772.34354981005890294909,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.77965752941670274367,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.28898287647083509277,	 0.04999999999999999584,	 0.01335776244662892701,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.62962915638167826771,	 0.12962915638167826771,	 8.34309992431675873092,	 91.85199141067012362782,	 11.00933612732585764604,	 100143.46732481710205320269,	 100204.07006579932931344956,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.02292379640596564627,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.35114618982029832672,	 0.05000000000000000278,	 0.01400388843084565162,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.63009898770389982658,	 0.13009898770389982658,	 8.34791134378719945630,	 96.13391195444457082431,	 11.51592392341237669484,	 100584.00014990892668720335,	 100650.30840181383246090263,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.25821992475021815494,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.41291099623751104097,	 0.05000000000000000278,	 0.01464615756702249832,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.63058976386023735117,	 0.13058976386023735117,	 8.35293873489870897231,	 100.40996246686684401084,	 12.02091451327811633121,	 101037.22568601698731072247,	 101109.47687888475775253028,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.48850723757754721532,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.47442536187887740518,	 0.05000000000000000278,	 0.01528611267926089853,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.63110057644333639182,	 0.13110057644333639182,	 8.35817298158823263066,	 104.69056270950689224719,	 12.52553194820495718886,	 101501.62726486500469036400,	 101580.07174015775672160089,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.71676174749996590663,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.53583808737499838415,	 0.05000000000000000278,	 0.01592530329609186460,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.63163035876459705520,	 0.13163035876459705520,	 8.36360334125825843898,	 108.98307078477289167040,	 13.03063599957586937705,	 101975.94103238293610047549,	 102060.83976965965121053159,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.94506875795600109313,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.59725343789780005466,	 0.05000000000000000278,	 0.01656481646543303196,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.63217797462043190393,	 0.13217797462043190393,	 8.36921835125746405026,	 113.29033345732845816656,	 13.53654889889528689650,	 102459.16774814696691464633,	 102550.78682619305618572980,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.17419818030139566645,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.65870990901506987214,	 0.05000000000000000278,	 0.01720505652185392101,	 0.00000000000000000000,	 0.00000000000000000000
