0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.80017517159886253353,	 0.30017517159886253353,	 10.18074143814015464216,	 5.97587531003314964551,	 0.58697839900399617630,	 112791.10244318246259354055,	 112791.27471500291721895337,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.30426951391104739564,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06521347569555237256,	 0.05000000000000000278,	 0.00100464270994933915,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.79989524432007996779,	 0.29989524432007996779,	 10.17757547327794043213,	 6.31650650703289251453,	 0.62062978787211142695,	 112784.81258834109758026898,	 112785.00517900790146086365,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.37925757586310582248,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06896287879315529668,	 0.05000000000000000278,	 0.00106232133359202138,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.79965586965706481060,	 0.29965586965706481060,	 10.17486854719014388593,	 7.55143568065941384049,	 0.74216542903100124473,	 112878.86608142542536370456,	 112879.14148618745093699545,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.64957187992263287768,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08247859399613165221,	 0.05000000000000000278,	 0.00127043628305018789,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.79946712290605548290,	 0.29946712290605548290,	 10.17273439176232052716,	 9.78063341541246522581,	 0.96145569507178219038,	 113001.27825799332640599459,	 113001.74045652011409401894,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.13720091427750213953,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10686004571387511253,	 0.05000000000000000278,	 0.00164590293514215130,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.79935430421826159098,	 0.29935430421826159098,	 10.17145886018558975650,	 12.82691296480036768912,	 1.26106914859667695872,	 113236.55326045671245083213,	 113237.34840815547795500606,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.80338151444732774920,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14016907572236639301,	 0.05000000000000000278,	 0.00215887481057508608,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.79929533141901343285,	 0.29929533141901343285,	 10.17079214371922013527,	 16.54145129676147263353,	 1.62636804125196210435,	 113384.20050083474779967219,	 113385.52303733755252324045,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.61556663400961042498,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18077833170048052125,	 0.05000000000000000278,	 0.00278429025073914475,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.79929567562714054496,	 0.29929567562714054496,	 10.17079603509779417436,	 20.81491065219950797882,	 2.04653702427721206902,	 113589.88707919223816134036,	 113591.98123608810419682413,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.54964028869551118106,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.22748201443477555905,	 0.05000000000000000278,	 0.00350360582285695740,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.79933121635695369989,	 0.29933121635695369989,	 10.17119783796857213076,	 25.41204475909747273477,	 2.49843186259100979996,	 113700.86657801945693790913,	 113703.98765890546201262623,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.55413442478812058312,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.27770672123940604026,	 0.05000000000000000278,	 0.00427719306659306991,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.79940061748230695216,	 0.29940061748230695216,	 10.17198246970624353480,	 30.10621762604883500103,	 2.95971977101905814322,	 113862.36655688313476275653,	 113866.74652744461491238326,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.57934590499418803233,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.32896729524970941272,	 0.05000000000000000278,	 0.00506679767520030501,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.79951093412688267748,	 0.29951093412688267748,	 10.17322974433933069349,	 34.74216312150191043884,	 3.41505736079866073496,	 114077.98207890911726281047,	 114083.81338729789422359318,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.59107887823007132511,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.37955394391150359956,	 0.05000000000000000278,	 0.00584611910778350813,	 0.00000000000000000000,	 0.00000000000000000000
