0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.73392725578477069348,	 0.23392725578477069348,	 9.44521002598506953518,	 5.96222928443708877211,	 0.63124369580286487924,	 76494.69935047389299143106,	 76494.89858477564121130854,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.45621725178353167429,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07281086258917658649,	 0.05000000000000000278,	 0.00117685916074778177,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.73363548722247617917,	 0.23363548722247617917,	 9.44203159565630123495,	 6.26398705012019885174,	 0.66341517571301866774,	 76494.77197819815773982555,	 76494.99203804583521559834,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.53069126838399327539,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07653456341919967487,	 0.05000000000000000971,	 0.00123694213284636584,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.73338173836652442716,	 0.23338173836652442716,	 9.43926777432135644119,	 7.37185335315169432135,	 0.78097724626544984261,	 76592.30668150077690370381,	 76592.61164423037553206086,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.80220485535151486722,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09011024276757574614,	 0.05000000000000000278,	 0.00145624399521185961,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.73317552912052419423,	 0.23317552912052419423,	 9.43702205029149432391,	 9.39873673006502485805,	 0.99594307186923580755,	 76682.44634508901799563318,	 76682.94229639021796174347,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.29853942693182000667,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11492697134659100866,	 0.05000000000000000278,	 0.00185718905535735951,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.73304355621990557879,	 0.23304355621990557879,	 9.43558493819813115522,	 12.21542917952154105876,	 1.29461281515995385583,	 76979.10511348531872499734,	 76979.94312465591065119952,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.98806757744450068870,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14940337887222504554,	 0.05000000000000000278,	 0.00241422663987446396,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.73297199158888370896,	 0.23297199158888370896,	 9.43480568460105217810,	 15.68370920606624885352,	 1.66232455975900994538,	 77124.88969391274440567940,	 77126.27135538373840972781,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.83693347111720939324,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19184667355586049187,	 0.05000000000000000278,	 0.00310000878514728705,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.73295952623488958011,	 0.23295952623488958011,	 9.43466995503321648187,	 19.72025676498072144227,	 2.09019042096542451148,	 77377.81691896205302327871,	 77380.00136696000117808580,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.82455681006392911314,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24122784050319648341,	 0.05000000000000000278,	 0.00389793433164629076,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.73299454485764869993,	 0.23299454485764869993,	 9.43505125936394684061,	 24.16392815761918555495,	 2.56108075021186154530,	 77495.63742394438304472715,	 77498.91699124893057160079,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.91134174729265282622,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.29556708736463266352,	 0.05000000000000000278,	 0.00477603553209499532,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.73306202839130873983,	 0.23306202839130873983,	 9.43578608336904700593,	 28.79587911530294874751,	 3.05177320266478346866,	 77663.49200488613860215992,	 77668.14866472639550920576,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.04365603231766801429,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.35218280161588338961,	 0.04999999999999999584,	 0.00569099333289509353,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.73317160798247371645,	 0.23317160798247371645,	 9.43697934968355056640,	 33.45662153424497375909,	 3.54526806666869243045,	 77861.00175655778730288148,	 77867.28621939005097374320,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.18215126613023180369,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.40910756330651160129,	 0.05000000000000000278,	 0.00661106109957446467,	 0.00000000000000000000,	 0.00000000000000000000
