0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.44279657070118916273,	 0.04279657070118919604,	 0.61596831118064598876,	 19.05591743650770197860,	 30.93652236749423067863,	 73789.48388958808209281415,	 74268.01809768531529698521,	 0.00000000000000000000,	 0.00000000000000000000,	 -279.46487768416812969008,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.97324388420840790559,	 0.05000000000000000278,	 0.04970102453501425155,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.44274293177794865617,	 0.04274293177794868948,	 0.61581908746042368641,	 19.05866496322285996712,	 30.94848040813234391067,	 73701.45414746031747199595,	 74180.35836724659020546824,	 0.00000000000000000000,	 0.00000000000000000000,	 -279.60677121462532568330,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.98033856073126912634,	 0.05000000000000000971,	 0.04972324745433317345,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.44268958093990024016,	 0.04268958093990027347,	 0.61567068312666217711,	 19.06136468532114491836,	 30.96032539428167495998,	 73613.82710905598651152104,	 74093.09798331589263398200,	 0.00000000000000000000,	 0.00000000000000000000,	 -279.74749555702652514810,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.98737477785132732322,	 0.05000000000000000278,	 0.04974527541293576743,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.44263651324879976778,	 0.04263651324879980109,	 0.61552308415556866716,	 19.06400806073251175121,	 30.97204402477654738846,	 73526.59790657792473211884,	 74006.23166211426723748446,	 0.00000000000000000000,	 0.00000000000000000000,	 -279.88693293693643227016,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.99434664684682338986,	 0.05000000000000000971,	 0.04976708725620199170,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.44258372396405604166,	 0.04258372396405607496,	 0.61537627708110620439,	 19.06658682897060685946,	 30.98362341721801982430,	 73439.76276704501651693135,	 73919.75522707500203978270,	 0.00000000000000000000,	 0.00000000000000000000,	 -280.02496919416154241844,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.00124845970807818674,	 0.05000000000000000278,	 0.04978866248721397492,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.44253120827480979527,	 0.04253120827480982857,	 0.61523024824962391222,	 19.06909314447306869056,	 30.99505136284515671719,	 73353.31331897164636757225,	 73833.65992346435086801648,	 0.00000000000000000000,	 0.00000000000000000000,	 -280.16149625856331795148,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.00807481292816802920,	 0.05000000000000000971,	 0.04980998169164124051,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.44247896246298773493,	 0.04247896246298776823,	 0.61508498705338743306,	 19.07151929264361100991,	 31.00631570282216031842,	 73267.26089901954401284456,	 73747.95670575108670163900,	 0.00000000000000000000,	 0.00000000000000000000,	 -280.29640577920815758262,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.01482028896040965549,	 0.05000000000000000971,	 0.04983102547024429591,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.44242698223654924883,	 0.04242698223654928213,	 0.61494048129538636527,	 19.07385803371039045828,	 31.01740512111166836462,	 73181.58922165367403067648,	 73662.62893187726149335504,	 0.00000000000000000000,	 0.00000000000000000000,	 -280.42959734791054415837,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.02147986739552720792,	 0.05000000000000000278,	 0.04985177580700142497,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.44237526360229889599,	 0.04237526360229892930,	 0.61479671961620929732,	 19.07610227419475990018,	 31.02830848886626569083,	 73096.29716809303499758244,	 73577.67513193316699471325,	 0.00000000000000000000,	 0.00000000000000000000,	 -280.56097202361763720546,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.02804860118088114973,	 0.04999999999999999584,	 0.04987221496666680715,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.44232380279633204401,	 0.04232380279633207731,	 0.61465369130018421284,	 19.07824522577804060575,	 31.03901513293055103304,	 73011.38253986442578025162,	 73493.09277007557102479041,	 0.00000000000000000000,	 0.00000000000000000000,	 -280.69043480549441937910,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.03452174027472132423,	 0.05000000000000000278,	 0.04989232593036613261,	 0.00000000000000000000,	 0.00000000000000000000
